Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
StepCounter.Helpers,Fonts,0,0,2,0,0,11,0,0,0,-1,0,0,,
StepCounter.Helpers,Settings,0,0,3,0,0,33,0,0,0,-1,0,1,,StepCounter.StepCounterController
StepCounter.Helpers,Conversion,0,9,0,0,9,97,19,0,0,-1,0,1,,StepCounter.StepCounterController
StepCounter.Helpers,DateHelpers,0,2,0,0,2,11,2,0,0,-1,0,1,,StepCounter.StepManager
StepCounter.Helpers,Keys,1,0,0,1,0,4,0,0,0,-1,0,1,,StepCounter.Views.AppDelegate
StepCounter,Application,0,1,0,0,0,8,1,0,0,-1,0,0,,
StepCounter,StepManager,3,5,0,0,3,48,8,0,0,0.4,1,1,StepCounter.Helpers.DateHelpers,StepCounter.StepCounterController
StepCounter,ProgressView,5,7,0,0,6,89,12,0,0,0,0,1,,StepCounter.StepCounterController
StepCounter,StepCounterController,2,14,9,0,4,253,27,0,0,0.43,4,1,StepCounter.Helpers.Settings' StepCounter.Helpers.Conversion' StepCounter.StepManager' StepCounter.ProgressView,StepCounter.Views.AppDelegate
StepCounter,BackgroundView,0,4,0,0,3,41,4,0,0,-1,0,0,,
StepCounter,SettingsViewController,0,4,4,0,1,48,8,0,0,-1,0,0,,
StepCounter.Views,AppDelegate,1,6,1,0,6,44,7,0,0,0.67,2,0,StepCounter.Helpers.Keys' StepCounter.StepCounterController,
StepCounter.Views,UnsupportedDevice,0,4,2,0,3,39,6,0,0,-1,0,0,,
