Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Hyperspace,0,0,0,0,0,3,0,0,0,0,0,0
Program,0,4,0,0,0,143,23,0,0,0,1,0
ScreenBuffer,0,0,0,0,0,3,0,0,0,0,0,0
TearSound,0,1,0,0,0,9,2,0,0,0,1,0
Unit,2,0,5,1,0,31,0,0,0,0,0,2
