Implementation smell,Namespace,Class,File,Method,Description
Complex Method,LinqPadSpy.Plugin.Controls,LinqPadSpyContainer,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\Controls\LinqPadSpyContainer.xaml.cs,FindTreeNode,Cyclomatic complexity of the method is 8
Long Identifier,LinqPadSpy.Plugin.Controls,LinqPadSpyContainer,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\Controls\LinqPadSpyContainer.xaml.cs,DialogOnIsVisibleChanged,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Statement,LinqPadSpy.Plugin,LinqPadUtil,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\LinqPadUtil.cs,GetLanguageForQuery,The length of the statement  "			var combo = selectedTab.FindAll (TreeScope.Children' Condition.TrueCondition) [0].FindAll (TreeScope.Children' Condition.TrueCondition) [1].FindAll (TreeScope.Children' new PropertyCondition (AutomationElement.AutomationIdProperty' "cboLanguage")) [0]; " is 252.
Long Statement,LinqPadSpy.Plugin,LinqPadUtil,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\LinqPadUtil.cs,GetLastLinqPadQueryAssembly,The length of the statement  "	var latestQuery = latestDirectory.First ().GetFiles ().Where (fileInfo => fileInfo.Extension == ".dll" || fileInfo.Extension == ".exe").OrderByDescending (file => file.LastWriteTimeUtc).First (); " is 195.
Long Statement,LinqPadSpy.Plugin.Controls,LinqPadSpyContainer,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\Controls\LinqPadSpyContainer.xaml.cs,JumpToReference,The length of the statement  "		string link = "http://msdn.microsoft.com/library/system.reflection.emit.opcodes." + ((Mono.Cecil.Cil.OpCode)reference).Code.ToString ().ToLowerInvariant () + ".aspx"; " is 166.
Long Statement,LinqPadSpy.Plugin.Controls,LinqPadSpyContainer,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\Controls\LinqPadSpyContainer.xaml.cs,SelectLinqPadQueryNode,The length of the statement  "	var namespaceNodes = (Dictionary<string' NamespaceTreeNode>)root.GetType ().GetField ("namespaces"' BindingFlags.Instance | BindingFlags.NonPublic).GetValue (root); " is 164.
Long Statement,LinqPadSpy.Plugin.Controls,LinqPadSpyContainer,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\Controls\LinqPadSpyContainer.xaml.cs,assemblyList_Assemblies_CollectionChanged,The length of the statement  "		history.RemoveAll (n => n.TreeNodes.Any (nd => nd.AncestorsAndSelf ().OfType<AssemblyTreeNode> ().Any (a => oldAssemblies.Contains (a.LoadedAssembly)))); " is 153.
Long Statement,LinqPadSpy.Plugin.Controls,LinqPadSpyContainer,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\Controls\LinqPadSpyContainer.xaml.cs,SelectNode,The length of the statement  "			MessageBox.Show ("Navigation failed because the target is hidden or a compiler-generated class.\n" + "Please disable all filters that might hide the item (i.e. activate " + "\"View > Show internal types and members\") and try again."' "ILSpy"' MessageBoxButton.OK' MessageBoxImage.Exclamation); " is 294.
Long Statement,LinqPadSpy.Plugin.Controls,LinqPadSpyContainer,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\Controls\LinqPadSpyContainer.xaml.cs,GetDefaultModuleTypes,The length of the statement  "	return mainModule.Types.Where (t => t.Name != "<Module>").OrderBy (t => t.FullName).Select (type => new TypeTreeNode (type' assemblyTreeNode)); " is 143.
Long Statement,LinqPadSpy.Plugin.Controls,LinqPadSpyContainer,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\Controls\LinqPadSpyContainer.xaml.cs,InitToolbar,The length of the statement  "	foreach (var commandGroup in toolbarCommands.OrderBy (c => c.Metadata.ToolbarOrder).GroupBy (c => c.Metadata.ToolbarCategory)) { " is 128.
Empty Catch Block,LinqPadSpy.Plugin,LinqPadUtil,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\LinqPadUtil.cs,GetLanguageForQuery,The method has an empty catch block.
Empty Catch Block,LinqPadSpy.Plugin.Controls,LinqPadSpyContainer,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\Controls\LinqPadSpyContainer.xaml.cs,JumpToReference,The method has an empty catch block.
Magic Number,LinqPadSpy.Plugin.Controls,LinqPadSpyContainer,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\Controls\LinqPadSpyContainer.xaml.cs,MakeToolbarItem,The following statement contains a magic number: return new Button {  	Command = CommandWrapper.Unwrap (command.Value)'  	ToolTip = command.Metadata.ToolTip'  	Tag = command.Metadata.Tag'  	Content = new Image {  		Width = 16'  		Height = 16'  		Source = Images.LoadImage (command.Value' command.Metadata.ToolbarIcon)  	}  };  
Magic Number,LinqPadSpy.Plugin.Controls,LinqPadSpyContainer,D:\newReposJune17\vincpa_linqpadspy\LinqPadSpy.Plugin\Controls\LinqPadSpyContainer.xaml.cs,MakeToolbarItem,The following statement contains a magic number: return new Button {  	Command = CommandWrapper.Unwrap (command.Value)'  	ToolTip = command.Metadata.ToolTip'  	Tag = command.Metadata.Tag'  	Content = new Image {  		Width = 16'  		Height = 16'  		Source = Images.LoadImage (command.Value' command.Metadata.ToolbarIcon)  	}  };  
