Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CoAP,BlockOption,0,8,4,0,7,110,10,0,1,-1,0,5,,CoAP.Net.Exchange' CoAP.Option' CoAP.CoapClient' CoAP.Message' CoAP.Stack.BlockwiseLayer
CoAP,CoapClient,8,54,3,0,43,468,67,0,0,0.07,0,1,,CoAP.CoapClient
CoAP,FailReason,0,0,0,0,0,11,0,0,0,-1,0,1,,CoAP.CoapClient
CoAP,ErrorEventArgs,0,1,1,0,0,11,1,0,0,-1,0,1,,CoAP.CoapClient
CoAP,CoapConfig,25,10,26,0,3,468,13,0,1,0.5,0,6,,CoAP.CoapClient' CoAP.Server.CoapServer' CoAP.Observe.ObserveNotificationOrderer' CoAP.Net.CoAPEndPoint' CoAP.CoapConfig' Net.EndPointManager
CoAP,CoapConstants,21,0,0,21,0,71,0,0,0,-1,0,12,,CoAP.Option' CoAP.EmptyMessage' CoAP.CoapConfig' CoAP.Message' CoAP.Codec.MessageDecoder' CoAP.CoapClient' CoAP.Request' CoAP.Draft03' CoAP.Draft08' CoAP.Draft12' CoAP.Draft13' CoAP.Draft18
CoAP,CoapObserveRelation,6,4,4,0,3,63,4,0,0,0,0,1,,CoAP.CoapClient
CoAP,Code,31,6,0,31,6,244,36,0,0,0.5,0,9,,CoAP.EmptyMessage' CoAP.Codec.MessageDecoder' CoAP.Codec.MessageEncoder' CoAP.CoapClient' CoAP.Server.Resources.Resource' CoAP.Util.Utils' CoAP.Message' CoAP.Stack.ObserveLayer' CoAP.Draft03
CoAP,Method,0,0,0,0,0,19,0,0,0,-1,0,5,,CoAP.Server.ServerMessageDeliverer' CoAP.Codec.MessageDecoder' CoAP.Server.Resources.Resource' CoAP.Request' CoAP.Stack.BlockwiseLayer
CoAP,StatusCode,0,0,0,0,0,95,0,0,0,-1,0,7,,CoAP.Response' CoAP.Server.ServerMessageDeliverer' CoAP.Server.Resources.DiscoveryResource' CoAP.Codec.MessageDecoder' CoAP.Server.Resources.CoapExchange' CoAP.Stack.BlockwiseLayer' CoAP.Server.Resources.Resource
CoAP,EmptyMessage,0,3,0,0,3,35,3,0,1,-1,0,19,,CoAP.Codec.IMessageEncoder' CoAP.Stack.AbstractLayer' CoAP.Net.Matcher' CoAP.Stack.ILayer' CoAP.Stack.INextLayer' CoAP.IOutbox' CoAP.Codec.IMessageDecoder' CoAP.Net.IMatcher' CoAP.Stack.BlockwiseLayer' CoAP.Net.Exchange' CoAP.Stack.ObserveLayer' CoAP.Codec.MessageEncoder' CoAP.Stack.LayerStack' CoAP.Codec.MessageDecoder' CoAP.Net.IEndPoint' CoAP.ISpec' CoAP.EmptyMessage' CoAP.Stack.ReliabilityLayer' CoAP.Net.CoAPEndPoint
