Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CoAP.Log,ILogger,0,10,5,0,0,63,10,0,0,-1,0,12,,CoAP.LinkAttribute' CoAP.LinkFormat' CoAP.Draft03' CoAP.MessageEncoder03' CoAP.Draft08' CoAP.MessageEncoder08' CoAP.Draft13' Net.Draft03' Net.MessageEncoder03' Net.Draft08' Net.MessageEncoder08' Net.Draft13
CoAP.Log,LogManager,2,3,2,0,2,51,4,0,0,0,1,0,CoAP.Log.LogLevel,
CoAP.Log,LogLevel,0,0,0,0,0,31,0,0,0,-1,0,1,,CoAP.Log.LogManager
CoAP.Util,ByteArrayUtils,1,4,0,0,4,80,11,0,0,1,0,2,,CoAP.Message' CoAP.Option
CoAP.Util,Scanner,2,3,0,0,3,28,5,0,0,0,0,1,,CoAP.LinkFormat
CoAP,BlockOption,0,8,4,0,7,110,10,0,1,-1,1,1,CoAP.OptionType,CoAP.Option
CoAP,CoapConstants,21,0,0,21,0,71,0,0,0,-1,0,10,,CoAP.MessageDecoder03' CoAP.MessageDecoder08' CoAP.MessageDecoder12' CoAP.MessageDecoder13' CoAP.MessageDecoder18' Net.MessageDecoder03' Net.MessageDecoder08' Net.MessageDecoder12' Net.MessageDecoder13' Net.MessageDecoder18
CoAP,Code,31,6,0,31,6,244,9,0,0,0.5,0,3,,CoAP.Message' CoAP.Draft03' Net.Draft03
CoAP,Method,0,0,0,0,0,19,0,0,0,-1,0,1,,CoAP.Request
CoAP,StatusCode,0,0,0,0,0,95,0,0,0,-1,0,1,,CoAP.Response
CoAP,LinkAttribute,3,4,4,0,4,98,9,0,0,0,1,1,CoAP.Log.ILogger,CoAP.LinkFormat
CoAP,LinkFormat,18,15,0,15,5,406,50,0,0,0.13,4,0,CoAP.Log.ILogger' CoAP.Util.Scanner' CoAP.LinkAttribute' CoAP.Option,
CoAP,MediaType,25,8,0,24,7,223,20,0,0,0,1,3,CoAP.Option,CoAP.Option' CoAP.Draft03' Net.Draft03
CoAP,Message,20,51,47,2,41,1055,104,2,0,0.2,5,33,CoAP.MessageType' CoAP.Code' CoAP.OptionType' CoAP.Option' CoAP.Util.ByteArrayUtils,CoAP.Request' CoAP.Draft03' CoAP.MessageEncoder03' CoAP.MessageDecoder03' CoAP.Draft08' CoAP.MessageEncoder08' CoAP.MessageDecoder08' CoAP.Draft12' CoAP.MessageEncoder12' CoAP.MessageDecoder12' CoAP.Draft13' CoAP.MessageEncoder13' CoAP.MessageDecoder13' CoAP.Draft18' CoAP.MessageEncoder18' CoAP.MessageDecoder18' CoAP.ISpec' Net.Draft03' Net.MessageEncoder03' Net.MessageDecoder03' Net.Draft08' Net.MessageEncoder08' Net.MessageDecoder08' Net.Draft12' Net.MessageEncoder12' Net.MessageDecoder12' Net.Draft13' Net.MessageEncoder13' Net.MessageDecoder13' Net.Draft18' Net.MessageEncoder18' Net.MessageDecoder18' Net.ISpec
CoAP,MessageType,0,0,0,0,0,23,0,0,0,-1,0,1,,CoAP.Message
CoAP,Option,5,19,9,0,17,556,34,1,0,0.37,6,24,CoAP.IConvertor' CoAP.OptionType' CoAP.OptionFormat' CoAP.MediaType' CoAP.Util.ByteArrayUtils' CoAP.BlockOption,CoAP.LinkFormat' CoAP.MediaType' CoAP.Message' CoAP.Request' CoAP.MessageEncoder03' CoAP.MessageDecoder03' CoAP.MessageEncoder08' CoAP.MessageDecoder08' CoAP.MessageEncoder12' CoAP.MessageDecoder12' CoAP.MessageEncoder13' CoAP.MessageDecoder13' CoAP.MessageEncoder18' CoAP.MessageDecoder18' Net.MessageEncoder03' Net.MessageDecoder03' Net.MessageEncoder08' Net.MessageDecoder08' Net.MessageEncoder12' Net.MessageDecoder12' Net.MessageEncoder13' Net.MessageDecoder13' Net.MessageEncoder18' Net.MessageDecoder18
CoAP,IConvertor,0,3,0,0,0,8,3,3,0,-1,0,1,,CoAP.Option
CoAP,Int32Convertor,0,3,0,0,2,39,8,0,1,-1,0,0,,
CoAP,Int64Convertor,0,3,0,0,2,38,8,0,1,-1,0,0,,
CoAP,StringConvertor,0,3,0,0,2,15,3,0,1,-1,0,0,,
CoAP,OptionType,0,0,0,0,0,130,0,0,0,-1,0,30,,CoAP.BlockOption' CoAP.Message' CoAP.Option' CoAP.Request' CoAP.Draft03' CoAP.MessageEncoder03' CoAP.MessageDecoder03' CoAP.Draft08' CoAP.MessageEncoder08' CoAP.MessageDecoder08' CoAP.Draft12' CoAP.MessageEncoder12' CoAP.MessageDecoder12' CoAP.Draft13' CoAP.MessageEncoder13' CoAP.MessageDecoder13' CoAP.MessageEncoder18' Net.Draft03' Net.MessageEncoder03' Net.MessageDecoder03' Net.Draft08' Net.MessageEncoder08' Net.MessageDecoder08' Net.Draft12' Net.MessageEncoder12' Net.MessageDecoder12' Net.Draft13' Net.MessageEncoder13' Net.MessageDecoder13' Net.MessageEncoder18
CoAP,OptionFormat,0,0,0,0,0,7,0,0,0,-1,0,1,,CoAP.Option
CoAP,Request,7,24,5,0,15,323,37,0,1,0.67,5,1,CoAP.Method' CoAP.Response' CoAP.OptionType' CoAP.Option' CoAP.Message,CoAP.Response
CoAP,Response,3,2,4,0,2,55,2,0,1,1,2,2,CoAP.StatusCode' CoAP.Request,CoAP.Request' CoAP.ResponseEventArgs
CoAP,MessageEventArgs<T>,1,1,1,0,1,18,1,0,0,0,0,0,,
CoAP,ResponseEventArgs,0,1,1,0,1,16,1,0,0,-1,1,0,CoAP.Response,
CoAP,Spec,7,0,0,7,0,58,0,0,0,-1,1,0,CoAP.ISpec,
CoAP,EndPointManager,5,2,6,0,1,157,2,0,0,1,3,0,CoAP.CoapConfig' CoAP.Net.CoAPEndPoint' CoAP.ISpec,
CoAP,Draft03,13,12,2,1,4,326,18,0,1,0.58,7,0,CoAP.Log.ILogger' CoAP.MessageEncoder03' CoAP.MessageDecoder03' CoAP.Message' CoAP.OptionType' CoAP.Code' CoAP.MediaType,
CoAP,MessageEncoder03,0,1,0,0,0,92,12,0,0,-1,4,2,CoAP.Option' CoAP.Message' CoAP.OptionType' CoAP.Log.ILogger,CoAP.Draft03' Net.Draft03
CoAP,MessageDecoder03,1,3,1,0,1,63,6,0,0,0,4,2,CoAP.OptionType' CoAP.Option' CoAP.Message' CoAP.CoapConstants,CoAP.Draft03' Net.Draft03
CoAP,Draft08,13,8,2,1,4,289,10,0,1,0.38,5,0,CoAP.Log.ILogger' CoAP.MessageEncoder08' CoAP.MessageDecoder08' CoAP.Message' CoAP.OptionType,
CoAP,MessageEncoder08,0,1,0,0,0,85,10,0,0,-1,4,2,CoAP.Message' CoAP.OptionType' CoAP.Option' CoAP.Log.ILogger,CoAP.Draft08' Net.Draft08
CoAP,MessageDecoder08,1,3,1,0,1,56,6,0,0,0,4,2,CoAP.OptionType' CoAP.Option' CoAP.Message' CoAP.CoapConstants,CoAP.Draft08' Net.Draft08
CoAP,Draft12,12,6,2,1,4,252,8,0,1,0.67,4,0,CoAP.MessageEncoder12' CoAP.MessageDecoder12' CoAP.Message' CoAP.OptionType,
CoAP,MessageEncoder12,0,1,0,0,0,119,10,0,0,-1,3,2,CoAP.Message' CoAP.OptionType' CoAP.Option,CoAP.Draft12' Net.Draft12
CoAP,MessageDecoder12,1,3,1,0,1,86,8,0,0,0,4,2,CoAP.OptionType' CoAP.Option' CoAP.Message' CoAP.CoapConstants,CoAP.Draft12' Net.Draft12
CoAP,Draft13,10,8,2,0,4,220,12,0,1,0.62,5,0,CoAP.Log.ILogger' CoAP.MessageEncoder13' CoAP.MessageDecoder13' CoAP.Message' CoAP.OptionType,
CoAP,MessageEncoder13,0,1,0,0,0,62,7,0,0,-1,3,2,CoAP.Message' CoAP.Option' CoAP.OptionType,CoAP.Draft13' Net.Draft13
CoAP,MessageDecoder13,0,3,1,0,1,57,7,0,0,-1,4,2,CoAP.OptionType' CoAP.Option' CoAP.Message' CoAP.CoapConstants,CoAP.Draft13' Net.Draft13
CoAP,Draft18,10,7,2,0,5,211,9,0,1,0.71,3,0,CoAP.MessageEncoder18' CoAP.MessageDecoder18' CoAP.Message,
CoAP,MessageEncoder18,0,1,0,0,0,61,6,0,0,-1,3,2,CoAP.Message' CoAP.Option' CoAP.OptionType,CoAP.Draft18' Net.Draft18
CoAP,MessageDecoder18,0,3,1,0,1,57,7,0,0,-1,3,2,CoAP.Option' CoAP.Message' CoAP.CoapConstants,CoAP.Draft18' Net.Draft18
CoAP,ISpec,0,4,2,0,0,34,4,10,0,-1,1,6,CoAP.Message,CoAP.Spec' CoAP.EndPointManager' CoAP.CoapConfig' Net.Spec' Net.EndPointManager' Net.CoapConfig
CoAP,ICoapConfig,0,0,1,0,0,7,0,0,0,-1,0,0,,
CoAP,CoapConfig,1,0,1,0,0,10,0,0,0,-1,1,2,CoAP.ISpec,CoAP.EndPointManager' Net.EndPointManager
CoAP,CoAPEndPoint,0,0,1,0,0,7,0,0,0,-1,0,0,,
Net,Spec,42,0,0,42,0,343,0,0,0,-1,1,0,CoAP.ISpec,
Net,EndPointManager,30,12,36,0,6,937,12,0,0,1,3,0,CoAP.CoapConfig' CoAP.Net.CoAPEndPoint' CoAP.ISpec,
Net,Draft03,78,72,12,6,24,1951,108,0,1,0.68,7,0,CoAP.Log.ILogger' CoAP.MessageEncoder03' CoAP.MessageDecoder03' CoAP.Message' CoAP.OptionType' CoAP.Code' CoAP.MediaType,
Net,MessageEncoder03,0,6,0,0,0,547,72,0,0,-1,4,0,CoAP.Option' CoAP.Message' CoAP.OptionType' CoAP.Log.ILogger,
Net,MessageDecoder03,6,18,6,0,6,373,36,0,0,0.39,4,0,CoAP.OptionType' CoAP.Option' CoAP.Message' CoAP.CoapConstants,
Net,Draft08,78,48,12,6,24,1729,60,0,1,0.52,5,0,CoAP.Log.ILogger' CoAP.MessageEncoder08' CoAP.MessageDecoder08' CoAP.Message' CoAP.OptionType,
Net,MessageEncoder08,0,6,0,0,0,505,60,0,0,-1,4,0,CoAP.Message' CoAP.OptionType' CoAP.Option' CoAP.Log.ILogger,
Net,MessageDecoder08,6,18,6,0,6,331,36,0,0,0.39,4,0,CoAP.OptionType' CoAP.Option' CoAP.Message' CoAP.CoapConstants,
Net,Draft12,72,36,12,6,24,1507,48,0,1,1,4,0,CoAP.MessageEncoder12' CoAP.MessageDecoder12' CoAP.Message' CoAP.OptionType,
Net,MessageEncoder12,0,6,0,0,0,709,60,0,0,-1,3,0,CoAP.Message' CoAP.OptionType' CoAP.Option,
Net,MessageDecoder12,6,18,6,0,6,511,48,0,0,0.39,4,0,CoAP.OptionType' CoAP.Option' CoAP.Message' CoAP.CoapConstants,
Net,Draft13,60,48,12,0,24,1315,72,0,1,0.77,5,0,CoAP.Log.ILogger' CoAP.MessageEncoder13' CoAP.MessageDecoder13' CoAP.Message' CoAP.OptionType,
Net,MessageEncoder13,0,6,0,0,0,367,42,0,0,-1,3,0,CoAP.Message' CoAP.Option' CoAP.OptionType,
