Method,LOC,CC,PC
BulkExampleBase:OutputBulkAdGroupAppAdExtensions,18,4,1
BulkExampleBase:GetExampleBulkAdGroupDayTimeTarget,7,1,0
BulkExampleBase:OutputBulkAdGroupDayTimeTargets,25,5,1
BulkExampleBase:OutputBulkAdGroupDayTimeTargetBids,17,3,1
BulkExampleBase:GetExampleBulkAdGroupDeviceOsTarget,7,1,0
BulkExampleBase:OutputBulkAdGroupDeviceOsTargets,25,5,1
BulkExampleBase:OutputBulkAdGroupDeviceOsTargetBids,17,3,1
BulkExampleBase:GetExampleBulkAdGroupGenderTarget,7,1,0
BulkExampleBase:OutputBulkAdGroupGenderTargets,25,5,1
BulkExampleBase:OutputBulkAdGroupGenderTargetBids,17,3,1
BulkExampleBase:GetExampleBulkAdGroupImageAdExtension,8,1,0
BulkExampleBase:OutputBulkAdGroupImageAdExtensions,18,4,1
BulkExampleBase:GetExampleBulkAdGroupLocationTarget,17,1,0
BulkExampleBase:OutputBulkAdGroupLocationTargets,50,13,1
BulkExampleBase:OutputBulkAdGroupLocationTargetBids,19,3,1
BulkExampleBase:GetExampleBulkAdGroupNegativeKeyword,6,1,0
BulkExampleBase:OutputBulkAdGroupNegativeKeywords,18,4,1
BulkExampleBase:GetExampleBulkAdGroupNegativeLocationTarget,19,1,0
BulkExampleBase:OutputBulkAdGroupNegativeLocationTargets,49,13,1
BulkExampleBase:OutputBulkAdGroupNegativeLocationTargetBids,17,3,1
BulkExampleBase:GetExampleBulkAdGroupNegativeSites,8,1,0
BulkExampleBase:OutputBulkAdGroupNegativeSites,18,3,1
BulkExampleBase:OutputBulkAdGroupNegativeSite,15,3,1
BulkExampleBase:GetExampleBulkAdGroupRadiusTarget,7,1,0
BulkExampleBase:OutputBulkAdGroupRadiusTargets,26,5,1
BulkExampleBase:OutputBulkAdGroupRadiusTargetBids,18,3,1
BulkExampleBase:GetExampleBulkAdGroupSiteLinkAdExtension,8,1,0
BulkExampleBase:OutputBulkAdGroupSiteLinkAdExtensions,18,4,1
BulkExampleBase:GetExampleBulkAdGroupTarget,8,1,0
BulkExampleBase:OutputBulkAdGroupTargets,33,2,1
BulkExampleBase:GetExampleBulkAppAdExtension,8,1,1
BulkExampleBase:OutputBulkAppAdExtensions,13,3,1
BulkExampleBase:GetExampleBulkCallAdExtension,8,1,1
BulkExampleBase:OutputBulkCallAdExtensions,13,3,1
BulkExampleBase:OutputBulkCalloutAdExtensions,13,3,1
BulkExampleBase:OutputBulkReviewAdExtensions,13,3,1
BulkExampleBase:GetExampleBulkCampaign,11,1,0
BulkExampleBase:OutputBulkBudgets,13,3,1
BulkExampleBase:OutputBulkCampaigns,15,3,1
BulkExampleBase:GetExampleBulkCampaignAgeTarget,7,1,0
BulkExampleBase:OutputBulkCampaignAgeTargets,24,5,1
BulkExampleBase:OutputBulkCampaignAgeTargetBids,16,3,1
BulkExampleBase:GetExampleBulkCampaignAppAdExtension,8,1,0
BulkExampleBase:OutputBulkCampaignAppAdExtensions,17,4,1
BulkExampleBase:GetExampleBulkCampaignCallAdExtension,8,1,0
BulkExampleBase:OutputBulkCampaignCallAdExtensions,17,4,1
BulkExampleBase:OutputBulkCampaignCalloutAdExtensions,17,4,1
BulkExampleBase:OutputBulkCampaignReviewAdExtensions,17,4,1
BulkExampleBase:GetExampleBulkCampaignDayTimeTarget,7,1,0
BulkExampleBase:OutputBulkCampaignDayTimeTargets,24,5,1
BulkExampleBase:OutputBulkCampaignDayTimeTargetBids,16,3,1
BulkExampleBase:GetExampleBulkCampaignDeviceOsTarget,7,1,0
BulkExampleBase:OutputBulkCampaignDeviceOsTargets,24,5,1
BulkExampleBase:OutputBulkCampaignDeviceOsTargetBids,16,3,1
BulkExampleBase:GetExampleBulkCampaignGenderTarget,7,1,0
BulkExampleBase:OutputBulkCampaignGenderTargets,24,5,1
BulkExampleBase:OutputBulkCampaignGenderTargetBids,16,3,1
BulkExampleBase:GetExampleBulkCampaignImageAdExtension,8,1,0
BulkExampleBase:OutputBulkCampaignImageAdExtensions,17,4,1
BulkExampleBase:GetExampleBulkCampaignLocationAdExtension,8,1,0
BulkExampleBase:OutputBulkCampaignLocationAdExtensions,17,4,1
BulkExampleBase:GetExampleBulkCampaignLocationTarget,17,1,0
BulkExampleBase:OutputBulkCampaignLocationTargets,49,13,1
BulkExampleBase:OutputBulkCampaignLocationTargetBids,15,3,1
BulkExampleBase:GetExampleBulkCampaignNegativeKeyword,6,1,0
BulkExampleBase:OutputBulkCampaignNegativeKeywords,17,4,1
BulkExampleBase:GetExampleBulkCampaignNegativeKeywordList,10,1,0
BulkExampleBase:OutputBulkCampaignNegativeKeywordLists,17,4,1
BulkExampleBase:GetExampleBulkCampaignNegativeLocationTarget,11,1,0
BulkExampleBase:OutputBulkCampaignNegativeLocationTargets,48,13,1
BulkExampleBase:OutputBulkCampaignNegativeLocationTargetBids,16,3,1
BulkExampleBase:GetExampleBulkCampaignNegativeSites,8,1,0
BulkExampleBase:OutputBulkCampaignNegativeSites,17,3,1
BulkExampleBase:OutputBulkCampaignNegativeSite,14,3,1
BulkExampleBase:GetExampleBulkCampaignRadiusTarget,7,1,0
BulkExampleBase:OutputBulkCampaignRadiusTargets,25,5,1
BulkExampleBase:OutputBulkCampaignRadiusTargetBids,17,3,1
BulkExampleBase:GetExampleBulkCampaignSiteLinkAdExtension,8,1,0
BulkExampleBase:OutputBulkCampaignSiteLinkAdExtensions,17,4,1
BulkExampleBase:OutputBulkAdGroupAdExtensionAssociation,29,9,1
BulkExampleBase:OutputBulkCampaignAdExtensionAssociations,35,11,1
BulkExampleBase:OutputBulkAdExtensionAssociation,14,3,1
BulkExampleBase:GetExampleBulkCampaignTarget,8,1,0
BulkExampleBase:OutputBulkCampaignTargets,32,2,1
BulkExampleBase:GetExampleBulkImageAdExtension,8,1,2
BulkExampleBase:OutputBulkImageAdExtensions,13,3,1
BulkExampleBase:GetExampleBulkKeyword,6,1,0
BulkExampleBase:OutputBulkKeywords,18,3,1
BulkExampleBase:GetExampleBulkLocationAdExtension,8,1,1
BulkExampleBase:OutputBulkLocationAdExtensions,13,3,1
BulkExampleBase:GetExampleBulkNegativeKeywordList,7,1,0
BulkExampleBase:OutputBulkNegativeKeywordLists,12,3,1
BulkExampleBase:GetExampleBulkProductAd,6,1,0
BulkExampleBase:OutputBulkProductAds,16,3,1
BulkExampleBase:GetExampleBulkCampaignProductScope,7,1,0
BulkExampleBase:OutputBulkCampaignProductScopes,14,3,1
BulkExampleBase:GetExampleBulkAdGroupProductPartition,7,1,0
BulkExampleBase:OutputBulkAdGroupProductPartitions,15,3,1
BulkExampleBase:GetExampleBulkSharedNegativeKeyword,6,1,0
BulkExampleBase:OutputBulkSharedNegativeKeywords,13,3,1
BulkExampleBase:GetExampleBulkSiteLinkAdExtension,14,1,1
BulkExampleBase:OutputBulkSiteLinkAdExtensions,12,3,1
BulkExampleBase:OutputBulkSiteLinks,19,3,1
BulkExampleBase:OutputBulkSitelink2AdExtensions,12,3,1
BulkExampleBase:OutputBulkStructuredSnippetAdExtensions,12,3,1
BulkExampleBase:GetExampleBulkTextAd,6,1,0
BulkExampleBase:OutputBulkTextAds,16,3,1
BulkExampleBase:OutputBulkRemarketingLists,13,3,1
BulkExampleBase:OutputBulkAdGroupRemarketingListAssociations,14,3,1
BulkExampleBase:OutputBulkPerformanceData,14,2,1
BulkExampleBase:OutputBulkQualityScoreData,9,2,1
BulkExampleBase:OutputBulkBidSuggestions,8,2,1
BulkExampleBase:OutputBulkErrors,6,2,1
BulkKeywordsAds:RunAsync,523,20,8
BulkKeywordsAds:GetCustomerPilotFeaturesAsync,6,1,3
BulkNegativeKeywords:RunAsync,180,12,7
BulkNegativeSites:RunAsync,143,11,7
BulkProductPartitionUpdateBid:RunAsync,83,13,10
BulkRemarketingLists:RunAsync,159,12,7
BulkServiceManagerDemo:RunAsync,83,8,7
BulkServiceManagerDemo:BackgroundCompletionAsync,7,1,2
BulkServiceManagerDemo:SubmitAndDownloadAsync,23,1,1
BulkServiceManagerDemo:DownloadResultsAsync,14,1,2
BulkShoppingCampaigns:RunAsync,380,13,10
BulkShoppingCampaigns:GetBMCStoresByCustomerIdAsync,4,1,2
BulkShoppingCampaigns:ApplyBulkProductPartitionActions,22,2,1
BulkShoppingCampaigns:GetBulkAdGroupProductPartitionTree,21,3,1
BulkShoppingCampaigns:GetNodeByClientId,10,3,2
BulkShoppingCampaigns:OutputProductPartitions,21,4,1
BulkShoppingCampaigns:OutputProductPartitionTree,24,5,3
BulkTargets:RunAsync,238,10,7
ConversionGoals:RunAsync,261,13,6
ConversionGoals:AddConversionGoalsAsync,6,1,3
ConversionGoals:GetConversionGoalsByIdsAsync,7,1,4
ConversionGoals:UpdateConversionGoalsAsync,6,1,3
ConversionGoals:AddUetTagsAsync,6,1,3
ConversionGoals:GetUetTagsByIdsAsync,6,1,3
ConversionGoals:UpdateUetTagsAsync,6,1,3
ExampleBase:ExampleBase,3,1,0
ExampleBase:OutputStatusMessageDefault,3,1,1
ExampleBase:GetExampleCampaign,11,1,0
ExampleBase:OutputCampaign,42,9,1
ExampleBase:GetExampleAdGroup,17,1,0
ExampleBase:OutputAdGroup,37,8,1
ExampleBase:OutputCampaignsWithPartialErrors,32,6,3
ExampleBase:OutputAdGroupsWithPartialErrors,32,6,3
ExampleBase:OutputKeywordsWithPartialErrors,32,6,3
ExampleBase:OutputAdsWithPartialErrors,45,8,3
ExampleBase:SetReadOnlyAdExtensionElementsToNull,17,3,1
ExampleBase:OutputAdExtensionsWithEditorialReasons,92,16,2
ExampleBase:OutputNegativeKeywordIds,11,4,1
ExampleBase:OutputEntityNegativeKeywords,11,3,1
ExampleBase:OutputNegativeKeywords,11,3,1
ExampleBase:OutputNegativeKeywordsWithPartialErrors,18,5,4
ExampleBase:OutputSharedEntityIdentifiersAsync,9,4,1
ExampleBase:OutputSharedEntityAssociations,12,3,1
ExampleBase:OutputPartialErrors,19,4,1
ExampleBase:OutputNestedPartialErrors,32,7,1
ExampleBase:GetExampleKeyword,10,1,0
ExampleBase:OutputKeyword,42,10,1
ExampleBase:OutputBiddingScheme,24,8,1
ExampleBase:OutputBudget,9,2,1
ExampleBase:GetExampleProductAd,5,1,0
ExampleBase:OutputProductAd,16,4,1
ExampleBase:GetExampleTextAd,40,1,0
ExampleBase:OutputTextAd,39,10,1
ExampleBase:GetExampleProductPartition,11,1,0
ExampleBase:OutputProductPartition,11,3,1
ExampleBase:GetExampleFixedBid,7,1,0
ExampleBase:OutputFixedBid,5,2,1
ExampleBase:GetExampleAdGroupCriterionWithProductPartition,6,1,0
ExampleBase:OutputAdGroupCriterionWithProductPartition,40,10,1
ExampleBase:GetExampleProductScope,14,1,0
ExampleBase:OutputProductScope,9,3,1
ExampleBase:GetExampleCampaignCriterionWithProductScope,6,1,0
ExampleBase:OutputCampaignCriterionWithProductScope,17,4,1
ExampleBase:GetExampleAgeTarget,10,1,0
ExampleBase:GetExampleAgeTargetBid,6,1,0
ExampleBase:OutputAgeTargetBid,6,2,1
ExampleBase:GetExampleGenderTarget,10,1,0
ExampleBase:OutputGenderTargetBid,6,2,1
ExampleBase:GetExampleDayTimeTarget,14,1,0
ExampleBase:OutputDayTimeTargetBid,10,2,1
ExampleBase:GetExampleDeviceOSTarget,10,1,0
ExampleBase:OutputDeviceOSTargetBid,6,2,1
ExampleBase:GetExampleTarget,10,1,0
ExampleBase:OutputTarget,33,12,1
ExampleBase:GetExampleLocationTarget,11,1,0
ExampleBase:OutputLocationTarget,35,14,1
ExampleBase:GetExampleCityTarget,10,1,0
ExampleBase:OutputCityTargetBid,8,2,1
ExampleBase:GetExampleCountryTarget,10,1,0
ExampleBase:OutputCountryTargetBid,8,2,1
ExampleBase:GetExampleMetroAreaTarget,10,1,0
ExampleBase:OutputMetroAreaTargetBid,8,2,1
ExampleBase:GetExampleStateTarget,10,1,0
ExampleBase:OutputStateTargetBid,8,2,1
ExampleBase:GetExamplePostalCodeTarget,10,1,0
ExampleBase:OutputPostalCodeTargetBid,8,2,1
ExampleBase:GetExampleRadiusTarget,13,1,0
ExampleBase:OutputRadiusTargetBid,9,2,1
ExampleBase:GetExampleNegativeKeyword,8,1,0
ExampleBase:OutputNegativeKeyword,15,4,1
ExampleBase:GetExampleNegativeKeywordList,7,1,0
ExampleBase:OutputNegativeKeywordList,15,4,1
ExampleBase:OutputRemarketingList,18,4,1
ExampleBase:OutputAdGroupRemarketingListAssociation,9,2,1
ExampleBase:OutputUetTag,10,2,1
ExampleBase:OutputConversionGoal,51,7,1
ExampleBase:OutputConversionGoalRevenue,7,2,1
ExampleBase:GetExampleNegativeSites,5,1,0
ExampleBase:OutputNegativeSites,5,2,1
ExampleBase:GetExampleAppAdExtension,9,1,0
ExampleBase:OutputAppAdExtension,32,8,1
ExampleBase:GetExampleCallAdExtension,8,1,0
ExampleBase:OutputCallAdExtension,13,2,1
ExampleBase:GetExampleImageAdExtension,9,1,1
ExampleBase:OutputImageAdExtension,36,10,1
ExampleBase:GetExampleLocationAdExtension,17,1,0
ExampleBase:OutputLocationAdExtension,26,4,1
ExampleBase:OutputCalloutAdExtension,8,2,1
ExampleBase:OutputReviewAdExtension,11,2,1
ExampleBase:OutputStructuredSnippetAdExtension,9,2,1
ExampleBase:OutputAdExtension,17,4,1
ExampleBase:OutputSchedule,21,6,1
ExampleBase:GetExampleSiteLinksAdExtension,79,1,0
ExampleBase:OutputSiteLinksAdExtension,8,2,1
ExampleBase:OutputSiteLinks,36,10,1
ExampleBase:OutputSitelink2AdExtension,38,10,1
ExampleBase:OutputAccountMigrationStatusesInfo,8,3,1
ExampleBase:OutputMigrationStatusInfo,7,2,1
KeywordsAds:RunAsync,527,24,7
KeywordsAds:GetCustomerPilotFeaturesAsync,6,1,3
KeywordsAds:AddBudgetsAsync,6,1,3
KeywordsAds:GetBudgetsByIdsAsync,6,1,3
KeywordsAds:GetCampaignIdsByBudgetIdsAsync,6,1,3
KeywordsAds:UpdateBudgetsAsync,6,1,3
KeywordsAds:DeleteBudgetsAsync,6,1,3
KeywordsAds:AddCampaignsAsync,7,1,4
KeywordsAds:UpdateCampaignsAsync,7,1,4
KeywordsAds:DeleteCampaignsAsync,7,1,4
KeywordsAds:GetCampaignsByIdsAsync,9,1,6
KeywordsAds:GetCampaignsByAccountIdAsync,8,1,5
KeywordsAds:AddAdGroupsAsync,7,1,4
KeywordsAds:UpdateAdGroupsAsync,7,1,4
KeywordsAds:AddKeywordsAsync,7,1,4
KeywordsAds:UpdateKeywordsAsync,7,1,4
KeywordsAds:GetKeywordsByAdGroupIdAsync,7,1,4
KeywordsAds:AddAdsAsync,7,1,4
KeywordsAds:UpdateAdsAsync,7,1,4
KeywordsAds:GetAdsByAdGroupIdAsync,6,1,3
NegativeKeywords:RunAsync,268,20,6
NegativeKeywords:AddListItemsToSharedListAsync,7,1,4
NegativeKeywords:AddSharedEntityAsync,7,1,4
NegativeKeywords:DeleteListItemsFromSharedListAsync,7,1,4
NegativeKeywords:DeleteSharedEntitiesAsync,6,1,3
NegativeKeywords:DeleteSharedEntityAssociationsAsync,6,1,3
NegativeKeywords:GetListItemsBySharedListAsync,6,1,3
NegativeKeywords:GetSharedEntitiesByAccountIdAsync,6,1,3
NegativeKeywords:GetSharedEntityAssociationsByEntityIdsAsync,8,1,5
NegativeKeywords:GetSharedEntityAssociationsBySharedEntityIdsAsync,8,1,5
NegativeKeywords:SetSharedEntityAssociationsAsync,6,1,3
NegativeKeywords:UpdateSharedEntitiesAsync,6,1,3
NegativeKeywords:AddNegativeKeywordsToEntitiesAsync,6,1,3
NegativeKeywords:DeleteNegativeKeywordsFromEntitiesAsync,6,1,3
NegativeKeywords:GetNegativeKeywordsByEntityIdsAsync,8,1,5
NegativeKeywords:AddCampaignsAsync,7,1,4
NegativeKeywords:DeleteCampaigns,7,1,4
RemarketingLists:RunAsync,127,12,6
RemarketingLists:AddCampaignsAsync,7,1,4
RemarketingLists:DeleteCampaignsAsync,7,1,4
RemarketingLists:AddAdGroupsAsync,7,1,4
RemarketingLists:GetRemarketingListsAsync,6,1,3
RemarketingLists:AddAdGroupRemarketingListAssociationsAsync,6,1,3
RemarketingLists:DeleteAdGroupRemarketingListAssociationsAsync,6,1,3
RemarketingLists:GetAdGroupRemarketingListAssociationsAsync,6,1,3
RemarketingLists:UpdateAdGroupRemarketingListAssociationsAsync,6,1,3
ShoppingCampaigns:RunAsync,331,8,6
ShoppingCampaigns:GetBMCStoresByCustomerIdAsync,4,1,2
ShoppingCampaigns:AddCampaignsAsync,7,1,4
ShoppingCampaigns:DeleteCampaignsAsync,7,1,4
ShoppingCampaigns:AddCampaignCriterionsAsync,7,1,4
ShoppingCampaigns:AddAdGroupsAsync,7,1,4
ShoppingCampaigns:AddAdsAsync,7,1,4
ShoppingCampaigns:ApplyProductPartitionActionsAsync,6,1,3
ShoppingCampaigns:GetAdGroupCriterionsByIdsAsync,8,1,5
ShoppingCampaigns:GetRootNode,10,3,1
ShoppingCampaigns:OutputProductPartitions,18,3,1
ShoppingCampaigns:OutputProductPartitionTree,23,5,3
Targets:RunAsync,290,8,6
Targets:AddCampaignsAsync,7,1,4
Targets:DeleteCampaignsAsync,7,1,4
Targets:AddAdGroupsAsync,7,1,4
Targets:PrintCampaignIdentifiers,8,3,1
Targets:PrintAdGroupIdentifiers,8,3,1
Targets:GetTargetsInfoFromLibraryAsync,3,1,2
Targets:GetTargetsByIdsAsync,6,1,3
Targets:AddTargetsToLibraryAsync,6,1,3
Targets:UpdateTargetsInLibraryAsync,6,1,3
Targets:DeleteTargetsFromLibraryAsync,6,1,3
Targets:DeleteTargetFromCampaignAsync,6,1,3
Targets:DeleteTargetFromAdGroupAsync,6,1,3
Targets:SetTargetToCampaignAsync,8,1,4
Targets:SetTargetToAdGroupAsync,7,1,4
Targets:PrintTargetsInfo,9,3,1
CustomerSignup:RunAsync,99,6,3
CustomerSignup:GetUserAsync,6,1,3
CustomerSignup:SignupCustomerAsync,8,1,5
ExampleBase:ExampleBase,3,1,0
ExampleBase:OutputStatusMessageDefault,3,1,1
InviteUser:RunAsync,112,7,6
InviteUser:SearchUserInvitationsAsync,6,1,3
InviteUser:SendUserInvitationAsync,6,1,3
InviteUser:GetUserAsync,6,1,3
InviteUser:GetUsersInfoAsync,6,1,3
InviteUser:DeleteUserAsync,7,1,4
InviteUser:OutputUserInvitations,12,3,1
InviteUser:OutputUser,10,2,1
ManageClient:RunAsync,139,38,3
ManageClient:SearchClientLinksAsync,8,1,5
ManageClient:AddClientLinksAsync,6,1,3
ManageClient:UpdateClientLinksAsync,6,1,3
ManageClient:PrintClientLinks,21,3,1
ManageClient:PrintPartialErrors,22,8,2
ReportRequests:RunAsync,67,7,4
ReportRequests:BackgroundCompletionAsync,7,1,1
ReportRequests:SubmitAndDownloadAsync,23,1,1
ReportRequests:DownloadResultsAsync,14,1,2
ReportRequests:GetKeywordPerformanceReportRequest,76,1,1
ReportRequests:GetCampaignPerformanceReportRequest,77,1,1
ReportRequests:GetAdGroupPerformanceReportRequest,77,1,1
ReportRequests:GetAccountPerformanceReportRequest,67,1,1
ReportRequests:GetProductDimensionPerformanceReportRequest,77,1,1
ReportRequests:GetProductPartitionPerformanceReportRequest,52,1,1
ReportRequests:GetAudiencePerformanceReportRequest,46,1,1
ReportRequests:GetSearchCampaignChangeHistoryReportRequest,56,1,1
SearchUserAccounts:RunAsync,42,7,6
SearchUserAccounts:GetUserAsync,6,1,3
SearchUserAccounts:GetCustomerPilotFeaturesAsync,6,1,3
SearchUserAccounts:SearchAccountsByUserIdAsync,19,1,3
SearchUserAccounts:GetAccountAsync,6,1,3
SearchUserAccounts:UpdateAccountAsync,6,1,3
SearchUserAccounts:OutputAccount,6,1,1
