Namespace,Type,Method,LOC,CC,PC
Common,ConfigurationReader,ReadAppSetting,16,4,1
Common,ConfigurationReader,ReadConnectionString,16,4,1
Common.Models,BenchmarkTableEntity,BenchmarkTableEntity,2,1,0
Common.Models,BenchmarkTableEntity,BenchmarkTableEntity,3,1,1
Common.Models,BenchmarkTableEntity,SetRowKey,7,1,1
