Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
DiskResource,2,4,0,0,4,49,10,0,1,0.62,0,1
MemoryMonitor,2,4,0,0,4,34,7,0,1,0.62,0,1
Monitor,5,7,0,0,7,58,11,0,0,0.8,4,1
MonitorResource,0,3,0,0,0,6,3,3,0,0,0,1
SocketListener,3,5,0,1,5,90,12,0,0,0.73,1,0
CPUMonitor,3,5,0,0,5,47,10,0,1,0.53,0,1
