Namespace,Type,Method,LOC,CC,PC
LuaLanguage,LuaGrammar,LuaGrammar,169,1,0
LuaLanguage,LuaGrammar,RegisterOperators,3,1,2
LuaLanguage,LuaGrammar,RegisterOperators,8,2,3
LuaLanguage,LuaGrammar,Keyword,8,1,1
LuaLanguage,LuaGrammar,Operator,8,1,1
LuaLanguage,LuaGrammar,CreateLuaNumber,9,1,1
LuaLanguage,LuaGrammar,CreateLuaString,3,1,1
LuaLanguage,LuaCommentTerminal,LuaCommentTerminal,4,1,1
LuaLanguage,LuaCommentTerminal,Init,8,2,1
LuaLanguage,LuaCommentTerminal,TryMatch,22,5,2
LuaLanguage,LuaCommentTerminal,CreateIncompleteToken,7,1,2
LuaLanguage,LuaCommentTerminal,BeginMatch,16,3,3
LuaLanguage,LuaCommentTerminal,CompleteMatch,46,7,3
LuaLanguage,LuaCommentTerminal,GetFirsts,3,1,0
LuaLanguage,LuaLongStringTerminal,LuaLongStringTerminal,3,1,1
LuaLanguage,LuaLongStringTerminal,Init,8,2,1
LuaLanguage,LuaLongStringTerminal,TryMatch,22,5,2
LuaLanguage,LuaLongStringTerminal,CreateIncompleteToken,7,1,2
LuaLanguage,LuaLongStringTerminal,BeginMatch,15,3,3
LuaLanguage,LuaLongStringTerminal,CompleteMatch,29,4,3
LuaLanguage,LuaLongStringTerminal,GetFirsts,3,1,0
LuaLanguage,LuaStringLiteral,LuaStringLiteral,4,1,1
LuaLanguage,LuaStringLiteral,HandleSpecialEscape,38,5,2
