Method,LOC,CC,PC
EventFiringWebDriver:EventFiringWebDriver,3,1,1
EventFiringWebDriver:Close,9,2,0
EventFiringWebDriver:Quit,9,2,0
EventFiringWebDriver:Manage,3,1,0
EventFiringWebDriver:Navigate,3,1,0
EventFiringWebDriver:SwitchTo,3,1,0
EventFiringWebDriver:FindElement,15,2,1
EventFiringWebDriver:FindElements,18,3,1
EventFiringWebDriver:Dispose,4,1,0
EventFiringWebDriver:ExecuteScript,19,3,2
EventFiringWebDriver:ExecuteAsyncScript,19,3,2
EventFiringWebDriver:GetScreenshot,9,2,0
EventFiringWebDriver:Dispose,5,2,1
EventFiringWebDriver:OnNavigating,5,2,1
EventFiringWebDriver:OnNavigated,5,2,1
EventFiringWebDriver:OnNavigatingBack,5,2,1
EventFiringWebDriver:OnNavigatedBack,5,2,1
EventFiringWebDriver:OnNavigatingForward,5,2,1
EventFiringWebDriver:OnNavigatedForward,5,2,1
EventFiringWebDriver:OnElementClicking,5,2,1
EventFiringWebDriver:OnElementClicked,5,2,1
EventFiringWebDriver:OnElementValueChanging,5,2,1
EventFiringWebDriver:OnElementValueChanged,5,2,1
EventFiringWebDriver:OnFindingElement,5,2,1
EventFiringWebDriver:OnFindElementCompleted,5,2,1
EventFiringWebDriver:OnScriptExecuting,5,2,1
EventFiringWebDriver:OnScriptExecuted,5,2,1
EventFiringWebDriver:OnException,5,2,1
EventFiringWebDriver:UnwrapElementArguments,14,3,1
EventFiringWebDriver:WrapElement,4,1,1
FindElementEventArgs:FindElementEventArgs,2,1,2
FindElementEventArgs:FindElementEventArgs,5,1,3
WebDriverExceptionEventArgs:WebDriverExceptionEventArgs,4,1,2
WebDriverNavigationEventArgs:WebDriverNavigationEventArgs,2,1,1
WebDriverNavigationEventArgs:WebDriverNavigationEventArgs,4,1,2
WebDriverScriptEventArgs:WebDriverScriptEventArgs,4,1,2
WebElementEventArgs:WebElementEventArgs,4,1,2
ByChained:ByChained,3,1,1
ByChained:FindElement,7,2,1
ByChained:FindElements,19,5,1
ByChained:ToString,10,3,0
ByFactory:From,40,17,1
FindsByAttribute:CompareTo,14,4,1
FindsByAttribute:Equals,16,5,1
FindsByAttribute:GetHashCode,3,1,0
PageFactory:PageFactory,2,1,0
PageFactory:InitElements,15,2,1
