Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Kinect.Core,IUserUpdated,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\IUserUpdated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Kinect.Core,KinectMessageEventArgs,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\KinectMessageEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message
Unnecessary Abstraction,Kinect.Core,KinectEventArgs,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\KinectEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Kinect.Core,User,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\User.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Update
Unutilized Abstraction,Kinect.Core.Filters.Helper,FilterHelper,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\Filters\Helper\FilterHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Kinect.Core.Gestures,ClickGesture,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\Gestures\ClickGesture.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ClickGesture (D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\Gestures\ClickGesture.cs' [69' 119])' ClickGesture (D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\Gestures\ClickGesture.cs' [128' 178])
Unnecessary Abstraction,Kinect.Core.Eventing,FilterEventArgs,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\Eventing\FilterEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,Kinect.Core.Eventing,IFilter,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\Eventing\IFilter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,Kinect.Core.Gestures.Helper,GestureXmlFiles,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\Gestures\Helper\GestureXmlFiles.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' GesturesXmlFile
Deficient Encapsulation,Kinect.Core,MyKinect,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\MyKinect.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ElevationAngleInitialPosition
Broken Modularization,Kinect.Core,IUserChangedEvent,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\IUserChangedEvent.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Head' ShoulderCenter' Spine' ElbowLeft' ElbowRight' ShoulderLeft' ShoulderRight' HandLeft' HandRight' HipLeft' HipRight' KneeLeft' KneeRight' WristLeft' WristRight' AnkleLeft' AnkleRight' FootLeft' FootRight' HipCenter
Rebellious Hierarchy,Kinect.Core.Gestures,ClapGesture,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\Gestures\ClapGesture.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Process
Rebellious Hierarchy,Kinect.Core.Gestures,ClickGesture,D:\research\architectureSmells\repos\atosorigin_Kinect\src\Framework\Core\Gestures\ClickGesture.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Process
