Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Jil.Common,ConstructionException,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\Common\ConstructionException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jil.Common,ExtensionMethods,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\Common\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Jil.Common,Utils,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\Common\Utils.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Utils[1077' 1248]' Utils[1250' 1421]
Unutilized Abstraction,Jil,DeserializationException,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\DeserializationException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jil,InfiniteRecursionException,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\InfiniteRecursionException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Jil,JilPrimitiveWrapper,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\JilDirectiveAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Jil,JSON,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\JSON.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JSON[120' 140]' JSON[2350' 2370]
Duplicate Abstraction,Jil,JSON,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\JSON.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JSON[227' 247]' JSON[446' 466]' JSON[670' 690]' JSON[889' 909]' JSON[1113' 1133]' JSON[1332' 1352]' JSON[1556' 1576]' JSON[1775' 1795]' JSON[1999' 2019]' JSON[2218' 2238]' JSON[2457' 2477]' JSON[2676' 2696]' JSON[2900' 2920]' JSON[3119' 3139]' JSON[3343' 3363]' JSON[3562' 3582]' JSON[3786' 3806]' JSON[4005' 4025]' JSON[4229' 4249]' JSON[4448' 4468]
Duplicate Abstraction,Jil,JSON,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\JSON.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JSON[334' 359]' JSON[777' 802]' JSON[1220' 1245]' JSON[1663' 1688]' JSON[2106' 2131]' JSON[2564' 2589]' JSON[3007' 3032]' JSON[3450' 3475]' JSON[3893' 3918]' JSON[4336' 4361]
Duplicate Abstraction,Jil,JSON,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\JSON.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JSON[553' 583]' JSON[2783' 2813]
Duplicate Abstraction,Jil,JSON,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\JSON.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JSON[996' 1026]' JSON[3226' 3256]
Duplicate Abstraction,Jil,JSON,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\JSON.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JSON[1439' 1469]' JSON[3669' 3699]
Duplicate Abstraction,Jil,JSON,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\JSON.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JSON[1882' 1912]' JSON[4112' 4142]
Unutilized Abstraction,Jil,SerializationNameFormatExtensions,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\SerializationNameFormat.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Jil,SerializationNameFormatVerbatim,F:\newReposMay17\kevin-montrose_Jil\Jil.StrongName\..\Jil\SerializationNameFormat.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
