Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
JournalPage,0,2,0,0,1,26,2,0,0,0,0,1
App,1,4,1,0,1,103,11,0,0,1,2,0
StartupFunctions,1,2,0,0,2,20,4,0,0,0,0,0
JournalPage_Model,3,1,1,0,1,80,1,0,0,1,0,0
