Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Zlib.Portable,Class1,0,1,0,0,0,7,1,0,0,-1,0,0,,
Ionic.Crc,CRC32,6,17,2,0,11,386,29,0,0,0.12,0,3,,Ionic.Crc.CrcCalculatorStream' Ionic.Zlib.ParallelDeflateOutputStream' Ionic.Zlib.ZlibBaseStream
Ionic.Crc,CrcCalculatorStream,5,13,8,0,10,301,23,0,0,0.46,1,0,Ionic.Crc.CRC32,
Ionic.Zlib,BlockState,0,0,0,0,0,7,0,0,0,-1,0,1,,Ionic.Zlib.DeflateManager
Ionic.Zlib,DeflateFlavor,0,0,0,0,0,6,0,0,0,-1,0,2,,Ionic.Zlib.DeflateManager' Ionic.Zlib.Config
Ionic.Zlib,DeflateManager,74,38,1,0,0,1527,140,0,0,0.05,12,2,Ionic.Zlib.ZlibCodec' Ionic.Zlib.Config' Ionic.Zlib.CompressionLevel' Ionic.Zlib.CompressionStrategy' Ionic.Zlib.Tree' Ionic.Zlib.InternalConstants' Ionic.Zlib.StaticTree' Ionic.Zlib.FlushType' Ionic.Zlib.BlockState' Ionic.Zlib.ZlibConstants' Ionic.Zlib.Adler' Ionic.Zlib.DeflateFlavor,Ionic.Zlib.Tree' Ionic.Zlib.ZlibCodec
Ionic.Zlib,Config,6,3,0,0,1,44,3,0,0,0.67,2,1,Ionic.Zlib.DeflateFlavor' Ionic.Zlib.CompressionLevel,Ionic.Zlib.DeflateManager
Ionic.Zlib,DeflateStream,3,14,10,0,13,640,19,0,0,0.71,4,0,Ionic.Zlib.ZlibBaseStream' Ionic.Zlib.CompressionMode' Ionic.Zlib.CompressionLevel' Ionic.Zlib.ZlibStreamFlavor,
Ionic.Zlib,GZipStream,10,15,12,1,13,895,28,0,0,0.67,5,1,Ionic.Zlib.ZlibBaseStream' Ionic.Zlib.CompressionMode' Ionic.Zlib.CompressionLevel' Ionic.Zlib.ZlibStreamFlavor' Ionic.Zlib.StreamMode,Ionic.Zlib.ZlibBaseStream
Ionic.Zlib,InflateBlocks,22,7,0,0,0,580,19,0,0,0,7,2,Ionic.Zlib.InflateBlockMode' Ionic.Zlib.InflateCodes' Ionic.Zlib.ZlibCodec' Ionic.Zlib.InfTree' Ionic.Zlib.Adler' Ionic.Zlib.ZlibConstants' Ionic.Zlib.InternalInflateConstants,Ionic.Zlib.InflateCodes' Ionic.Zlib.InflateManager
Ionic.Zlib,InflateBlockMode,0,0,0,0,0,13,0,0,0,-1,0,1,,Ionic.Zlib.InflateBlocks
Ionic.Zlib,InternalInflateConstants,1,0,0,0,0,9,0,0,0,-1,0,2,,Ionic.Zlib.InflateBlocks' Ionic.Zlib.InflateCodes
