Namespace,Type,Method,LOC,CC,PC
Ikarus.MovesetBuilder,BuilderBase,Offset,1,1,1
Ikarus.MovesetBuilder,BuilderBase,Address,1,1,1
Ikarus.MovesetBuilder,BuilderBase,Lookup,9,3,1
Ikarus.MovesetBuilder,BuilderBase,Lookup,3,1,1
Ikarus.MovesetBuilder,BuilderBase,CalcSize,29,4,0
Ikarus.MovesetBuilder,BuilderBase,AddSize,12,3,1
Ikarus.MovesetBuilder,BuilderBase,IncLookup,1,1,1
Ikarus.MovesetBuilder,BuilderBase,GetSize,10,3,2
Ikarus.MovesetBuilder,BuilderBase,GetScriptSize,34,9,2
Ikarus.MovesetBuilder,BuilderBase,WriteScript,33,8,1
Ikarus.MovesetBuilder,BuilderBase,Skip,3,1,1
Ikarus.MovesetBuilder,BuilderBase,WriteScriptArray,4,2,2
Ikarus.MovesetBuilder,BuilderBase,Build,20,4,1
Ikarus.MovesetBuilder,BuilderBase,Write,14,3,2
Ikarus.MovesetBuilder,BuilderBase,Write,16,3,2
Ikarus.MovesetBuilder,BuilderBase,WriteEntryList,13,2,2
Ikarus.MovesetBuilder,DataCommonBuilder,GetSizePart3,2,1,0
Ikarus.MovesetBuilder,DataCommonBuilder,BuildPart3,2,1,0
Ikarus.MovesetBuilder,DataCommonBuilder,GetSizePart2,17,7,0
Ikarus.MovesetBuilder,DataCommonBuilder,BuildPart2,12,7,0
Ikarus.MovesetBuilder,DataCommonBuilder,GetSizePart1,20,4,0
Ikarus.MovesetBuilder,DataCommonBuilder,BuildPart1,19,4,0
Ikarus.MovesetBuilder,DataCommonBuilder,DataCommonBuilder,15,1,1
Ikarus.MovesetBuilder,DataCommonBuilder,Build,4,1,1
Ikarus.MovesetBuilder,DataBuilder,GetSizePart5,23,3,0
Ikarus.MovesetBuilder,DataBuilder,BuildPart5,23,3,0
Ikarus.MovesetBuilder,DataBuilder,GetSizePart4,28,1,0
Ikarus.MovesetBuilder,DataBuilder,BuildPart4,11,1,0
Ikarus.MovesetBuilder,DataBuilder,GetSizePart3,17,3,0
Ikarus.MovesetBuilder,DataBuilder,BuildPart3,2,1,0
Ikarus.MovesetBuilder,DataBuilder,GetSizePart2,27,10,0
Ikarus.MovesetBuilder,DataBuilder,BuildPart2,26,11,0
Ikarus.MovesetBuilder,DataBuilder,GetSizePart1,23,7,0
Ikarus.MovesetBuilder,DataBuilder,BuildPart1,29,4,0
Ikarus.MovesetBuilder,DataBuilder,DataBuilder,22,1,1
Ikarus.MovesetBuilder,DataBuilder,Build,32,3,1
Ikarus.MovesetBuilder,DataBuilder,Write,22,2,4
Ikarus.MovesetBuilder,DataBuilder,CalcSize,24,2,4
Ikarus.MovesetBuilder,DataBuilder,WriteArticleActions,20,8,2
Ikarus.MovesetBuilder,DataBuilder,CalcSizeArticleActions,49,8,2
Ikarus.MovesetBuilder,FDefSubActionStringTable,Add,7,2,1
Ikarus.MovesetBuilder,FDefSubActionStringTable,Clear,1,1,0
Ikarus.MovesetBuilder,FDefSubActionStringTable,WriteTable,10,2,1
Ikarus.MovesetFile,MiscSoundData,OnParse,7,2,1
Ikarus.MovesetFile,MiscSoundData,OnGetLookupCount,8,2,0
Ikarus.MovesetFile,MiscSoundData,OnGetSize,6,2,0
Ikarus.MovesetFile,MiscSoundData,OnWrite,35,6,1
Ikarus.MovesetFile,MiscCrawl,OnParse,5,1,1
Ikarus.MovesetFile,MiscCrawl,OnGetSize,1,1,0
Ikarus.MovesetFile,MiscCrawl,OnWrite,6,1,1
Ikarus.MovesetFile,MiscGlide,OnParse,8,2,1
Ikarus.MovesetFile,MiscGlide,OnGetSize,1,1,0
Ikarus.MovesetFile,MiscGlide,OnWrite,9,3,1
Ikarus.MovesetFile,MiscMultiJump,OnParse,29,6,1
Ikarus.MovesetFile,MiscMultiJump,OnGetLookupCount,3,1,0
Ikarus.MovesetFile,MiscMultiJump,OnGetSize,8,3,0
Ikarus.MovesetFile,MiscMultiJump,OnWrite,42,12,1
Ikarus.MovesetFile,MiscFinalSmashAura,OnParse,8,1,1
Ikarus.MovesetFile,MiscFinalSmashAura,OnGetSize,1,1,0
Ikarus.MovesetFile,MiscFinalSmashAura,OnWrite,9,1,1
Ikarus.MovesetFile,MiscLedgeGrab,OnParse,6,1,1
Ikarus.MovesetFile,MiscLedgeGrab,OnGetSize,1,1,0
Ikarus.MovesetFile,MiscLedgeGrab,OnWrite,7,1,1
Ikarus.MovesetFile,MiscHurtBox,OnParse,7,1,1
Ikarus.MovesetFile,MiscHurtBox,OnGetSize,3,1,0
Ikarus.MovesetFile,MiscHurtBox,OnWrite,7,1,1
Ikarus.MovesetFile,MiscHurtBox,Render,293,44,2
Ikarus.MovesetFile,MiscUnk10,OnParse,15,2,1
Ikarus.MovesetFile,MiscUnk10,OnGetLookupCount,3,1,0
Ikarus.MovesetFile,MiscUnk10,OnGetSize,3,1,0
Ikarus.MovesetFile,MiscUnk10,OnWrite,17,3,1
Ikarus.MovesetFile,MiscUnk10Entry,OnParse,7,1,1
Ikarus.MovesetFile,MiscUnk10Entry,OnGetSize,1,1,0
Ikarus.MovesetFile,MiscUnk10Entry,OnWrite,8,1,1
Ikarus.MovesetFile,MiscTether,OnParse,5,1,1
Ikarus.MovesetFile,MiscTether,OnGetSize,1,1,0
Ikarus.MovesetFile,MiscTether,OnWrite,5,1,1
Ikarus.MovesetFile,MiscUnk7Entry,OnParse,3,1,1
Ikarus.MovesetFile,MiscUnk7Entry,OnGetSize,1,1,0
Ikarus.MovesetFile,MiscUnk7Entry,OnWrite,3,1,1
Ikarus.MovesetFile,MiscUnk12,OnParse,7,1,1
Ikarus.MovesetFile,MiscUnk12,OnGetSize,1,1,0
Ikarus.MovesetFile,MiscUnk12,OnWrite,8,1,1
Ikarus.MovesetFile,CmnLegBonesNode,OnParse,11,3,1
Ikarus.MovesetFile,CmnLegBonesNode,OnGetLookupCount,5,1,0
Ikarus.MovesetFile,CmnLegBonesNode,OnGetSize,8,3,0
Ikarus.MovesetFile,CmnLegBonesNode,OnWrite,42,7,1
Ikarus.MovesetFile,CmnUnknown11Node,OnParse,4,1,1
Ikarus.MovesetFile,CmnUnknown11Node,OnGetSize,3,1,0
Ikarus.MovesetFile,CmnUnknown11Node,OnWrite,3,1,1
Ikarus.MovesetFile,Unknown11EntryNode,OnParse,5,1,1
Ikarus.MovesetFile,Unknown11EntryNode,OnGetSize,3,1,0
Ikarus.MovesetFile,Unknown11EntryNode,OnWrite,9,2,1
Ikarus.MovesetFile,MovesetNode,MovesetNode,1,1,1
Ikarus.MovesetFile,MovesetNode,InitData,13,3,1
Ikarus.MovesetFile,MovesetNode,PostParse,13,3,0
Ikarus.MovesetFile,MovesetNode,GetTableEntryNode,9,2,2
Ikarus.MovesetFile,MovesetNode,HandleSpecialSections,9,4,1
Ikarus.MovesetFile,MovesetNode,GetScript,12,5,1
Ikarus.MovesetFile,MovesetNode,GetScriptLocation,50,12,1
Ikarus.MovesetFile,MovesetNode,GetScript,31,11,1
Ikarus.MovesetFile,MovesetNode,GetBoneIndex,27,1,1
Ikarus.MovesetFile,MovesetNode,SetBoneIndex,25,1,1
Ikarus.MovesetFile,SubActionEntry,SubActionEntry,7,1,3
Ikarus.MovesetFile,SubActionEntry,GetWithType,10,4,1
Ikarus.MovesetFile,SubActionEntry,SetWithType,9,4,2
Ikarus.MovesetFile,SubActionEntry,GetScriptArray,3,1,0
Ikarus.MovesetFile,SubActionEntry,ToString,1,1,0
Ikarus.MovesetFile,ActionEntry,ActionEntry,8,1,3
Ikarus.MovesetFile,ActionEntry,GetWithType,8,2,1
Ikarus.MovesetFile,ActionEntry,SetWithType,7,2,2
Ikarus.MovesetFile,ActionEntry,OnWrite,8,1,1
Ikarus.MovesetFile,ActionEntry,ToString,1,1,0
Ikarus.MovesetFile,Script,GetEnumerator,1,1,0
Ikarus.MovesetFile,Script,GetEnumerator,1,1,0
Ikarus.MovesetFile,Script,Insert,12,3,2
Ikarus.MovesetFile,Script,Add,6,1,1
Ikarus.MovesetFile,Script,RemoveAt,7,2,1
Ikarus.MovesetFile,Script,Clear,7,2,0
Ikarus.MovesetFile,Script,Script,4,1,1
Ikarus.MovesetFile,Script,Script,4,1,0
Ikarus.MovesetFile,Script,OnParse,10,2,1
Ikarus.MovesetFile,Script,OnGetLookupCount,6,2,0
Ikarus.MovesetFile,Script,OnGetSize,10,3,0
Ikarus.MovesetFile,Script,OnWrite,33,7,1
Ikarus.MovesetFile,Script,MakeScript,15,4,0
Ikarus.MovesetFile,Script,FrameAdvance,1,1,0
Ikarus.MovesetFile,Script,SetFrame,1,1,1
Ikarus.MovesetFile,Script,Reset,1,1,0
Ikarus.MovesetFile,Script,ToString,1,1,0
Ikarus.MovesetFile,Script,FindEvent,17,5,1
Ikarus.MovesetFile,Event,GetEnumerator,1,1,0
Ikarus.MovesetFile,Event,GetEnumerator,1,1,0
Ikarus.MovesetFile,Event,Insert,11,3,2
Ikarus.MovesetFile,Event,Add,5,1,2
Ikarus.MovesetFile,Event,RemoveAt,7,2,1
Ikarus.MovesetFile,Event,Clear,7,2,0
Ikarus.MovesetFile,Event,Serialize,16,3,0
Ikarus.MovesetFile,Event,Deserialize,38,5,2
Ikarus.MovesetFile,Event,Reset,5,2,0
Ikarus.MovesetFile,Event,NewParam,1,1,2
Ikarus.MovesetFile,Event,NewParam,1,1,3
Ikarus.MovesetFile,Event,NewParam,68,14,3
Ikarus.MovesetFile,Event,OnParse,79,17,1
Ikarus.MovesetFile,Event,OnGetLookupCount,6,2,0
Ikarus.MovesetFile,Event,OnGetSize,6,2,0
Ikarus.MovesetFile,Event,Comp,3,1,1
Ikarus.MovesetFile,Event,Loop,5,2,1
Ikarus.MovesetFile,Event,Arg,1,1,1
Ikarus.MovesetFile,Event,Data,1,1,1
Ikarus.MovesetFile,Event,GetFormattedSyntax,146,37,0
Ikarus.MovesetFile,HitBox,HitBox,13,4,2
Ikarus.MovesetFile,HitBox,IsOffensive,3,1,1
Ikarus.MovesetFile,HitBox,IsSpecialOffensive,3,1,0
Ikarus.MovesetFile,HitBox,IsCatch,3,1,0
Ikarus.MovesetFile,HitBox,Render,8,4,1
Ikarus.MovesetFile,HitBox,RenderOffensiveCollision,137,12,1
Ikarus.MovesetFile,HitBox,RenderSpecialOffensiveCollision,165,13,1
Ikarus.MovesetFile,HitBox,RenderCatchCollision,44,6,1
Ikarus.MovesetFile,Parameter,Parameter,1,1,0
Ikarus.MovesetFile,Parameter,Parameter,1,1,1
Ikarus.MovesetFile,Parameter,Compare,12,7,2
Ikarus.MovesetFile,Parameter,ToString,9,3,0
Ikarus.MovesetFile,Parameter,GetArg,3,1,0
Ikarus.MovesetFile,Parameter,OnParse,4,1,1
Ikarus.MovesetFile,Parameter,OnGetSize,1,1,0
Ikarus.MovesetFile,Parameter,OnWrite,6,1,1
Ikarus.MovesetFile,EventValue,EventValue,1,1,0
Ikarus.MovesetFile,EventValue,EventValue,1,1,1
Ikarus.MovesetFile,EventEnumValue,EventEnumValue,1,1,0
Ikarus.MovesetFile,EventEnumValue,EventEnumValue,1,1,2
Ikarus.MovesetFile,EventEnumValue,GetArg,3,1,0
Ikarus.MovesetFile,EventValue2Half,EventValue2Half,1,1,0
Ikarus.MovesetFile,EventValue2Half,EventValue2Half,1,1,1
Ikarus.MovesetFile,EventValueGFX,EventValueGFX,1,1,0
Ikarus.MovesetFile,EventValueGFX,EventValueGFX,1,1,1
Ikarus.MovesetFile,EventValueGFX,GetArg,3,1,0
Ikarus.MovesetFile,EventValueHalf2Byte,EventValueHalf2Byte,1,1,0
Ikarus.MovesetFile,EventValueHalf2Byte,EventValueHalf2Byte,1,1,1
Ikarus.MovesetFile,EventValue2ByteHalf,EventValue2ByteHalf,1,1,0
Ikarus.MovesetFile,EventValue2ByteHalf,EventValue2ByteHalf,1,1,1
Ikarus.MovesetFile,EventValue4Byte,EventValue4Byte,1,1,0
Ikarus.MovesetFile,EventValue4Byte,EventValue4Byte,1,1,1
Ikarus.MovesetFile,EventFile,EventFile,1,1,0
Ikarus.MovesetFile,EventFile,EventFile,1,1,1
Ikarus.MovesetFile,EventFile,GetArg,3,1,0
Ikarus.MovesetFile,EventOffset,EventOffset,1,1,0
Ikarus.MovesetFile,EventOffset,EventOffset,1,1,1
Ikarus.MovesetFile,EventOffset,GetScript,1,1,0
Ikarus.MovesetFile,EventOffset,PostParse,29,6,0
Ikarus.MovesetFile,EventOffset,OnGetLookupCount,1,1,0
Ikarus.MovesetFile,EventOffset,OnGetSize,1,1,0
Ikarus.MovesetFile,EventOffset,PostProcess,29,6,1
Ikarus.MovesetFile,EventOffset,GetArg,15,6,0
Ikarus.MovesetFile,EventScalar,EventScalar,1,1,0
Ikarus.MovesetFile,EventScalar,EventScalar,1,1,1
Ikarus.MovesetFile,EventScalar,GetArg,3,1,0
Ikarus.MovesetFile,EventBool,EventBool,1,1,0
Ikarus.MovesetFile,EventBool,EventBool,1,1,1
Ikarus.MovesetFile,EventBool,GetArg,3,1,0
Ikarus.MovesetFile,EventVariable,EventVariable,1,1,0
Ikarus.MovesetFile,EventVariable,EventVariable,3,1,1
Ikarus.MovesetFile,EventVariable,OnParse,4,1,1
Ikarus.MovesetFile,EventVariable,GetValue,3,1,0
Ikarus.MovesetFile,EventVariable,ToString,3,1,0
Ikarus.MovesetFile,EventVariable,ResolveVariable,14,7,1
Ikarus.MovesetFile,EventVariable,GetArg,3,1,0
Ikarus.MovesetFile,EventRequirement,EventRequirement,1,1,0
Ikarus.MovesetFile,EventRequirement,EventRequirement,3,1,1
Ikarus.MovesetFile,EventRequirement,OnParse,4,1,1
Ikarus.MovesetFile,EventRequirement,GetValue,5,2,0
Ikarus.MovesetFile,EventRequirement,ToString,3,1,0
Ikarus.MovesetFile,EventRequirement,GetRequirement,9,3,1
Ikarus.MovesetFile,EventRequirement,GetArg,3,1,0
Ikarus.MovesetFile,HitboxFlagsNode,HitboxFlagsNode,1,1,0
Ikarus.MovesetFile,HitboxFlagsNode,HitboxFlagsNode,3,1,1
Ikarus.MovesetFile,HitboxFlagsNode,OnParse,4,1,1
Ikarus.MovesetFile,HitboxFlagsNode,SetValue,3,1,0
Ikarus.MovesetFile,SpecialHitboxFlagsNode,SpecialHitboxFlagsNode,1,1,0
Ikarus.MovesetFile,SpecialHitboxFlagsNode,SpecialHitboxFlagsNode,3,1,1
Ikarus.MovesetFile,SpecialHitboxFlagsNode,OnParse,4,1,1
Ikarus.MovesetFile,SpecialHitboxFlagsNode,SetValue,3,1,0
Ikarus.MovesetFile,SpecialHitboxFlags,GetHitBit,1,1,1
Ikarus.MovesetFile,SpecialHitboxFlags,SetHitBit,1,1,2
Ikarus.MovesetFile,DataCommonSection,TestType,3,1,1
Ikarus.MovesetFile,DataCommonSection,OnParse,48,3,1
Ikarus.MovesetFile,DataCommonSection,ParseScripts,68,12,2
Ikarus.MovesetFile,CommonAction,CommonAction,6,1,1
Ikarus.MovesetFile,CommonUnk7Entry,OnParse,10,2,1
Ikarus.MovesetFile,CommonUnk7Entry,OnGetSize,3,1,0
Ikarus.MovesetFile,CommonUnk7Entry,OnWrite,8,1,1
Ikarus.MovesetFile,CommonUnk7EntryListEntry,OnParse,5,1,1
Ikarus.MovesetFile,CommonUnk7EntryListEntry,OnGetSize,1,1,0
Ikarus.MovesetFile,CommonUnk7EntryListEntry,OnWrite,6,1,1
Ikarus.MovesetFile,CmnPatternPowerMulNode,OnParse,23,2,1
Ikarus.MovesetFile,CmnPatternPowerMulNode,OnGetLookupCount,6,2,0
Ikarus.MovesetFile,CmnPatternPowerMulNode,OnGetSize,7,2,0
Ikarus.MovesetFile,CmnPatternPowerMulNode,OnWrite,21,2,1
Ikarus.MovesetFile,ActionFlags,OnParse,7,1,1
Ikarus.MovesetFile,ActionFlags,OnGetSize,1,1,0
Ikarus.MovesetFile,ActionFlags,OnWrite,8,1,1
Ikarus.MovesetFile,ActionInterrupts,OnParse,7,2,1
Ikarus.MovesetFile,ActionInterrupts,OnGetLookupCount,1,1,0
Ikarus.MovesetFile,ActionInterrupts,OnGetSize,1,1,0
Ikarus.MovesetFile,ActionInterrupts,OnWrite,16,3,1
Ikarus.MovesetFile,ActionOverrideList,GetEnumerator,1,1,0
Ikarus.MovesetFile,ActionOverrideList,GetEnumerator,1,1,0
Ikarus.MovesetFile,ActionOverrideList,Add,5,1,1
Ikarus.MovesetFile,ActionOverrideList,Clear,7,2,0
Ikarus.MovesetFile,ActionOverrideList,Contains,3,1,1
Ikarus.MovesetFile,ActionOverrideList,IndexOf,3,1,1
Ikarus.MovesetFile,ActionOverrideList,Insert,10,3,2
Ikarus.MovesetFile,ActionOverrideList,Remove,8,2,1
Ikarus.MovesetFile,ActionOverrideList,RemoveAt,7,2,1
Ikarus.MovesetFile,ActionOverrideList,CopyTo,3,1,2
Ikarus.MovesetFile,ActionOverrideList,OnParse,6,2,1
Ikarus.MovesetFile,ActionOverrideList,OnGetLookupCount,7,3,0
Ikarus.MovesetFile,ActionOverrideList,OnGetSize,6,2,0
Ikarus.MovesetFile,ActionOverrideList,OnWrite,16,3,1
Ikarus.MovesetFile,ActionOverrideList,PostProcess,5,3,1
Ikarus.MovesetFile,ActionOverrideEntry,OnParse,7,2,1
Ikarus.MovesetFile,ActionOverrideEntry,ToString,3,1,0
Ikarus.MovesetFile,ActionPre,OnGetSize,1,1,0
Ikarus.MovesetFile,ActionPre,OnWrite,4,1,1
Ikarus.MovesetFile,ArticleNode,OnParse,28,3,1
Ikarus.MovesetFile,ArticleNode,ParseScripts,56,12,1
Ikarus.MovesetFile,ArticleNode,ToString,3,1,0
Ikarus.MovesetFile,AttributeList,OnParse,4,1,1
Ikarus.MovesetFile,AttributeList,OnGetSize,1,1,0
Ikarus.MovesetFile,AttributeList,OnWrite,4,1,1
Ikarus.MovesetFile,AttributeList,SetFloat,7,2,2
Ikarus.MovesetFile,AttributeList,GetFloat,3,1,1
Ikarus.MovesetFile,AttributeList,SetInt,7,2,2
Ikarus.MovesetFile,AttributeList,GetInt,3,1,1
Ikarus.MovesetFile,BoneReferences2,OnParse,12,2,1
Ikarus.MovesetFile,BoneReferences2,OnGetLookupCount,1,1,0
Ikarus.MovesetFile,BoneReferences2,OnGetSize,1,1,0
Ikarus.MovesetFile,BoneReferences2,OnWrite,17,3,1
Ikarus.MovesetFile,CollisionData,OnParse,11,4,1
Ikarus.MovesetFile,CollisionData,OnGetLookupCount,10,3,0
Ikarus.MovesetFile,CollisionData,OnWrite,28,6,1
Ikarus.MovesetFile,CollisionData,OnGetSize,8,3,0
Ikarus.MovesetFile,CollisionDataEntry,OnParse,34,6,1
Ikarus.MovesetFile,CollisionDataEntry,OnGetLookupCount,11,2,0
Ikarus.MovesetFile,CollisionDataEntry,OnGetSize,9,3,0
Ikarus.MovesetFile,CollisionDataEntry,OnWrite,40,6,1
Ikarus.MovesetFile,DataSection,TestType,3,1,1
Ikarus.MovesetFile,DataSection,OnParse,53,2,1
Ikarus.MovesetFile,DataSection,ParseScripts,64,13,2
Ikarus.MovesetFile,DataSection,OnGetLookupCount,1,1,0
Ikarus.MovesetFile,DataSection,OnGetSize,6,1,0
Ikarus.MovesetFile,DataSection,OnWrite,5,1,1
Ikarus.MovesetFile,ItemAnchor,OnParse,8,2,1
Ikarus.MovesetFile,ItemAnchor,OnGetSize,1,1,0
Ikarus.MovesetFile,ItemAnchor,OnWrite,7,1,1
Ikarus.MovesetFile,MiscSectionNode,OnParse,25,2,1
