Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Ikarus,Ikarus.MovesetBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ikarus.MovesetBuilder' Ikarus.MovesetFile,Ikarus.MovesetBuilder.BuilderBase' Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection,Ikarus.MovesetBuilder.BuilderBase' Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection
Cyclic Dependency,Ikarus,Ikarus.MovesetBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ikarus.MovesetBuilder' Ikarus.MovesetFile' Ikarus' Ikarus.MovesetFile,Ikarus.MovesetBuilder.BuilderBase' Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program,Ikarus.MovesetBuilder.BuilderBase' Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program
Cyclic Dependency,Ikarus,Ikarus.MovesetBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ikarus.MovesetBuilder' Ikarus.MovesetFile' Ikarus.ModelViewer' Ikarus' Ikarus.MovesetFile,Ikarus.MovesetBuilder.BuilderBase' Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection' Ikarus.ModelViewer.Scriptor' Ikarus.ModelViewer.ButtonManager' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program,Ikarus.MovesetBuilder.BuilderBase' Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection' Ikarus.ModelViewer.Scriptor' Ikarus.ModelViewer.ButtonManager' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program
Cyclic Dependency,Ikarus,Ikarus.MovesetFile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ikarus.MovesetFile' Ikarus,Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program,Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program
Cyclic Dependency,Ikarus,Ikarus.MovesetFile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ikarus.MovesetFile' Ikarus.ModelViewer' Ikarus,Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection' Ikarus.ModelViewer.Scriptor' Ikarus.ModelViewer.ButtonManager' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program,Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection' Ikarus.ModelViewer.Scriptor' Ikarus.ModelViewer.ButtonManager' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program
Cyclic Dependency,Ikarus,Ikarus.MovesetFile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ikarus.MovesetFile' Ikarus' Ikarus.ModelViewer' Ikarus,Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program' Ikarus.ModelViewer.Scriptor' Ikarus.ModelViewer.ButtonManager,Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program' Ikarus.ModelViewer.Scriptor' Ikarus.ModelViewer.ButtonManager
Cyclic Dependency,Ikarus,Ikarus.ModelViewer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ikarus.ModelViewer' Ikarus.MovesetFile,Ikarus.ModelViewer.Scriptor' Ikarus.ModelViewer.ButtonManager' Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection,Ikarus.ModelViewer.Scriptor' Ikarus.ModelViewer.ButtonManager' Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection
Cyclic Dependency,Ikarus,System.Windows.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Windows.Forms' Ikarus,System.Windows.Forms.NewScriptEditor' System.Windows.Forms.LogDialog' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program,System.Windows.Forms.NewScriptEditor' System.Windows.Forms.LogDialog' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program
Cyclic Dependency,Ikarus,System.Windows.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Windows.Forms' Ikarus' Ikarus.MovesetFile,System.Windows.Forms.NewScriptEditor' System.Windows.Forms.LogDialog' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program' Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection,System.Windows.Forms.NewScriptEditor' System.Windows.Forms.LogDialog' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program' Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection
Cyclic Dependency,Ikarus,System.Windows.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Windows.Forms' Ikarus.UI' Ikarus' Ikarus.MovesetFile,System.Windows.Forms.NewScriptEditor' System.Windows.Forms.LogDialog' Ikarus.UI.ScriptEditor' Ikarus.UI.ListsPanel' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program' Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection,System.Windows.Forms.NewScriptEditor' System.Windows.Forms.LogDialog' Ikarus.UI.ScriptEditor' Ikarus.UI.ListsPanel' Ikarus.Attributes' Ikarus.IC' Ikarus.CharacterInfo' Ikarus.Program' Ikarus.MovesetFile.MiscFinalSmashAura' Ikarus.MovesetFile.MovesetNode' Ikarus.MovesetFile.DataSection
