Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ShareAThonService,Program,C:\repos\Santhoshattillid_BibleThonWebPortal\ShareAthonService\Program.cs,Main,The length of the statement  "			string cutomerInfo = new EConnectModel ().GetCustomerDetails (Utilities._connString' GetCustomerId (int.Parse (row ["ShareAThonDonationId"].ToString ()))); " is 155.
Long Statement,ShareAThonService,Program,C:\repos\Santhoshattillid_BibleThonWebPortal\ShareAthonService\Program.cs,Main,The length of the statement  "			var sum = GetOfferedLines (int.Parse (row ["ShareAThonDonationId"].ToString ())).AsEnumerable ().Select (o => int.Parse (o ["Qty"].ToString ()) * GetUnitPrice (o ["OfferNo"].ToString ())).Sum (); " is 195.
Long Statement,ShareAThonService,Program,C:\repos\Santhoshattillid_BibleThonWebPortal\ShareAthonService\Program.cs,Main,The length of the statement  "			if (new EConnectModel ().SerializeSalesOrderObject (fileName' Utilities._connString' orderProcess' listOrders' new CardDetails (string.Empty' string.Empty' DateTime.MinValue' string.Empty))) { " is 192.
Long Statement,ShareAThonService,Program,C:\repos\Santhoshattillid_BibleThonWebPortal\ShareAthonService\Program.cs,UpdateOrderStatus,The length of the statement  "		using (var command = new SqlCommand ("update ShareAThonDonationFrequency set OrderId='" + orderNumber + "'' status='Process' where id=" + id' con)) { " is 149.
Long Statement,ShareAThonService,Program,C:\repos\Santhoshattillid_BibleThonWebPortal\ShareAthonService\Program.cs,GetcurrentData,The length of the statement  "		using (var adapter = new SqlDataAdapter ("select * from shareathondonationFrequency where duedate='" + DateTime.Now + "' and status='Pending'"' con)) { " is 151.
Long Statement,ShareAThonService,Program,C:\repos\Santhoshattillid_BibleThonWebPortal\ShareAthonService\Program.cs,GetOfferedLines,The length of the statement  "		using (var adapter = new SqlDataAdapter ("select * from shareathonofferlines where ShareAThonDonationId=" + donId' con)) { " is 122.
Long Statement,ShareAThonService,Program,C:\repos\Santhoshattillid_BibleThonWebPortal\ShareAthonService\Program.cs,GetOrderedItems,The length of the statement  "		XTNDPRCE = ((dr ["qty"] != null) ? decimal.Parse (dr ["qty"].ToString ()) : 0) * (GetUnitPrice ((dr ["OfferNo"] != null) ? dr ["OfferNo"].ToString () : string.Empty))' " is 167.
Long Statement,ShareAThonService,Program,C:\repos\Santhoshattillid_BibleThonWebPortal\ShareAthonService\Program.cs,GetCustomerHeader,The length of the statement  "				orderProcess.DOCAMNT = Convert.ToDecimal (orderProcess.SUBTOTAL + orderProcess.FREIGHT + orderProcess.MISCAMNT + orderProcess.MSCTXAMT + orderProcess.TAXAMNT + orderProcess.FRTTXAMT) - Convert.ToDecimal (orderProcess.TRDISAMT); " is 227.
Magic Number,ShareAThonService,Program,C:\repos\Santhoshattillid_BibleThonWebPortal\ShareAthonService\Program.cs,GetOrderedItems,The following statement contains a magic number: return (from DataRow dr in GetOfferedLines (donId).Rows  where !string.IsNullOrEmpty (dr ["qty"].ToString ()) && Convert.ToInt32 (dr ["qty"].ToString ()) > 0  select new OrderItems {  	SOPTYPE = 2'  	SOPNUMBE = orderNumber'  	CUSTNMBR = (nodeList [0] ["CUSTNMBR"] != null) ? nodeList [0] ["CUSTNMBR"].InnerText : string.Empty'  	DOCDATE = DateTime.Now.ToShortDateString ()'  	ITEMNMBR = (dr ["OfferNo"] != null) ? dr ["OfferNo"].ToString () : string.Empty'  	ITEMDESC = (dr ["description"] != null) ? dr ["description"].ToString () : string.Empty'  	UNITPRCE = GetUnitPrice ((dr ["OfferNo"] != null) ? dr ["OfferNo"].ToString () : string.Empty)'  	QUANTITY = (dr ["qty"] != null) ? decimal.Parse (dr ["qty"].ToString ()) : 0'  	XTNDPRCE = ((dr ["qty"] != null) ? decimal.Parse (dr ["qty"].ToString ()) : 0) * (GetUnitPrice ((dr ["OfferNo"] != null) ? dr ["OfferNo"].ToString () : string.Empty))'  	TOTALQTY = 0'  	CURNCYID = ""'  	UOFM = ""'  	NONINVEN = 0'  	ShipToName = ""'  	ADDRESS1 = (nodeList [0] ["ADDRESS1"] != null) ? nodeList [0] ["ADDRESS1"].InnerText : string.Empty'  	ADDRESS2 = (nodeList [0] ["ADDRESS2"] != null) ? nodeList [0] ["ADDRESS2"].InnerText : string.Empty'  	CITY = (nodeList [0] ["CITY"] != null) ? nodeList [0] ["CITY"].InnerText : string.Empty'  	STATE = (nodeList [0] ["STATE"] != null) ? nodeList [0] ["STATE"].InnerText : string.Empty'  	ZIPCODE = (nodeList [0] ["ZIP"] != null) ? nodeList [0] ["ZIP"].InnerText : string.Empty'  	COUNTRY = (nodeList [0] ["COUNTRY"] != null) ? nodeList [0] ["COUNTRY"].InnerText : string.Empty'  	PHNUMBR1 = (nodeList [0] ["PHONE1"] != null) ? nodeList [0] ["PHONE1"].InnerText : string.Empty'  }).ToList ();  
Magic Number,ShareAThonService,Program,C:\repos\Santhoshattillid_BibleThonWebPortal\ShareAthonService\Program.cs,GetCustomerHeader,The following statement contains a magic number: using (var con = new SqlConnection (Utilities._connString)) {  	using (var adapter = new SqlDataAdapter ("select * from ShareAThonDonation where id=" + id' con)) {  		var dataSet = new DataSet ();  		adapter.Fill (dataSet);  		foreach (DataRow dr in dataSet.Tables [0].Rows) {  			orderProcess = new OrderProcess {  				SOPNUMBE = orderNumber'  				SOPTYPE = 2'  				BACHNUMB = "SHAREATHON  "'  				DOCID = "STDORD"'  				CUSTNMBR = dr ["CustomerId"].ToString ()'  				CUSTNAME = (nodeList [0] ["CUSTNMBR"] != null) ? nodeList [0] ["CUSTNMBR"].InnerText : string.Empty'  				SUBTOTAL = subTotal'  				DOCDATE = DateTime.Now.ToShortDateString ()'  				ORDRDATE = DateTime.Now.ToShortDateString ()'  				ShipToName = ""'  				ADDRESS1 = (nodeList [0] ["ADDRESS1"] != null) ? nodeList [0] ["ADDRESS1"].InnerText : string.Empty'  				ADDRESS2 = (nodeList [0] ["ADDRESS2"] != null) ? nodeList [0] ["ADDRESS2"].InnerText : string.Empty'  				CITY = (nodeList [0] ["CITY"] != null) ? nodeList [0] ["CITY"].InnerText : string.Empty'  				STATE = (nodeList [0] ["STATE"] != null) ? nodeList [0] ["STATE"].InnerText : string.Empty'  				ZIPCODE = (nodeList [0] ["ZIP"] != null) ? nodeList [0] ["ZIP"].InnerText : string.Empty'  				COUNTRY = (nodeList [0] ["COUNTRY"] != null) ? nodeList [0] ["COUNTRY"].InnerText : string.Empty'  				PHNUMBR1 = (nodeList [0] ["PHONE1"] != null) ? nodeList [0] ["PHONE1"].InnerText : string.Empty'  				FREIGHT = 0'  				FRTTXAMT = 0'  				MISCAMNT = 0'  				MSCTXAMT = 0'  				TRDISAMT = 0'  				TAXAMNT = 0'  			};  			orderProcess.DOCAMNT = Convert.ToDecimal (orderProcess.SUBTOTAL + orderProcess.FREIGHT + orderProcess.MISCAMNT + orderProcess.MSCTXAMT + orderProcess.TAXAMNT + orderProcess.FRTTXAMT) - Convert.ToDecimal (orderProcess.TRDISAMT);  		}  	}  }  
