Implementation smell,Namespace,Class,File,Method,Description
Long Statement,CRC,ColorComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\ColorComboBox.cs,OnDrawItem,The length of the statement  "	e.Graphics.DrawString (CurrColour.Name' Font' brush' e.Bounds.Height + 5' ((e.Bounds.Height - Font.Height) / 2) + e.Bounds.Top); " is 128.
Long Statement,CRC.Controls,ImageComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\ImageComboBox.cs,OnDrawItem,The length of the statement  "		e.Graphics.DrawString (this.Text' e.Font' new SolidBrush (e.ForeColor)' e.Bounds.Left + _ImageList.ImageSize.Width' e.Bounds.Top); " is 130.
Long Statement,CRC.Controls,ImageComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\ImageComboBox.cs,OnDrawItem,The length of the statement  "			Color ICCurrForeColour = (ICCurrItem.ForeColour != Color.FromKnownColor (KnownColor.Transparent)) ? ICCurrItem.ForeColour : e.ForeColor; " is 136.
Long Statement,CRC.Controls,ImageComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\ImageComboBox.cs,OnDrawItem,The length of the statement  "				e.Graphics.DrawString (ICCurrItem.Text' ICCurrFont' new SolidBrush (ICCurrForeColour)' e.Bounds.Left + _ImageList.ImageSize.Width' e.Bounds.Top); " is 145.
Long Statement,CRC.Controls,ImageComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\ImageComboBox.cs,OnDrawItem,The length of the statement  "				e.Graphics.DrawString (ICCurrItem.Text' ICCurrFont' new SolidBrush (ICCurrForeColour)' e.Bounds.Left + _ImageList.ImageSize.Width' e.Bounds.Top); " is 145.
Long Statement,CRC.Controls,ImageComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\ImageComboBox.cs,OnDrawItem,The length of the statement  "			e.Graphics.DrawString (this.Items [e.Index].ToString ()' e.Font' new SolidBrush (e.ForeColor)' e.Bounds.Left + _ImageList.ImageSize.Width' e.Bounds.Top); " is 153.
Complex Conditional,CRC.Controls,FontComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\FontComboBox.cs,FontComboBox,The conditional expression  "family.Name == "Monotype Corsiva" || family.Name == "Brush Script MT" || family.Name == "Harlow Solid Italic" || family.Name == "Palace Script MT" || family.Name == "Vivaldi""  is complex.
Magic Number,CRC,ColorComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\ColorComboBox.cs,OnDrawItem,The following statement contains a magic number: e.Graphics.DrawString (CurrColour.Name' Font' brush' e.Bounds.Height + 5' ((e.Bounds.Height - Font.Height) / 2) + e.Bounds.Top);  
Magic Number,CRC,ColorComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\ColorComboBox.cs,OnDrawItem,The following statement contains a magic number: e.Graphics.DrawString (CurrColour.Name' Font' brush' e.Bounds.Height + 5' ((e.Bounds.Height - Font.Height) / 2) + e.Bounds.Top);  
Magic Number,CRC,ColorComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\ColorComboBox.cs,GetNewColor,The following statement contains a magic number: r = one.R > 127 ? one.R - 128 : one.R + 128;  
Magic Number,CRC,ColorComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\ColorComboBox.cs,GetNewColor,The following statement contains a magic number: r = one.R > 127 ? one.R - 128 : one.R + 128;  
Magic Number,CRC,ColorComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\ColorComboBox.cs,GetNewColor,The following statement contains a magic number: r = one.R > 127 ? one.R - 128 : one.R + 128;  
Magic Number,CRC,ColorComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\ColorComboBox.cs,GetNewColor,The following statement contains a magic number: g = one.G > 127 ? one.G - 128 : one.G + 128;  
Magic Number,CRC,ColorComboBox,C:\repos\crcruicai_Library\UI\ComboBoxCollection\ColorComboBox.cs,GetNewColor,The following statement contains a magic number: g = one.G > 127 ? one.G - 128 : one.G + 128;  
