Namespace,Type,Method,LOC,CC,PC
GoGo_Tester,Form1,SetRange,5,1,3
GoGo_Tester,Form1,EnCount,5,1,1
GoGo_Tester,Form1,DeCount,5,1,1
GoGo_Tester,Form1,Form1,3,1,0
GoGo_Tester,Form1,Form1_Load,32,1,2
GoGo_Tester,Form1,CheckUpdate,19,1,0
GoGo_Tester,Form1,HasUpdate,6,2,0
GoGo_Tester,Form1,LoadIpPools,18,3,0
GoGo_Tester,Form1,SetPools,10,2,0
GoGo_Tester,Form1,LoadSpfPools,12,2,0
GoGo_Tester,Form1,StdTestTimerElapsed,26,4,2
GoGo_Tester,Form1,RndTestTimerElapsed,43,5,2
GoGo_Tester,Form1,BndTestTimer_Elapsed,26,4,2
GoGo_Tester,Form1,PlaySound,6,2,0
GoGo_Tester,Form1,SetStdProgress,11,2,2
GoGo_Tester,Form1,SetRndProgress,11,2,3
GoGo_Tester,Form1,GetSocket,9,1,2
GoGo_Tester,Form1,TestBandwidth,54,3,1
GoGo_Tester,Form1,TestProcess,23,1,1
GoGo_Tester,Form1,TestPortViaSocket,26,2,2
GoGo_Tester,Form1,TestHttpViaSocket,67,7,2
GoGo_Tester,Form1,SetTestResult,16,3,1
GoGo_Tester,Form1,SetBandResult,12,3,1
GoGo_Tester,Form1,RemoveIp,7,2,1
GoGo_Tester,Form1,ImportIp,20,2,1
GoGo_Tester,Form1,ImportIps,13,3,1
GoGo_Tester,Form1,RemoveAllIps,4,1,0
GoGo_Tester,Form1,SelectByExpr,6,2,2
GoGo_Tester,Form1,SelectByIp,6,2,1
GoGo_Tester,Form1,SelectPortNa,6,2,0
GoGo_Tester,Form1,SelectBandNa,6,2,0
GoGo_Tester,Form1,SetAllNa,4,2,0
GoGo_Tester,Form1,SetNa,4,2,1
GoGo_Tester,Form1,Tip_MouseEnter,15,3,2
GoGo_Tester,Form1,IsTesting,8,2,0
GoGo_Tester,Form1,bAddIpRange_Click,9,4,2
GoGo_Tester,Form1,Form1_FormClosing,5,2,2
GoGo_Tester,Form1,mImportIpsInClipbord_Click,25,4,2
GoGo_Tester,Form1,mBandTest_Click,18,5,2
GoGo_Tester,Form1,mRndTest_Click,13,3,2
GoGo_Tester,Form1,mStdTest_Click,18,5,2
GoGo_Tester,Form1,mRemoveAllIps_Click,7,2,2
GoGo_Tester,Form1,GetSelectdIpCells,12,1,0
GoGo_Tester,Form1,GetAllIpCells,12,1,0
GoGo_Tester,Form1,BuildIpString,8,2,1
GoGo_Tester,Form1,mExportSelectedIps_Click,13,2,2
GoGo_Tester,Form1,nPingTimeout_ValueChanged,3,1,2
GoGo_Tester,Form1,nMaxTest_ValueChanged,5,1,2
GoGo_Tester,Form1,nTestCount_ValueChanged,3,1,2
GoGo_Tester,Form1,mStopTest_Click,3,1,2
GoGo_Tester,Form1,StopTest,11,2,0
GoGo_Tester,Form1,mExportAllIps_Click,13,2,2
GoGo_Tester,Form1,mRemoveSelectedIps_Click,10,3,2
GoGo_Tester,Form1,mRemoveIpsInClipbord_Click,25,4,2
GoGo_Tester,Form1,ApplyToUserConfig,11,2,1
GoGo_Tester,Form1,GetIpsInText,18,3,1
GoGo_Tester,Form1,mApplySelectedIpsToUserConfig_Click,16,4,2
GoGo_Tester,Form1,linkLabel1_DoubleClick,3,1,2
GoGo_Tester,Form1,SaveTestCache,18,4,0
GoGo_Tester,Form1,LoadTestCache,17,4,0
GoGo_Tester,Form1,GetValidIps,4,1,0
GoGo_Tester,Form1,GetInvalidIps,4,1,0
GoGo_Tester,Form1,mClearRndCache_Click,10,3,2
GoGo_Tester,Form1,dgvIpData_RowPostPaint,4,1,2
GoGo_Tester,Form1,cbPools_SelectedIndexChanged,10,2,2
GoGo_Tester,Form1,mRemoveInvalidIps_Click,5,3,2
GoGo_Tester,Form1,Dispose,7,2,1
GoGo_Tester,Form1,InitializeComponent,600,1,0
GoGo_Tester,Form2,Form2,3,1,0
GoGo_Tester,Form2,bOK_Click,4,1,2
GoGo_Tester,Form2,bCancel_Click,4,1,2
GoGo_Tester,Form2,Dispose,7,2,1
GoGo_Tester,Form2,InitializeComponent,100,1,0
GoGo_Tester,IniFile,IniFile,39,6,1
GoGo_Tester,IniFile,WriteValue,18,3,3
GoGo_Tester,IniFile,OverLoad,28,7,1
GoGo_Tester,IniFile,ReadValue,8,2,2
GoGo_Tester,IniFile,WriteFile,22,5,1
GoGo_Tester,Exts,GetBytes,3,1,1
GoGo_Tester,Exts,GetRevBytes,5,1,1
GoGo_Tester,Ip,Ip,11,3,2
GoGo_Tester,Ip,GetIpAddress,3,1,0
GoGo_Tester,Ip,GetAddressFamily,3,1,0
GoGo_Tester,Ip,GetHashCode,7,2,0
GoGo_Tester,Ip,Equals,3,1,1
GoGo_Tester,Ip,ToString,20,7,0
GoGo_Tester,Ip,Parse,3,1,1
GoGo_Tester,IpPool,CreateFromText,55,8,1
GoGo_Tester,IpPool,IpPool,1,1,0
GoGo_Tester,IpPool,ImportRange,9,4,2
GoGo_Tester,IpPool,CreateFromDomains,11,3,1
GoGo_Tester,IpPool,Lookup,10,4,4
GoGo_Tester,Program,Main,6,1,0
GoGo_Tester,Program,CurrentDomain_AssemblyResolve,8,2,2
GoGo_Tester,TestInfo,TestInfo,10,1,2
GoGo_Tester,TestInfo,TestInfo,1,1,1
GoGo_Tester.Properties,Resources,Resources,2,1,0
