Method,LOC,CC,PC
Computer:Computer,4,1,1
Computer:SwitchOn,4,1,0
Computer:SwitchOff,4,1,0
ComputerSystem:RegisterComputer,3,1,1
ComputerSystem:RegisterKeyboard,3,1,1
ComputerSystem:RegisterScreen,3,1,1
ComputerSystem:ComputerSwitchedOn,4,1,0
ComputerSystem:ComputerSwitchedOff,4,1,0
ComputerSystem:KeyBoardKeyPressed,4,1,1
Keyboard:Keyboard,4,1,1
Keyboard:Enabled,3,1,0
Keyboard:Disabled,3,1,0
Keyboard:KeyPressed,3,1,1
Screen:Screen,4,1,1
Screen:TurnOn,3,1,0
Screen:TurnOff,3,1,0
Screen:DisplayCharacther,3,1,1
