Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WorkoutWotch.UI.iOS,LinkerPreserve,D:\research\architectureSmells\repos\kentcb_WorkoutWotch\Src\WorkoutWotch.UI.iOS\AkavacheSqliteLinkerOverride.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WorkoutWotch.UI.iOS,PreserveAttribute,D:\research\architectureSmells\repos\kentcb_WorkoutWotch\Src\WorkoutWotch.UI.iOS\AkavacheSqliteLinkerOverride.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,WorkoutWotch.UI.iOS,AppDelegate,D:\research\architectureSmells\repos\kentcb_WorkoutWotch\Src\WorkoutWotch.UI.iOS\AppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WorkoutWotch.UI.iOS.Renderers,SelectedBackgroundView,D:\research\architectureSmells\repos\kentcb_WorkoutWotch\Src\WorkoutWotch.UI.iOS\Renderers\CellRenderer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Instance
Unutilized Abstraction,WorkoutWotch.UI.iOS.Renderers,ControlButtonRenderer,D:\research\architectureSmells\repos\kentcb_WorkoutWotch\Src\WorkoutWotch.UI.iOS\Renderers\ControlButtonRenderer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkoutWotch.UI.iOS.Renderers,ProgressBarRenderer,D:\research\architectureSmells\repos\kentcb_WorkoutWotch\Src\WorkoutWotch.UI.iOS\Renderers\ProgressBarRenderer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WorkoutWotch.UI.iOS.Renderers,ListViewRenderer,D:\research\architectureSmells\repos\kentcb_WorkoutWotch\Src\WorkoutWotch.UI.iOS\Renderers\ListViewRenderer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,WorkoutWotch.UI.iOS.Renderers,CellMonitor,D:\research\architectureSmells\repos\kentcb_WorkoutWotch\Src\WorkoutWotch.UI.iOS\Renderers\CellBehaviorRenderer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CellMonitorProperty
Deficient Encapsulation,WorkoutWotch.UI.iOS.Renderers,CellMonitor,D:\research\architectureSmells\repos\kentcb_WorkoutWotch\Src\WorkoutWotch.UI.iOS\Renderers\CellBehaviorRenderer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: CellMonitorProperty
Rebellious Hierarchy,WorkoutWotch.UI.iOS,iOSCompositionRoot,D:\research\architectureSmells\repos\kentcb_WorkoutWotch\Src\WorkoutWotch.UI.iOS\iOSCompositionRoot.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CreateAudioService' CreateExerciseDocumentService' CreateSpeechService
Rebellious Hierarchy,WorkoutWotch.UI.iOS,iOSSplatRegistrar,D:\research\architectureSmells\repos\kentcb_WorkoutWotch\Src\WorkoutWotch.UI.iOS\iOSSplatRegistrar.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: RegisterPlatformComponents
