Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WorkoutWotch.Models,LinkerPreserve,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\AkavacheSqliteLinkerOverride.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WorkoutWotch.Models,PreserveAttribute,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\AkavacheSqliteLinkerOverride.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,WorkoutWotch.Models,PreserveAttribute,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\AkavacheSqliteLinkerOverride.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,WorkoutWotch.Models,ExecutionContext,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\ExecutionContext.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unnecessary Abstraction,WorkoutWotch.Models,IEvent,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\IEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExecutionContext
Imperative Abstraction,WorkoutWotch.Models,Exercise,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\Exercise.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Unnecessary Abstraction,WorkoutWotch.Models.Parsers,NewLineParser,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\Parsers\NewLineParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Parser
Unnecessary Abstraction,WorkoutWotch.Models.Parsers,TimeSpanParser,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\Parsers\TimeSpanParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' hoursParser' minutesParser' secondsParser' Parser
Unutilized Abstraction,WorkoutWotch.Models.Parsers,NumericalConstraintParser,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\Parsers\NumericalConstraintParser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WorkoutWotch.Models.Parsers,HorizontalWhitespaceParser,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\Parsers\HorizontalWhitespaceParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Parser
Unnecessary Abstraction,WorkoutWotch.Models.Parsers,VerticalSeparationParser,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\Parsers\VerticalSeparationParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Parser
Deficient Encapsulation,WorkoutWotch.Models.Parsers,HorizontalWhitespaceParser,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\Parsers\HorizontalWhitespaceParser.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Parser
Deficient Encapsulation,WorkoutWotch.Models.Parsers,HorizontalWhitespaceParser,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\Parsers\HorizontalWhitespaceParser.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Parser
Deficient Encapsulation,WorkoutWotch.Models.Parsers,VerticalSeparationParser,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\Parsers\VerticalSeparationParser.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Parser
Deficient Encapsulation,WorkoutWotch.Models.Parsers,VerticalSeparationParser,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\Parsers\VerticalSeparationParser.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Parser
Cyclically-dependent Modularization,WorkoutWotch.Models,IAction,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\IAction.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IAction' MatcherWithAction' Exercise' ExecutionContext
Cyclically-dependent Modularization,WorkoutWotch.Models,ExecutionContext,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\ExecutionContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExecutionContext' Exercise
Cyclically-dependent Modularization,WorkoutWotch.Models,ExecutionContext,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\ExecutionContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExecutionContext' IEvent' IEventMatcher' MatcherWithAction' Exercise
Cyclically-dependent Modularization,WorkoutWotch.Models,IEvent,F:\newReposMay17\kentcb_WorkoutWotch\Src\WorkoutWotch.Models\IEvent.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IEvent' Exercise' ExecutionContext
