Namespace,Type,Method,LOC,CC,PC
WorkoutWotch.ViewModels,MainViewModel,MainViewModel,6,1,1
WorkoutWotch.ViewModels,MainViewModel,Initialize,0,1,0
WorkoutWotch.ViewModels,ExerciseProgramsViewModel,ExerciseProgramsViewModel,132,1,9
WorkoutWotch.ViewModels,DocumentSourceWith,DocumentSourceWith,4,1,2
WorkoutWotch.ViewModels,DocumentSourceWith,Equals,3,1,1
WorkoutWotch.ViewModels,DocumentSourceWith,GetHashCode,3,1,0
WorkoutWotch.ViewModels,ExerciseProgramViewModel,ExerciseProgramViewModel,157,1,4
WorkoutWotch.ViewModels,ExerciseProgramViewModel,OnStart,0,1,1
WorkoutWotch.ViewModels,ExerciseProgramViewModel,OnPause,0,1,0
WorkoutWotch.ViewModels,ExerciseProgramViewModel,OnResume,0,1,0
WorkoutWotch.ViewModels,ExerciseProgramViewModel,OnSkipBackwards,0,1,0
WorkoutWotch.ViewModels,ExerciseProgramViewModel,OnSkipForwards,0,1,0
WorkoutWotch.ViewModels,ExerciseProgramViewModel,Start,17,1,2
WorkoutWotch.ViewModels,ExerciseProgramViewModel,Stop,20,2,0
WorkoutWotch.ViewModels,ExerciseProgramViewModel,SkipBackwards,43,4,0
WorkoutWotch.ViewModels,ExerciseProgramViewModel,SkipForwards,28,2,0
WorkoutWotch.ViewModels,ExerciseProgramViewModel,OnThrownException,6,1,2
WorkoutWotch.ViewModels,PlaybackCommandImpl,PlaybackCommandImpl,3,1,1
WorkoutWotch.ViewModels,PlaybackCommandImpl,CanExecute,0,1,1
WorkoutWotch.ViewModels,PlaybackCommandImpl,Execute,26,3,1
WorkoutWotch.ViewModels,ExerciseViewModel,ExerciseViewModel,66,1,3
