Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,Data.Tests(net461),MathNet.Numerics.Data.UnitTests.Matlab,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MathNet.Numerics.TestData' MathNet.Numerics.Data.Matlab,MathNet.Numerics.TestData.Data' MathNet.Numerics.Data.Matlab.MatlabReader,MathNet.Numerics.TestData.Data' MathNet.Numerics.Data.Matlab.MatlabReader
Scattered Functionality,Data.Tests(net461),MathNet.Numerics.Data.UnitTests.Text,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MathNet.Numerics.TestData' MathNet.Numerics.Data.Text,MathNet.Numerics.TestData.Data' MathNet.Numerics.Data.Text.MatrixMarketReader,MathNet.Numerics.TestData.Data' MathNet.Numerics.Data.Text.MatrixMarketReader
