Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Cadru.Postal,Email,0,9,5,0,7,104,10,0,1,-1,3,5,Cadru.Postal.EmailService' Cadru.Postal.IEmail' Cadru.Postal.ImageEmbedder,Cadru.Postal.IEmailService' Cadru.Postal.EmailService' Cadru.Postal.EmailParser' Cadru.Postal.IEmailParser' Cadru.Postal.EmailViewResult
Cadru.Postal,EmailParser,1,13,0,0,2,252,44,0,1,0.15,4,2,Cadru.Postal.Email' Cadru.Postal.IEmail' Cadru.Postal.IEmailParser' Cadru.Postal.ParserUtils,Cadru.Postal.EmailViewResult' Cadru.Postal.EmailService
Cadru.Postal,EmailService,3,10,0,0,7,113,10,0,1,0.4,5,1,Cadru.Postal.Email' Cadru.Postal.EmailParser' Cadru.Postal.IEmail' Cadru.Postal.IEmailParser' Cadru.Postal.IEmailService,Cadru.Postal.Email
Cadru.Postal,EmailViewResult,3,10,2,0,4,177,24,0,0,0.6,4,0,Cadru.Postal.Email' Cadru.Postal.EmailParser' Cadru.Postal.TemplateParts' Cadru.Postal.IEmailParser,
Cadru.Postal,TemplateParts,2,2,0,0,2,17,2,0,0,1,0,1,,Cadru.Postal.EmailViewResult
Cadru.Postal,HtmlExtensions,0,2,0,0,1,26,4,0,0,-1,1,0,Cadru.Postal.ImageEmbedder,
Cadru.Postal,IEmail,0,3,5,0,0,11,3,1,0,-1,1,5,Cadru.Postal.ImageEmbedder,Cadru.Postal.Email' Cadru.Postal.IEmailParser' Cadru.Postal.IEmailService' Cadru.Postal.EmailParser' Cadru.Postal.EmailService
Cadru.Postal,IEmailParser,0,1,0,0,0,10,1,1,0,-1,2,3,Cadru.Postal.Email' Cadru.Postal.IEmail,Cadru.Postal.EmailService' Cadru.Postal.EmailParser' Cadru.Postal.EmailViewResult
Cadru.Postal,IEmailService,0,4,0,0,0,39,4,1,0,-1,2,1,Cadru.Postal.Email' Cadru.Postal.IEmail,Cadru.Postal.EmailService
Cadru.Postal,ImageEmbedder,3,6,1,0,5,92,14,0,0,0.5,0,3,,Cadru.Postal.IEmail' Cadru.Postal.HtmlExtensions' Cadru.Postal.Email
Cadru.Postal,ParserUtils,0,2,0,0,2,45,4,0,0,-1,0,1,,Cadru.Postal.EmailParser
