Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Cadru.TransientFaultHandling,AsyncExecution,1,3,0,0,1,66,7,0,0,0,1,2,Cadru.TransientFaultHandling.Resources.Strings,Cadru.TransientFaultHandling.AsyncExecution<TResult>' Cadru.TransientFaultHandling.RetryPolicy
Cadru.TransientFaultHandling,AsyncExecution<TResult>,8,4,0,0,1,124,13,0,0,0.5,3,0,Cadru.TransientFaultHandling.AsyncExecution' Cadru.TransientFaultHandling.Resources.Strings' Cadru.TransientFaultHandling.RetryCondition,
Cadru.TransientFaultHandling,RetryCondition,0,1,2,0,1,19,1,0,0,-1,0,5,,Cadru.TransientFaultHandling.AsyncExecution<TResult>' Cadru.TransientFaultHandling.RetryPolicy' Cadru.TransientFaultHandling.RetryStrategies.ExponentialBackoffRetryStrategy' Cadru.TransientFaultHandling.RetryStrategies.FixedIntervalRetryStrategy' Cadru.TransientFaultHandling.RetryStrategies.IncrementalRetryStrategy
Cadru.TransientFaultHandling,RetryingEventArgs,0,1,3,0,1,38,1,0,0,-1,1,0,Cadru.Contracts.Requires,
Cadru.TransientFaultHandling,RetryManager,5,10,2,0,10,190,19,0,0,0.2,3,0,Cadru.TransientFaultHandling.RetryStrategies.RetryStrategy' Cadru.TransientFaultHandling.Resources.Strings' Cadru.TransientFaultHandling.RetryPolicy,
Cadru.TransientFaultHandling,RetryPolicy,0,12,2,0,11,220,18,2,0,-1,5,2,Cadru.Contracts.Requires' Cadru.TransientFaultHandling.DetectionStrategies.ITransientErrorDetectionStrategy' Cadru.TransientFaultHandling.RetryStrategies.RetryStrategy' Cadru.TransientFaultHandling.RetryCondition' Cadru.TransientFaultHandling.AsyncExecution,Cadru.Net.Http.RetryDelegatingHandler' Cadru.TransientFaultHandling.RetryManager
Cadru.TransientFaultHandling,RetryPolicy<T>,0,5,0,0,5,49,5,0,1,-1,1,0,Cadru.TransientFaultHandling.RetryStrategies.RetryStrategy,
Cadru.TransientFaultHandling.DetectionStrategies,ITransientErrorDetectionStrategy,0,1,0,0,0,9,1,3,0,-1,0,1,,Cadru.TransientFaultHandling.RetryPolicy
Cadru.TransientFaultHandling.DetectionStrategies,TransientErrorCatchAllStrategy,0,1,0,0,1,23,1,0,1,-1,0,0,,
Cadru.TransientFaultHandling.DetectionStrategies,TransientErrorIgnoreStrategy,0,1,0,0,1,23,1,0,1,-1,0,0,,
Cadru.TransientFaultHandling.Resources,Strings,2,1,32,0,0,311,1,0,0,0,0,3,,Cadru.TransientFaultHandling.AsyncExecution' Cadru.TransientFaultHandling.AsyncExecution<TResult>' Cadru.TransientFaultHandling.RetryManager
Cadru.TransientFaultHandling.RetryStrategies,ExponentialBackoffRetryStrategy,7,5,0,3,5,101,5,0,1,0.4,2,0,Cadru.Contracts.Requires' Cadru.TransientFaultHandling.RetryCondition,
Cadru.TransientFaultHandling.RetryStrategies,FixedIntervalRetryStrategy,2,6,0,0,6,87,7,0,1,0.33,2,0,Cadru.Contracts.Requires' Cadru.TransientFaultHandling.RetryCondition,
Cadru.TransientFaultHandling.RetryStrategies,IncrementalRetryStrategy,4,5,0,1,5,83,5,0,1,0.4,2,0,Cadru.Contracts.Requires' Cadru.TransientFaultHandling.RetryCondition,
Cadru.TransientFaultHandling.RetryStrategies,RetryStrategy,3,2,2,3,1,51,2,3,0,1,0,3,,Cadru.TransientFaultHandling.RetryManager' Cadru.TransientFaultHandling.RetryPolicy' Cadru.TransientFaultHandling.RetryPolicy<T>
