Project,Namespace,Ca types,Ce types
MyExcelExport,MyExcelExport,MySample.ExcelReader' MySample.ExcelWriter,System.IO.Compression.ZipStorer' System.IO.Compression.ZipFileEntry' System.IO.Compression.Compression
MyExcelExport,System.IO.Compression,MyExcelExport.OoXml' MyExcelExport.gStream' MyExcelExport.gSheet,
