Namespace,Type,Method,LOC,CC,PC
MyExcelExport,OoXmlStringsStream,OoXmlStringsStream,6,2,1
MyExcelExport,OoXmlStringsStream,AddString,9,2,1
MyExcelExport,OoXmlStringsStream,Initialize,16,3,0
MyExcelExport,OoXmlStringsStream,Read,4,2,3
MyExcelExport,OoXml,OoXml,5,2,1
MyExcelExport,OoXml,Close,3,2,0
MyExcelExport,OoXml,Save,18,5,1
MyExcelExport,OoXml,SetStructure,30,10,0
MyExcelExport,gStream,gStream,4,1,3
MyExcelExport,gStream,ReadAsXml,8,2,0
MyExcelExport,gStream,ReadAsMemory,6,2,0
MyExcelExport,gSheet,gSheet,5,1,4
MyExcelExport,gSheet,GetStream,3,1,0
MyExcelExport,gSheet,LoadInMemory,12,5,0
MyExcelExport,gSheet,SetSource,11,2,2
MyExcelExport,gSheet,BeginRow,1,1,1
MyExcelExport,gSheet,EndRow,1,1,0
MyExcelExport,gSheet,WriteCell,1,1,2
MyExcelExport,gSheet,WriteCell,1,1,2
MyExcelExport,gSheet,WriteCell,3,1,2
MyExcelExport,gSheet,WriteCell,7,3,2
MyExcelExport,gSheet,StrIndex,3,1,1
MyExcelExport,gSheet,CellRefToColIndex,5,2,1
MyExcelExport,gSheet,MaxColumnIndex,10,3,1
MyExcelExport,gSheet,Row,19,7,1
MyExcelExport,gSheet,GetVNode,5,3,1
MyExcelExport,gSheet,HasCellsWithData,5,3,1
MyExcelExport,Extension,Attribute,4,2,2
MyExcelExport,Column,Column,8,3,1
MyExcelExport,OoXmlDataStream,OoXmlDataStream,20,4,3
MyExcelExport,OoXmlDataStream,InitializeColumns,6,4,1
MyExcelExport,OoXmlDataStream,InitializeHeaderAndFooter,5,3,2
MyExcelExport,OoXmlDataStream,Read,13,5,3
MyExcelExport,OoXmlDataStream,WriteBytes,6,2,3
MyExcelExport,OoXmlDataStream,WriteInt,7,2,3
MyExcelExport,OoXmlDataStream,BeginRow,6,1,1
MyExcelExport,OoXmlDataStream,EndRow,3,1,0
MyExcelExport,OoXmlDataStream,WriteCell,9,2,2
MyExcelExport,OoXmlDataStream,WriteSSTCell,10,2,2
MyExcelExport,OoXmlDataStream,WriteCell,10,2,2
System.IO.Compression,ZipStorer,ZipStorer,16,4,0
System.IO.Compression,ZipStorer,Create,7,1,2
System.IO.Compression,ZipStorer,Create,7,1,2
System.IO.Compression,ZipStorer,Open,6,1,2
System.IO.Compression,ZipStorer,Open,11,3,2
System.IO.Compression,ZipStorer,AddFile,7,2,4
System.IO.Compression,ZipStorer,AddStream,22,3,5
System.IO.Compression,ZipStorer,Close,25,6,0
System.IO.Compression,ZipStorer,ReadCentralDir,38,5,0
System.IO.Compression,ZipStorer,ExtractFile,13,5,2
System.IO.Compression,ZipStorer,ExtractFile,31,9,2
System.IO.Compression,ZipStorer,DisposeStream,3,2,2
System.IO.Compression,ZipStorer,GetStream,13,4,1
System.IO.Compression,ZipStorer,RemoveEntries,41,5,2
System.IO.Compression,ZipStorer,GetFileOffset,9,1,1
System.IO.Compression,ZipStorer,WriteLocalHeader,14,1,1
System.IO.Compression,ZipStorer,WriteLocalHeaderNoRef,14,1,1
System.IO.Compression,ZipStorer,WriteCentralDirRecord,22,1,1
System.IO.Compression,ZipStorer,WriteEndRecord,11,1,2
System.IO.Compression,ZipStorer,Store,38,6,2
System.IO.Compression,ZipStorer,DateTimeToDosTime,5,1,1
System.IO.Compression,ZipStorer,DosTimeToDateTime,9,1,1
System.IO.Compression,ZipStorer,UpdateCrcAndSizes,10,1,1
System.IO.Compression,ZipStorer,UpdateCrcAndSizesNoRef,10,1,1
System.IO.Compression,ZipStorer,NormalizedFilename,7,2,1
System.IO.Compression,ZipStorer,ReadFileInfo,35,2,0
System.IO.Compression,ZipStorer,Dispose,3,1,0
System.IO.Compression,ZipFileEntry,ToString,3,1,0
