Design smell,Namespace,Class,File,Cause
Imperative Abstraction,SpecBind.Selenium,LocatorBuilder,D:\research\architectureSmells\repos\dpiessens_specbind\src\SpecBind.Selenium\LocatorBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetElementLocators
Imperative Abstraction,SpecBind.Selenium,SeleniumPageBuilder,D:\research\architectureSmells\repos\dpiessens_specbind\src\SpecBind.Selenium\SeleniumPageBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreatePage
Cyclically-dependent Modularization,SpecBind.Selenium,SeleniumListElementWrapper<TElement;TChildElement>,D:\research\architectureSmells\repos\dpiessens_specbind\src\SpecBind.Selenium\SeleniumListElementWrapper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SpecBind.Selenium.SeleniumListElementWrapper<TElement'TChildElement>' SpecBind.Selenium.SeleniumPageBuilder
Cyclically-dependent Modularization,SpecBind.Selenium,SeleniumTableDriver,D:\research\architectureSmells\repos\dpiessens_specbind\src\SpecBind.Selenium\SeleniumTableDriver.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SpecBind.Selenium.SeleniumTableDriver' SpecBind.Selenium.SeleniumPageBuilder' SpecBind.Selenium.SeleniumListElementWrapper<TElement'TChildElement>
Rebellious Hierarchy,SpecBind.Selenium.Drivers,SeleniumDriverBase,D:\research\architectureSmells\repos\dpiessens_specbind\src\SpecBind.Selenium\Drivers\SeleniumDriverBase.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Stop
Rebellious Hierarchy,SpecBind.Selenium.Drivers,SeleniumFirefoxDriver,D:\research\architectureSmells\repos\dpiessens_specbind\src\SpecBind.Selenium\Drivers\SeleniumFirefoxDriver.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Download
Rebellious Hierarchy,SpecBind.Selenium.Drivers,SeleniumOperaDriver,D:\research\architectureSmells\repos\dpiessens_specbind\src\SpecBind.Selenium\Drivers\SeleniumOperaDriver.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CreateLocalDriver' Download
Rebellious Hierarchy,SpecBind.Selenium.Drivers,SeleniumSafariDriver,D:\research\architectureSmells\repos\dpiessens_specbind\src\SpecBind.Selenium\Drivers\SeleniumSafariDriver.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Download
