Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SpecBind.Selenium.Drivers,ISeleniumDriver,0,3,1,0,0,24,3,1,0,-1,0,2,,SpecBind.Selenium.Drivers.SeleniumDriverBase' SpecBind.Selenium.SeleniumBrowserFactory
SpecBind.Selenium.Drivers,SeleniumChromeDriver,2,4,1,0,1,78,10,1,1,1,1,2,SpecBind.Selenium.Drivers.SeleniumDriverBase,SpecBind.Selenium.Drivers.SeleniumChromeHeadlessDriver' SpecBind.Selenium.SeleniumBrowserFactory
SpecBind.Selenium.Drivers,SeleniumChromeHeadlessDriver,0,1,0,0,1,10,1,0,2,-1,1,0,SpecBind.Selenium.Drivers.SeleniumChromeDriver,
SpecBind.Selenium.Drivers,SeleniumDriverBase,1,9,1,0,4,151,16,7,1,0.44,2,7,SpecBind.Selenium.Drivers.ISeleniumDriver' SpecBind.Selenium.RemoteScreenshotWebDriver,SpecBind.Selenium.Drivers.SeleniumEdgeDriver' SpecBind.Selenium.Drivers.SeleniumInternetExplorerDriver' SpecBind.Selenium.Drivers.SeleniumFirefoxDriver' SpecBind.Selenium.Drivers.SeleniumChromeDriver' SpecBind.Selenium.Drivers.SeleniumOperaDriver' SpecBind.Selenium.Drivers.SeleniumPhantomJSDriver' SpecBind.Selenium.Drivers.SeleniumSafariDriver
SpecBind.Selenium.Drivers,SeleniumEdgeDriver,0,4,0,0,0,73,11,0,2,-1,1,1,SpecBind.Selenium.Drivers.SeleniumDriverBase,SpecBind.Selenium.SeleniumBrowserFactory
SpecBind.Selenium.Drivers,SeleniumFirefoxDriver,0,3,0,0,0,65,8,0,2,-1,1,1,SpecBind.Selenium.Drivers.SeleniumDriverBase,SpecBind.Selenium.SeleniumBrowserFactory
SpecBind.Selenium.Drivers,SeleniumInternetExplorerDriver,1,3,0,0,0,56,6,0,2,1,1,1,SpecBind.Selenium.Drivers.SeleniumDriverBase,SpecBind.Selenium.SeleniumBrowserFactory
SpecBind.Selenium.Drivers,SeleniumOperaDriver,0,3,0,0,0,29,3,0,2,-1,1,0,SpecBind.Selenium.Drivers.SeleniumDriverBase,
SpecBind.Selenium.Drivers,SeleniumPhantomJSDriver,1,3,0,0,0,35,3,0,2,1,1,0,SpecBind.Selenium.Drivers.SeleniumDriverBase,
SpecBind.Selenium.Drivers,SeleniumSafariDriver,0,3,0,0,0,29,3,0,2,-1,1,1,SpecBind.Selenium.Drivers.SeleniumDriverBase,SpecBind.Selenium.SeleniumBrowserFactory
SpecBind.Selenium,LocatorBuilder,0,3,0,0,1,163,8,0,0,-1,1,2,SpecBind.Selenium.XPathTag,SpecBind.Selenium.SeleniumPageBuilder' SpecBind.Selenium.SeleniumListElementWrapper<TElement;TChildElement>
SpecBind.Selenium,XPathTag,1,3,3,0,3,84,8,0,0,0,0,1,,SpecBind.Selenium.LocatorBuilder
SpecBind.Selenium,NativeAttributeBuilder,0,1,0,0,1,34,9,0,0,-1,0,1,,SpecBind.Selenium.SeleniumPageBuilder
SpecBind.Selenium,RemoteScreenshotWebDriver,0,1,0,0,1,13,1,0,0,-1,0,1,,SpecBind.Selenium.Drivers.SeleniumDriverBase
SpecBind.Selenium,SeleniumBase,1,9,6,0,4,198,14,1,2,0.89,2,1,SpecBind.Selenium.SeleniumPage' SpecBind.Selenium.SeleniumPageBuilder,SpecBind.Selenium.SeleniumBrowser
SpecBind.Selenium,SeleniumBrowser,1,12,0,0,9,200,22,0,3,0.92,2,1,SpecBind.Selenium.SeleniumBase' SpecBind.Selenium.WebElement,SpecBind.Selenium.SeleniumBrowserFactory
SpecBind.Selenium,SeleniumBrowserFactory,1,8,1,0,2,138,16,0,1,0.5,7,0,SpecBind.Selenium.Drivers.ISeleniumDriver' SpecBind.Selenium.Drivers.SeleniumChromeDriver' SpecBind.Selenium.Drivers.SeleniumEdgeDriver' SpecBind.Selenium.Drivers.SeleniumFirefoxDriver' SpecBind.Selenium.Drivers.SeleniumInternetExplorerDriver' SpecBind.Selenium.Drivers.SeleniumSafariDriver' SpecBind.Selenium.SeleniumBrowser,
SpecBind.Selenium,SeleniumTableDriver,1,4,0,0,1,100,8,0,0,0.5,3,1,SpecBind.Selenium.RowWrapper' SpecBind.Selenium.WebElement' SpecBind.Selenium.SeleniumListElementWrapper<TElement;TChildElement>,SpecBind.Selenium.SeleniumPageBuilder
SpecBind.Selenium,RowWrapper,1,2,0,0,2,31,4,0,1,1,0,1,,SpecBind.Selenium.SeleniumTableDriver
SpecBind.Selenium,WebElement,3,13,12,0,10,322,16,8,0,0.85,0,4,,SpecBind.Selenium.SeleniumPageBuilder' SpecBind.Selenium.SeleniumTableDriver' SpecBind.Selenium.SeleniumListElementWrapper<TElement;TChildElement>' SpecBind.Selenium.SeleniumBrowser
