Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,Caliburn.Micro.Platform.NET45,Caliburn.Micro,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,Caliburn.Micro.ElementConvention
Scattered Functionality,Caliburn.Micro.Platform.NET45,Caliburn.Micro,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Caliburn.Micro' Caliburn.Micro,Caliburn.Micro.IViewAware' Caliburn.Micro.Coroutine' Caliburn.Micro.AssemblySourceCache' Caliburn.Micro.IObservableCollection' Caliburn.Micro.ExtensionMethods' Caliburn.Micro.ILog' Caliburn.Micro.EnumerableExtensions' Caliburn.Micro.NameTransformer
