Project,Namespace,Ca types,Ce types
Features.WPF,Features.CrossPlatform,Features.CrossPlatform.ViewModels.BubblingViewModel' Features.CrossPlatform.ViewModels.BindingsViewModel' Features.CrossPlatform.ViewModels.CoroutineViewModel' Features.CrossPlatform.ViewModels.ActionsViewModel,Features.CrossPlatform.ViewModels.ShellViewModel' Features.CrossPlatform.ViewModels.ActionsViewModel' Features.CrossPlatform.ViewModels.BindingsViewModel' Features.CrossPlatform.ViewModels.BubblingViewModel' Features.CrossPlatform.ViewModels.ConductorViewModel' Features.CrossPlatform.ViewModels.CoroutineViewModel' Features.CrossPlatform.ViewModels.DesignTimeViewModel' Features.CrossPlatform.ViewModels.EventAggregationViewModel' Features.CrossPlatform.ViewModels.ExecuteViewModel' Features.CrossPlatform.ViewModels.MenuViewModel' Features.CrossPlatform.ViewModels.NavigationSourceViewModel' Features.CrossPlatform.ViewModels.NavigationTargetViewModel
Features.WPF,Features.CrossPlatform.ViewModels,Features.CrossPlatform.Bootstrapper,
Features.WPF,Features.CrossPlatform.Views,Features.CrossPlatform.ViewModels.ExecuteViewModel,
Features.WPF,Features.CrossPlatform.Views.Activity,,
Features.WPF,Features.CrossPlatform.Views.Events,,
Features.WPF,Features.CrossPlatform.Properties,,
Features.WPF,Features.CrossPlatform.Messages,Features.CrossPlatform.ViewModels.Events.EventSourceViewModel' Features.CrossPlatform.ViewModels.Events.EventDestinationViewModel,
Features.WPF,Features.CrossPlatform.Results,Features.CrossPlatform.ViewModels.CoroutineViewModel' Features.CrossPlatform.ViewModels.BubblingViewModel,
Features.WPF,Features.CrossPlatform.ViewModels.Activity,Features.CrossPlatform.ViewModels.BindingsViewModel' Features.CrossPlatform.ViewModels.BubblingViewModel,
Features.WPF,Features.CrossPlatform.ViewModels.Events,Features.CrossPlatform.ViewModels.EventAggregationViewModel,
Features.WPF,XamlGeneratedNamespace,,
