Namespace,Type,Method,LOC,CC,PC
Features.CrossPlatform,App,App,3,1,0
Features.CrossPlatform,App,Configure,16,1,0
Features.CrossPlatform,App,PrepareViewFirst,10,1,1
Features.CrossPlatform,App,OnLaunched,5,2,1
Features.CrossPlatform,App,GetInstance,3,1,2
Features.CrossPlatform,App,GetAllInstances,3,1,1
Features.CrossPlatform,App,BuildUp,3,1,1
Features.CrossPlatform,App,OnUnhandledException,5,1,2
Features.CrossPlatform,Lipsum,Get,3,1,1
Features.CrossPlatform,TaskHelper,FromResult,0,1,1
Features.CrossPlatform,TaskHelper,Delay,0,1,1
Features.CrossPlatform.Views,ActionsView,ActionsView,3,1,0
Features.CrossPlatform.Views,BindingsView,BindingsView,3,1,0
Features.CrossPlatform.Views,BubblingView,BubblingView,3,1,0
Features.CrossPlatform.Views,ConductorView,ConductorView,3,1,0
Features.CrossPlatform.Views,CoroutineView,CoroutineView,3,1,0
Features.CrossPlatform.Views,DesignTimeView,DesignTimeView,3,1,0
Features.CrossPlatform.Views,EventAggregationView,EventAggregationView,3,1,0
Features.CrossPlatform.Views,ExecuteView,ExecuteView,3,1,0
Features.CrossPlatform.Views,ExecuteView,UpdateView,3,1,0
Features.CrossPlatform.Views,FeatureView,FeatureView,3,1,0
Features.CrossPlatform.Views,MenuView,MenuView,3,1,0
Features.CrossPlatform.Views,NavigationSourceView,NavigationSourceView,3,1,0
Features.CrossPlatform.Views,NavigationTargetView,NavigationTargetView,3,1,0
Features.CrossPlatform.Views,TabView,TabView,3,1,0
Features.CrossPlatform.Views.Activity,MessageActivityView,MessageActivityView,3,1,0
Features.CrossPlatform.Views.Activity,PhotoActivityView,PhotoActivityView,3,1,0
Features.CrossPlatform.Views.Events,EventDestinationView,EventDestinationView,3,1,0
Features.CrossPlatform.Views.Events,EventSourceView,EventSourceView,3,1,0
Features.CrossPlatform.Messages,SimpleMessage,SimpleMessage,3,1,1
Features.CrossPlatform.Results,MessageDialogResult,MessageDialogResult,4,1,2
Features.CrossPlatform.Results,MessageDialogResult,Execute,5,1,1
Features.CrossPlatform.Results,ResultBase,Execute,0,1,1
Features.CrossPlatform.Results,ResultBase,OnCompleted,3,1,0
Features.CrossPlatform.Results,ResultBase,OnError,6,1,1
Features.CrossPlatform.Results,ResultBase,OnCancelled,6,1,0
