Namespace,Type,Method,LOC,CC,PC
EmptyProject.Win8XAML,App,App,4,1,0
EmptyProject.Win8XAML,App,OnLaunched,18,3,1
EmptyProject.Win8XAML,App,OnSuspending,6,1,2
EmptyProject.Win8XAML,AppDelegate,AppDelegate,10,1,2
EmptyProject.Win8XAML,AppDelegate,InitInstance,3,1,0
EmptyProject.Win8XAML,AppDelegate,ApplicationDidFinishLaunching,21,1,0
EmptyProject.Win8XAML,AppDelegate,ApplicationDidEnterBackground,7,1,0
EmptyProject.Win8XAML,AppDelegate,ApplicationWillEnterForeground,6,1,0
EmptyProject.Win8XAML,GamePage,GamePage,5,1,1
EmptyProject.Win8XAML,Game1,Game1,13,1,0
EmptyProject.Win8XAML,Game1,Initialize,4,1,0
EmptyProject.Win8XAML,Game1,LoadContent,5,1,0
EmptyProject.Win8XAML,Game1,UnloadContent,3,1,0
EmptyProject.Win8XAML,Game1,Update,4,1,1
EmptyProject.Win8XAML,Game1,Draw,5,1,1
EmptyProject.Win8XAML,IntroLayer,IntroLayer,11,1,0
