Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,box2d.Android,Box2D.Collision,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Collision' Box2D.Dynamics,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture
Cyclic Dependency,box2d.Android,Box2D.Collision,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Collision' Box2D.Collision.Shapes' Box2D.Dynamics,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Collision.Shapes.b2ChainShape' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Collision.Shapes.b2ChainShape' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture
Cyclic Dependency,box2d.Android,Box2D.Collision,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Collision' Box2D.Dynamics' Box2D.Dynamics.Contacts' Box2D.Dynamics,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture' Box2D.Dynamics.Contacts.b2ContactEdge' Box2D.Dynamics.Contacts.b2Contact,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture' Box2D.Dynamics.Contacts.b2ContactEdge' Box2D.Dynamics.Contacts.b2Contact
Cyclic Dependency,box2d.Android,Box2D.Collision,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Collision' Box2D.Collision.Shapes' Box2D.Dynamics' Box2D.Dynamics.Contacts' Box2D.Dynamics,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Collision.Shapes.b2ChainShape' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture' Box2D.Dynamics.Contacts.b2ContactEdge' Box2D.Dynamics.Contacts.b2Contact,Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Collision.Shapes.b2ChainShape' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture' Box2D.Dynamics.Contacts.b2ContactEdge' Box2D.Dynamics.Contacts.b2Contact
Cyclic Dependency,box2d.Android,Box2D.Collision.Shapes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Collision.Shapes' Box2D.Collision,Box2D.Collision.Shapes.b2ChainShape' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider,Box2D.Collision.Shapes.b2ChainShape' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider
Cyclic Dependency,box2d.Android,Box2D.Collision.Shapes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Collision.Shapes' Box2D.Collision' Box2D.Dynamics' Box2D.Collision,Box2D.Collision.Shapes.b2ChainShape' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture,Box2D.Collision.Shapes.b2ChainShape' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture
Cyclic Dependency,box2d.Android,Box2D.Dynamics.Contacts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Dynamics.Contacts' Box2D.Dynamics,Box2D.Dynamics.Contacts.b2ContactEdge' Box2D.Dynamics.Contacts.b2Contact' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture,Box2D.Dynamics.Contacts.b2ContactEdge' Box2D.Dynamics.Contacts.b2Contact' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture
Cyclic Dependency,box2d.Android,Box2D.Dynamics.Contacts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Dynamics.Contacts' Box2D.Dynamics' Box2D.Collision,Box2D.Dynamics.Contacts.b2ContactEdge' Box2D.Dynamics.Contacts.b2Contact' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider,Box2D.Dynamics.Contacts.b2ContactEdge' Box2D.Dynamics.Contacts.b2Contact' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider
Cyclic Dependency,box2d.Android,Box2D.Dynamics.Joints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Dynamics.Joints' Box2D.Dynamics,Box2D.Dynamics.Joints.b2DistanceJoint' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture,Box2D.Dynamics.Joints.b2DistanceJoint' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture
Cyclic Dependency,box2d.Android,Box2D.Dynamics.Joints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Dynamics.Joints' Box2D.Dynamics' Box2D.Collision' Box2D.Dynamics,Box2D.Dynamics.Joints.b2DistanceJoint' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider,Box2D.Dynamics.Joints.b2DistanceJoint' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider
Cyclic Dependency,box2d.Android,Box2D.Dynamics.Joints,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Box2D.Dynamics.Joints' Box2D.Dynamics' Box2D.Collision' Box2D.Collision.Shapes' Box2D.Dynamics,Box2D.Dynamics.Joints.b2DistanceJoint' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Collision.Shapes.b2ChainShape,Box2D.Dynamics.Joints.b2DistanceJoint' Box2D.Dynamics.b2Body' Box2D.Dynamics.b2Fixture' Box2D.Collision.b2AABB' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2Collision' Box2D.Collision.b2EPCollider' Box2D.Collision.Shapes.b2ChainShape
Unstable Dependency,box2d.Android,Box2D.Collision,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Box2D.Dynamics,Box2D.Collision.b2ContactManager' Box2D.Collision.b2FixtureProxy' Box2D.Collision.b2WorldRayCastWrapper' Box2D.Collision.Ib2QueryCallback' Box2D.Collision.Ib2RayCastCallback,Box2D.Collision.b2ContactManager' Box2D.Collision.b2FixtureProxy' Box2D.Collision.b2WorldRayCastWrapper' Box2D.Collision.Ib2QueryCallback' Box2D.Collision.Ib2RayCastCallback
Unstable Dependency,box2d.Android,Box2D.Collision.Shapes,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Box2D.Collision,Box2D.Collision.Shapes.b2AABB' Box2D.Collision.Shapes.b2RayCastInput' Box2D.Collision.Shapes.b2RayCastOutput,Box2D.Collision.Shapes.b2AABB' Box2D.Collision.Shapes.b2RayCastInput' Box2D.Collision.Shapes.b2RayCastOutput
Unstable Dependency,box2d.Android,Box2D.Dynamics,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Box2D.Dynamics.Contacts' Box2D.Dynamics.Joints,Box2D.Dynamics.b2ContactEdge' Box2D.Dynamics.b2Contact' Box2D.Dynamics.b2JointEdge' Box2D.Dynamics.b2ContactFlags' Box2D.Dynamics.b2Joint' Box2D.Dynamics.b2ContactSolverDef' Box2D.Dynamics.b2ContactConstraint' Box2D.Dynamics.b2ContactSolver' Box2D.Dynamics.b2JointType' Box2D.Dynamics.b2JointDef' Box2D.Dynamics.b2PulleyJoint,Box2D.Dynamics.b2ContactEdge' Box2D.Dynamics.b2Contact' Box2D.Dynamics.b2JointEdge' Box2D.Dynamics.b2ContactFlags' Box2D.Dynamics.b2Joint' Box2D.Dynamics.b2ContactSolverDef' Box2D.Dynamics.b2ContactConstraint' Box2D.Dynamics.b2ContactSolver' Box2D.Dynamics.b2JointType' Box2D.Dynamics.b2JointDef' Box2D.Dynamics.b2PulleyJoint
God Component,box2d.Android,Box2D.Collision,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34,Box2D.Collision.b2Pair' Box2D.Collision.b2PointState' Box2D.Collision.b2RayCastInput' Box2D.Collision.b2ContactFeatureType' Box2D.Collision.b2DistanceOutput,Box2D.Collision.b2AABB' Box2D.Collision.b2Pair' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2PointState' Box2D.Collision.b2ClipVertex' Box2D.Collision.b2RayCastInput' Box2D.Collision.b2RayCastOutput' Box2D.Collision.b2Collision' Box2D.Collision.b2ContactFeatureType' Box2D.Collision.b2ContactFeature' Box2D.Collision.b2SimplexCache' Box2D.Collision.b2DistanceInput' Box2D.Collision.b2DistanceOutput' Box2D.Collision.b2Simplex' Box2D.Collision.b2SimplexVertex' Box2D.Collision.b2DistanceProxy' Box2D.Collision.b2DynamicTree<T>' Box2D.Collision.b2TreeNode' Box2D.Collision.b2EPCollider' Box2D.Collision.b2EPAxisType' Box2D.Collision.b2EPAxis' Box2D.Collision.b2ReferenceFace' Box2D.Collision.b2TempPolygon' Box2D.Collision.VertexType' Box2D.Collision.b2ManifoldPoint' Box2D.Collision.b2ManifoldType' Box2D.Collision.b2WorldManifold' Box2D.Collision.b2Manifold' Box2D.Collision.SeparationType' Box2D.Collision.b2SeparationFunction' Box2D.Collision.b2TOIInput' Box2D.Collision.b2ImpactState' Box2D.Collision.b2TOIOutput' Box2D.Collision.b2TimeOfImpact
Scattered Functionality,box2d.Android,Box2D.Dynamics,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Box2D.Collision' Box2D.Dynamics.Contacts,Box2D.Collision.b2BroadPhase' Box2D.Dynamics.Contacts.b2Contact,Box2D.Collision.b2BroadPhase' Box2D.Dynamics.Contacts.b2Contact
Scattered Functionality,box2d.Android,Box2D.Dynamics,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Box2D.Collision.Shapes' Box2D.Collision,Box2D.Collision.Shapes.b2Shape' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2AABB,Box2D.Collision.Shapes.b2Shape' Box2D.Collision.b2BroadPhase' Box2D.Collision.b2AABB
Scattered Functionality,box2d.Android,Box2D.Dynamics,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Box2D.Dynamics.Joints' Box2D.Dynamics.Contacts,Box2D.Dynamics.Joints.b2Joint' Box2D.Dynamics.Contacts.b2Contact,Box2D.Dynamics.Joints.b2Joint' Box2D.Dynamics.Contacts.b2Contact
Scattered Functionality,box2d.Android,Box2D.Dynamics.Joints,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Box2D.Dynamics' Box2D.Common,Box2D.Dynamics.b2Body' Box2D.Common.b2Math,Box2D.Dynamics.b2Body' Box2D.Common.b2Math
