Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
CallSiteCache,1,2,0,0,0,37,4,0,0,0,0,0
MemberSet,1,11,2,0,1,84,13,0,0,0.55,1,1
Member,1,2,2,0,1,48,3,0,0,0,0,2
ObjectAccessor,0,5,1,0,5,108,6,0,0,0,1,0
ObjectReader,7,31,5,0,28,307,47,0,0,0.91,4,0
TypeAccessor,6,9,2,0,4,414,39,0,0,0,1,2
TypeHelpers,1,7,0,1,7,60,7,0,0,0,0,2
