Namespace,Type,Method,LOC,CC,PC
ArenaNet.SockNet.Protocols.Gds,GdsFrame,GdsFrame,4,1,1
ArenaNet.SockNet.Protocols.Gds,GdsFrame,Write,36,5,1
ArenaNet.SockNet.Protocols.Gds,GdsFrame,WriteHeadersToStream,16,3,1
ArenaNet.SockNet.Protocols.Gds,GdsFrame,Dispose,9,3,0
ArenaNet.SockNet.Protocols.Gds,GdsFrame,ParseFrame,55,8,2
ArenaNet.SockNet.Protocols.Gds,GdsFrame,ReadHeadersFromStream,19,4,3
ArenaNet.SockNet.Protocols.Gds,GdsFrame,NewContentFrame,31,6,5
ArenaNet.SockNet.Protocols.Gds,GdsFrame,NewPingFrame,8,1,1
ArenaNet.SockNet.Protocols.Gds,GdsFrame,NewPongFrame,8,1,1
ArenaNet.SockNet.Protocols.Gds,GdsFrame,NewCloseFrame,8,1,1
ArenaNet.SockNet.Protocols.Gds,ByteArrayComparer,Equals,18,5,2
ArenaNet.SockNet.Protocols.Gds,ByteArrayComparer,GetHashCode,10,3,1
ArenaNet.SockNet.Protocols.Gds,GdsSockNetChannelModule,GdsSockNetChannelModule,3,1,1
ArenaNet.SockNet.Protocols.Gds,GdsSockNetChannelModule,NewPerChannelModule,3,1,0
ArenaNet.SockNet.Protocols.Gds,PerChannelGdsSockNetChannelModule,PerChannelGdsSockNetChannelModule,3,1,1
ArenaNet.SockNet.Protocols.Gds,PerChannelGdsSockNetChannelModule,HandleIncoming,47,5,2
ArenaNet.SockNet.Protocols.Gds,PerChannelGdsSockNetChannelModule,UpdateChunk,45,9,3
ArenaNet.SockNet.Protocols.Gds,PerChannelGdsSockNetChannelModule,HandleOutgoing,11,2,2
ArenaNet.SockNet.Protocols.Gds,PerChannelGdsSockNetChannelModule,Install,4,1,1
ArenaNet.SockNet.Protocols.Gds,PerChannelGdsSockNetChannelModule,Uninstall,4,1,1
ArenaNet.SockNet.Protocols.Http,HttpSockNetChannelModule,HttpSockNetChannelModule,3,1,1
ArenaNet.SockNet.Protocols.Http,HttpSockNetChannelModule,NewPerChannelModule,11,3,0
ArenaNet.SockNet.Protocols.Http,PerChannelClientHttpSockNetChannelModule,Install,4,1,1
ArenaNet.SockNet.Protocols.Http,PerChannelClientHttpSockNetChannelModule,Uninstall,4,1,1
ArenaNet.SockNet.Protocols.Http,PerChannelClientHttpSockNetChannelModule,HandleIncomingResponse,20,5,2
ArenaNet.SockNet.Protocols.Http,PerChannelClientHttpSockNetChannelModule,HandleOutgoingRequest,15,3,2
ArenaNet.SockNet.Protocols.Http,PerChannelServerHttpSockNetChannelModule,Install,4,1,1
ArenaNet.SockNet.Protocols.Http,PerChannelServerHttpSockNetChannelModule,Uninstall,4,1,1
ArenaNet.SockNet.Protocols.Http,PerChannelServerHttpSockNetChannelModule,HandleIncomingRequest,20,5,2
ArenaNet.SockNet.Protocols.Http,PerChannelServerHttpSockNetChannelModule,HandleOutgoingResponse,15,3,2
ArenaNet.SockNet.Protocols.Http,HttpPayload,HttpPayload,6,1,1
ArenaNet.SockNet.Protocols.Http,HttpPayload,Write,29,5,2
ArenaNet.SockNet.Protocols.Http,HttpPayload,Parse,132,18,2
ArenaNet.SockNet.Protocols.Http,HttpPayload,HandleCommandLine,0,1,1
ArenaNet.SockNet.Protocols.Http,HttpPayload,HandleHeaderLine,22,4,2
ArenaNet.SockNet.Protocols.Http,HttpPayload,ToString,11,1,0
ArenaNet.SockNet.Protocols.Http,HttpPayload,Dispose,4,1,0
ArenaNet.SockNet.Protocols.Http,HttpPayload,Dispose,9,3,1
ArenaNet.SockNet.Protocols.Http,HttpPayload,ReadLine,24,5,3
ArenaNet.SockNet.Protocols.Http,HttpPayload,Copy,11,2,3
ArenaNet.SockNet.Protocols.Http,HttpPayload,CharArraysEqual,22,5,2
ArenaNet.SockNet.Protocols.Http,SingleValueHeaderView,SingleValueHeaderView,3,1,1
ArenaNet.SockNet.Protocols.Http,SingleValueHeaderView,Remove,3,1,1
ArenaNet.SockNet.Protocols.Http,MultiValueHeaderView,MultiValueHeaderView,3,1,1
ArenaNet.SockNet.Protocols.Http,MultiValueHeaderView,Remove,3,1,1
ArenaNet.SockNet.Protocols.Http,HttpResponse,HttpResponse,2,1,1
ArenaNet.SockNet.Protocols.Http,HttpResponse,HandleCommandLine,17,3,1
ArenaNet.SockNet.Protocols.Http,HttpRequest,HttpRequest,2,1,1
ArenaNet.SockNet.Protocols.Http,HttpRequest,HandleCommandLine,14,2,1
ArenaNet.SockNet.Protocols.WebSocket,WebSocketServerSockNetChannelModule,WebSocketServerSockNetChannelModule,6,1,4
ArenaNet.SockNet.Protocols.WebSocket,WebSocketServerSockNetChannelModule,NewPerChannelModule,3,1,0
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketServerSockNetChannelModule,PerChannelWebSocketServerSockNetChannelModule,6,1,4
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketServerSockNetChannelModule,Install,4,1,1
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketServerSockNetChannelModule,Uninstall,9,2,1
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketServerSockNetChannelModule,HandleHandshake,39,5,2
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketServerSockNetChannelModule,HandleIncomingFrames,48,5,2
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketServerSockNetChannelModule,UpdateContinuation,21,3,2
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketServerSockNetChannelModule,HandleOutgoingFrames,10,2,2
ArenaNet.SockNet.Protocols.WebSocket,WebSocketFrame,WebSocketFrame,5,1,0
ArenaNet.SockNet.Protocols.WebSocket,WebSocketFrame,WebSocketFrame,2,1,0
ArenaNet.SockNet.Protocols.WebSocket,WebSocketFrame,Write,76,16,2
ArenaNet.SockNet.Protocols.WebSocket,WebSocketFrame,CreateTextFrame,23,2,4
ArenaNet.SockNet.Protocols.WebSocket,WebSocketFrame,CreateTextFrame,23,2,4
ArenaNet.SockNet.Protocols.WebSocket,WebSocketFrame,CreateBinaryFrame,23,2,4
ArenaNet.SockNet.Protocols.WebSocket,WebSocketFrame,ParseFrame,48,7,1
ArenaNet.SockNet.Protocols.WebSocket,WebSocketClientSockNetChannelModule,WebSocketClientSockNetChannelModule,6,1,4
ArenaNet.SockNet.Protocols.WebSocket,WebSocketClientSockNetChannelModule,NewPerChannelModule,3,1,0
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketClientSockNetChannelModule,PerChannelWebSocketClientSockNetChannelModule,8,1,4
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketClientSockNetChannelModule,Install,4,1,1
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketClientSockNetChannelModule,Uninstall,10,2,1
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketClientSockNetChannelModule,OnConnected,16,1,1
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketClientSockNetChannelModule,HandleHandshake,19,3,2
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketClientSockNetChannelModule,HandleIncomingFrames,48,5,2
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketClientSockNetChannelModule,UpdateContinuation,21,3,2
ArenaNet.SockNet.Protocols.WebSocket,PerChannelWebSocketClientSockNetChannelModule,HandleOutgoingFrames,10,2,2
ArenaNet.SockNet.Protocols.WebSocket,WebSocketUtil,GenerateSecurityKey,3,1,0
ArenaNet.SockNet.Protocols.WebSocket,WebSocketUtil,GenerateAccept,3,1,1
