Method,LOC,CC,PC
BaseCommandController<TViewModel;TCommand;TCommandResult>:OnSuccessfulExecution,0,1,2
BaseCommandController<TViewModel;TCommand;TCommandResult>:OnFailureExecution,0,1,2
BaseCommandController<TViewModel;TCommand;TCommandResult>:ExecuteCommand,5,1,2
BaseCommandController<TViewModel;TCommand;TCommandResult>:ExecuteCommand,3,1,2
BaseCommandController<TViewModel;TCommand;TCommandResult>:ConvertViewModelToCommand,3,1,1
BaseCommandController<TViewModel;TCommand;TCommandResult>:ExecuteCommandAndGetActionResult,4,1,2
ControllerDependencyResolver:GetControllerDependency,7,1,1
BaseExecuteController<TViewModel;TCommand;TCommandResult>:OnSuccessfulExecution,3,1,2
BaseExecuteController<TViewModel;TCommand;TCommandResult>:OnFailureExecution,3,1,2
BaseExecuteController<TViewModel;TCommand;TCommandResult>:Execute,13,2,1
BaseExecuteController<TViewModel;TCommand;TCommandResult>:GetErrorMessage,5,1,0
BaseReadController<TViewModel;TArgs>:Execute,3,1,0
BaseReadController<TViewModel;TArgs>:GetViewModel,10,1,0
BaseReadController<TViewModel;TArgs>:GetViewResult,3,1,1
BaseReadController<TViewModel;TArgs>:GetActionResult,3,1,1
BaseReadExecuteController<TViewModel;TArgs;TCommand;TCommandResult>:OnFailureExecution,3,1,2
BaseReadExecuteController<TViewModel;TArgs;TCommand;TCommandResult>:GetActionResult,3,1,2
BaseReadExecuteController<TViewModel;TArgs;TCommand;TCommandResult>:Execute,3,1,0
BaseReadExecuteController<TViewModel;TArgs;TCommand;TCommandResult>:GetViewModel,10,1,0
BaseReadExecuteController<TViewModel;TArgs;TCommand;TCommandResult>:Execute,8,1,1
BaseReadExecuteController<TViewModel;TArgs;TCommand;TCommandResult>:GetViewResult,3,1,1
DbSessionManagerAttribute:DbSessionManagerAttribute,3,1,0
DbSessionManagerAttribute:OnResultExecuted,8,1,1
ControllerExtensionMethods:GetView,4,1,1
HttpContextWrapper:HttpContextWrapper,3,1,1
HttpContextWrapper:GetUrlReferrerAbsoluteUri,0,1,0
HttpContextWrapper:ContainsSessionItem,0,1,1
HttpContextWrapper:GetQueryStringItem,0,1,1
HttpContextWrapper:ContainsQueryStringItem,0,1,1
HttpContextWrapper:SetSessionItem,0,1,2
HttpContextWrapper:GetSessionItem,0,1,1
HttpContextWrapper:SessionRemoveItem,0,1,1
HttpContextWrapper:RequestContainsCookie,0,1,1
HttpContextWrapper:RequestGetCookieValue,0,1,1
HttpContextWrapper:ResponseSetCookie,0,1,2
HttpContextWrapper:ContainsFormItem,0,1,1
HttpContextWrapper:GetFormItem,4,1,1
HttpContextWrapper:ContainsRouteDataItem,0,1,1
HttpContextWrapper:GetRouteDataItem,4,1,1
ImplementationsFinder:FindImplementations,6,1,0
MessageUtilities:GetErrorMessage,11,2,1
