Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SlowCheetah.VisualStudio,SlowCheetahPackage,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\SlowCheetahPackage.cs,OnAddTransformCommand,Cyclomatic complexity of the method is 12
Complex Method,SlowCheetah.VisualStudio,SlowCheetahPackage,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\SlowCheetahPackage.cs,TryGetFileToTransform,Cyclomatic complexity of the method is 8
Complex Method,SlowCheetah.VisualStudio,SlowCheetahPackage,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\SlowCheetahPackage.cs,PreviewTransform,Cyclomatic complexity of the method is 10
Long Parameter List,SlowCheetah.VisualStudio,TransformationPreviewLogger,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\TransformationPreviewLogger.cs,LogError,The method has 5 parameters. Parameters: file' lineNumber' linePosition' message' messageArgs
Long Parameter List,SlowCheetah.VisualStudio,TransformationPreviewLogger,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\TransformationPreviewLogger.cs,LogWarning,The method has 5 parameters. Parameters: file' lineNumber' linePosition' message' messageArgs
Long Parameter List,SlowCheetah.VisualStudio,TransformationPreviewLogger,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\TransformationPreviewLogger.cs,AddError,The method has 5 parameters. Parameters: errorCategory' text' file' lineNumber' linePosition
Long Parameter List,SlowCheetah.VisualStudio,TransformationPreviewLogger,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\TransformationPreviewLogger.cs,AddError,The method has 5 parameters. Parameters: ex' errorCategory' file' lineNumber' linePosition
Long Parameter List,SlowCheetah.VisualStudio,TransformationPreviewLogger,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\TransformationPreviewLogger.cs,ShowError,The method has 6 parameters. Parameters: newError' errorCategory' text' file' lineNumber' linePosition
Long Parameter List,SlowCheetah.VisualStudio,SlowCheetahPackage,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\SlowCheetahPackage.cs,TryGetFileToTransform,The method has 5 parameters. Parameters: hierarchy' parentId' transformName' docId' documentPath
Long Identifier,SlowCheetah.VisualStudio,VsProjectTypes,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\VsProjectTypes.cs,,The length of the parameter InstallShieldLimitedEditionTypeGuid is 35.
Long Identifier,SlowCheetah.VisualStudio,VsProjectTypes,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\VsProjectTypes.cs,,The length of the parameter NomadForVisualStudioProjectTypeGuid is 35.
Long Identifier,SlowCheetah.VisualStudio,VsProjectTypes,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\VsProjectTypes.cs,,The length of the parameter VsProjectItemKindPhysicalFolder is 31.
Long Identifier,SlowCheetah.VisualStudio,VsProjectTypes,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\VsProjectTypes.cs,,The length of the parameter VsProjectItemKindSolutionFolder is 31.
Long Statement,SlowCheetah.VisualStudio,NugetInfoBarHandler,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\NugetInfoBarHandler.cs,TryGetInfoBarHost,The length of the statement  "            if (ErrorHandler.Failed(shell.GetProperty((int)__VSSPROPID7.VSSPROPID_MainWindowInfoBarHost' out object infoBarHostObj))) " is 121.
Long Statement,SlowCheetah.VisualStudio,SlowCheetahNuGetManager,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\SlowCheetahNuGetManager.cs,CheckSlowCheetahInstallation,The length of the statement  "            Project currentProject = PackageUtilities.GetAutomationFromHierarchy<Project>(hierarchy' (uint)VSConstants.VSITEMID.Root); " is 122.
Long Statement,SlowCheetah.VisualStudio,SlowCheetahNuGetManager,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\SlowCheetahNuGetManager.cs,IsOldSlowCheetahInstalled,The length of the statement  "            buildPropertyStorage.GetPropertyValue("SlowCheetahImport"' null' (uint)_PersistStorageType.PST_PROJECT_FILE' out string propertyValue); " is 135.
Long Statement,SlowCheetah.VisualStudio,SlowCheetahNuGetManager,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\SlowCheetahNuGetManager.cs,IsOldSlowCheetahInstalled,The length of the statement  "            buildPropertyStorage.GetPropertyValue("SlowCheetahTargets"' null' (uint)_PersistStorageType.PST_PROJECT_FILE' out propertyValue); " is 129.
Long Statement,SlowCheetah.VisualStudio,SlowCheetahNuGetManager,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\SlowCheetahNuGetManager.cs,IsSlowCheetahUpdated,The length of the statement  "                    installerServices.GetInstalledPackages().FirstOrDefault(pkg => string.Equals(pkg.Id' PackageName' StringComparison.OrdinalIgnoreCase)); " is 135.
Long Statement,SlowCheetah.VisualStudio,SlowCheetahNuGetManager,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\SlowCheetahNuGetManager.cs,HasUserAcceptedWarningMessage,The length of the statement  "                if (ErrorHandler.Succeeded(shell.ShowMessageBox(0' ref compClass' title' message' null' 0' OLEMSGBUTTON.OLEMSGBUTTON_YESNO' OLEMSGDEFBUTTON.OLEMSGDEFBUTTON_FIRST' OLEMSGICON.OLEMSGICON_WARNING' 1' out int result))) " is 214.
Long Statement,SlowCheetah.VisualStudio,SlowCheetahNuGetManager,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\SlowCheetahNuGetManager.cs,BackgroundInstallSlowCheetah,The length of the statement  "                    outputWindow?.OutputString(string.Format(Resources.Resources.NugetInstall_InstallingOutput' project.Name) + Environment.NewLine); " is 129.
Long Statement,SlowCheetah.VisualStudio,SlowCheetahNuGetManager,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\SlowCheetahNuGetManager.cs,BackgroundInstallSlowCheetah,The length of the statement  "                            ThreadHelper.Generic.BeginInvoke(() => outputWindow?.OutputString(string.Format(outputMessage' project.Name) + Environment.NewLine)); " is 133.
Long Statement,SlowCheetah.VisualStudio,SlowCheetahNuGetManager,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\SlowCheetahNuGetManager.cs,UpdateSlowCheetah,The length of the statement  "                IVsThreadedWaitDialogFactory twdFactory = this.package.GetService(typeof(SVsThreadedWaitDialogFactory)) as IVsThreadedWaitDialogFactory; " is 136.
Long Statement,SlowCheetah.VisualStudio,SlowCheetahNuGetManager,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\SlowCheetahNuGetManager.cs,UpdateSlowCheetah,The length of the statement  "                    foreach (ProjectPropertyGroupElement propertyGroup in projectRoot.PropertyGroups.Where(pg => pg.Label.Equals("SlowCheetah"))) " is 125.
Long Statement,SlowCheetah.VisualStudio,SlowCheetahNuGetManager,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\NugetHandler\SlowCheetahNuGetManager.cs,UpdateSlowCheetah,The length of the statement  "                    foreach (ProjectImportElement import in projectRoot.Imports.Where(i => i.Label == "SlowCheetah" || i.Project == "$(SlowCheetahTargets)")) " is 137.
Long Statement,SlowCheetah.VisualStudio,OptionsDialogPage,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\OptionsDialogPage.cs,LoadSettingsFromXml,The length of the statement  "                if (ErrorHandler.Succeeded(reader.ReadSettingString(RegPreviewExe' out string exePath)) && !string.IsNullOrEmpty(exePath)) " is 122.
Long Statement,SlowCheetah.VisualStudio,OptionsDialogPage,D:\research\architectureSmells\repos1\sayedihashimi_slow-cheetah\SlowCheetah.VisualStudio\OptionsDialogPage.cs,LoadSettingsFromXml,The length of the statement  "                if (ErrorHandler.Succeeded(reader.ReadSettingString(RegPreviewCmdLine' out string exeCmdLine)) && !string.IsNullOrEmpty(exeCmdLine)) " is 132.
