Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Fallen-8,NoSQL.GraphDB.Algorithms.Path,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NoSQL.GraphDB.Algorithms.Path' NoSQL.GraphDB,NoSQL.GraphDB.Algorithms.Path.PathHelper' NoSQL.GraphDB.Algorithms.Path.IShortestPathAlgorithm' NoSQL.GraphDB.Algorithms.Path.BidirectionalLevelSynchronousSSSP' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8,NoSQL.GraphDB.Algorithms.Path.PathHelper' NoSQL.GraphDB.Algorithms.Path.IShortestPathAlgorithm' NoSQL.GraphDB.Algorithms.Path.BidirectionalLevelSynchronousSSSP' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8
Cyclic Dependency,Fallen-8,NoSQL.GraphDB.Algorithms.Path,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NoSQL.GraphDB.Algorithms.Path' NoSQL.GraphDB' NoSQL.GraphDB.Plugin,NoSQL.GraphDB.Algorithms.Path.PathHelper' NoSQL.GraphDB.Algorithms.Path.IShortestPathAlgorithm' NoSQL.GraphDB.Algorithms.Path.BidirectionalLevelSynchronousSSSP' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Plugin.ARESTServicePlugin,NoSQL.GraphDB.Algorithms.Path.PathHelper' NoSQL.GraphDB.Algorithms.Path.IShortestPathAlgorithm' NoSQL.GraphDB.Algorithms.Path.BidirectionalLevelSynchronousSSSP' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Plugin.ARESTServicePlugin
Cyclic Dependency,Fallen-8,NoSQL.GraphDB.Algorithms.Path,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NoSQL.GraphDB.Algorithms.Path' NoSQL.GraphDB' NoSQL.GraphDB.Helper' NoSQL.GraphDB.Model,NoSQL.GraphDB.Algorithms.Path.PathHelper' NoSQL.GraphDB.Algorithms.Path.IShortestPathAlgorithm' NoSQL.GraphDB.Algorithms.Path.BidirectionalLevelSynchronousSSSP' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Helper.Fallen8Pool' NoSQL.GraphDB.Model.VertexModel' NoSQL.GraphDB.Model.AGraphElement,NoSQL.GraphDB.Algorithms.Path.PathHelper' NoSQL.GraphDB.Algorithms.Path.IShortestPathAlgorithm' NoSQL.GraphDB.Algorithms.Path.BidirectionalLevelSynchronousSSSP' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Helper.Fallen8Pool' NoSQL.GraphDB.Model.VertexModel' NoSQL.GraphDB.Model.AGraphElement
Cyclic Dependency,Fallen-8,NoSQL.GraphDB.Algorithms.Path,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NoSQL.GraphDB.Algorithms.Path' NoSQL.GraphDB' NoSQL.GraphDB.Helper' NoSQL.GraphDB.Error' NoSQL.GraphDB.Model,NoSQL.GraphDB.Algorithms.Path.PathHelper' NoSQL.GraphDB.Algorithms.Path.IShortestPathAlgorithm' NoSQL.GraphDB.Algorithms.Path.BidirectionalLevelSynchronousSSSP' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Helper.Fallen8Pool' NoSQL.GraphDB.Error.CollisionException' NoSQL.GraphDB.Model.VertexModel' NoSQL.GraphDB.Model.AGraphElement,NoSQL.GraphDB.Algorithms.Path.PathHelper' NoSQL.GraphDB.Algorithms.Path.IShortestPathAlgorithm' NoSQL.GraphDB.Algorithms.Path.BidirectionalLevelSynchronousSSSP' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Helper.Fallen8Pool' NoSQL.GraphDB.Error.CollisionException' NoSQL.GraphDB.Model.VertexModel' NoSQL.GraphDB.Model.AGraphElement
Cyclic Dependency,Fallen-8,NoSQL.GraphDB.Helper,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NoSQL.GraphDB.Helper' NoSQL.GraphDB,NoSQL.GraphDB.Helper.Fallen8Pool' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8,NoSQL.GraphDB.Helper.Fallen8Pool' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8
Cyclic Dependency,Fallen-8,NoSQL.GraphDB.Helper,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NoSQL.GraphDB.Helper' NoSQL.GraphDB.Index.Fulltext' NoSQL.GraphDB,NoSQL.GraphDB.Helper.Fallen8Pool' NoSQL.GraphDB.Index.Fulltext.RegExIndex' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8,NoSQL.GraphDB.Helper.Fallen8Pool' NoSQL.GraphDB.Index.Fulltext.RegExIndex' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8
Cyclic Dependency,Fallen-8,NoSQL.GraphDB.Plugin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NoSQL.GraphDB.Plugin' NoSQL.GraphDB,NoSQL.GraphDB.Plugin.ARESTServicePlugin' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8,NoSQL.GraphDB.Plugin.ARESTServicePlugin' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8
Cyclic Dependency,Fallen-8,NoSQL.GraphDB.Plugin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NoSQL.GraphDB.Plugin' NoSQL.GraphDB' NoSQL.GraphDB.Helper,NoSQL.GraphDB.Plugin.ARESTServicePlugin' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Helper.Fallen8Pool,NoSQL.GraphDB.Plugin.ARESTServicePlugin' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Helper.Fallen8Pool
Cyclic Dependency,Fallen-8,NoSQL.GraphDB.Plugin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NoSQL.GraphDB.Plugin' NoSQL.GraphDB.Algorithms.Path' NoSQL.GraphDB' NoSQL.GraphDB.Helper,NoSQL.GraphDB.Plugin.ARESTServicePlugin' NoSQL.GraphDB.Algorithms.Path.PathHelper' NoSQL.GraphDB.Algorithms.Path.IShortestPathAlgorithm' NoSQL.GraphDB.Algorithms.Path.BidirectionalLevelSynchronousSSSP' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Helper.Fallen8Pool,NoSQL.GraphDB.Plugin.ARESTServicePlugin' NoSQL.GraphDB.Algorithms.Path.PathHelper' NoSQL.GraphDB.Algorithms.Path.IShortestPathAlgorithm' NoSQL.GraphDB.Algorithms.Path.BidirectionalLevelSynchronousSSSP' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Helper.Fallen8Pool
Cyclic Dependency,Fallen-8,NoSQL.GraphDB.Plugin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NoSQL.GraphDB.Plugin' NoSQL.GraphDB' NoSQL.GraphDB.Algorithms.Path' NoSQL.GraphDB' NoSQL.GraphDB.Helper,NoSQL.GraphDB.Plugin.ARESTServicePlugin' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Algorithms.Path.PathHelper' NoSQL.GraphDB.Algorithms.Path.IShortestPathAlgorithm' NoSQL.GraphDB.Algorithms.Path.BidirectionalLevelSynchronousSSSP' NoSQL.GraphDB.Helper.Fallen8Pool,NoSQL.GraphDB.Plugin.ARESTServicePlugin' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Algorithms.Path.PathHelper' NoSQL.GraphDB.Algorithms.Path.IShortestPathAlgorithm' NoSQL.GraphDB.Algorithms.Path.BidirectionalLevelSynchronousSSSP' NoSQL.GraphDB.Helper.Fallen8Pool
Cyclic Dependency,Fallen-8,NoSQL.GraphDB.Error,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NoSQL.GraphDB.Error' NoSQL.GraphDB' NoSQL.GraphDB.Helper,NoSQL.GraphDB.Error.CollisionException' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Helper.Fallen8Pool,NoSQL.GraphDB.Error.CollisionException' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Helper.Fallen8Pool
Cyclic Dependency,Fallen-8,NoSQL.GraphDB.Error,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NoSQL.GraphDB.Error' NoSQL.GraphDB.Index.Fulltext' NoSQL.GraphDB' NoSQL.GraphDB.Helper,NoSQL.GraphDB.Error.CollisionException' NoSQL.GraphDB.Index.Fulltext.RegExIndex' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Helper.Fallen8Pool,NoSQL.GraphDB.Error.CollisionException' NoSQL.GraphDB.Index.Fulltext.RegExIndex' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8' NoSQL.GraphDB.Helper.Fallen8Pool
Cyclic Dependency,Fallen-8,NoSQL.GraphDB.Index.Fulltext,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NoSQL.GraphDB.Index.Fulltext' NoSQL.GraphDB,NoSQL.GraphDB.Index.Fulltext.RegExIndex' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8,NoSQL.GraphDB.Index.Fulltext.RegExIndex' NoSQL.GraphDB.IRead' NoSQL.GraphDB.Fallen8
