Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ApiObject,1,10,2,0,5,161,26,0,0,0.3,0,1
Relationship,0,0,0,0,0,8,0,0,0,0,0,1
Operator,0,0,0,0,0,20,0,0,0,0,0,1
Criteria,0,17,3,0,17,92,18,0,1,0,1,0
CriteriaGroup,0,4,2,0,4,35,4,0,1,0,2,0
ICriteria,0,1,0,0,0,7,1,2,0,0,0,2
StarRezApiClient,2,19,8,0,14,519,71,0,0,0.89,2,0
