Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ApiExplorer.MediaTypeHandlers.ApplicationMason,ApplicationMasonMediaTypeHandler,0,1,0,0,1,12,1,0,1,-1,5,1,ApiExplorer.MediaTypeHandlers.ApplicationMason.UserControls.ApplicationMasonRender' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.BuilderContext' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.MasonViewModel' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.ViewModels.ViewModel,ApiExplorer.Utilities.MediaTypeDispatcher
ApiExplorer.MediaTypeHandlers.ApplicationMason.UserControls,ApplicationMasonRender,0,3,0,0,3,22,4,0,0,-1,2,1,ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.MasonViewModel' ApiExplorer.ViewModels.ViewModel,ApiExplorer.MediaTypeHandlers.ApplicationMason.ApplicationMasonMediaTypeHandler
ApiExplorer.MediaTypeHandlers.ApplicationMason.UserControls,JsonActionRender,2,3,0,0,2,55,4,0,0,0,0,0,,
ApiExplorer.MediaTypeHandlers.ApplicationMason.UserControls,MultipartJsonActionRender,2,3,0,0,2,55,4,0,0,0,0,0,,
ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels,ArrayPropertyViewModel,0,1,1,0,1,12,1,0,1,-1,2,1,ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.PropertyViewModel' ApiExplorer.ViewModels.ViewModel,ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ResourceViewModel
ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels,BuilderContext,0,1,1,0,1,8,1,0,0,-1,1,9,ApiExplorer.Utilities.NamespaceManager,ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.JsonFilesActionViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.IControlBuilder' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.JsonActionViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ControlViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.MasonViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.VoidActionViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ResourceViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.LinkViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ApplicationMasonMediaTypeHandler
ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels,IControlBuilder,0,1,0,0,0,4,1,1,0,-1,3,6,ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.BuilderContext' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ControlViewModel' ApiExplorer.ViewModels.ViewModel,ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.JsonFilesActionViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.JsonActionViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.VoidActionViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.LinkViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ResourceViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ControlViewModel
ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels,JsonActionViewModel,0,3,1,0,1,22,3,1,1,-1,9,2,ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.BuilderContext' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.IControlBuilder' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.MasonViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.SourceChangedEventArgs' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ControlViewModel' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ViewModel' ApiExplorer.Windows.ComposerWindow' ApiExplorer.Windows.StartFocus,ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.JsonFilesActionViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ResourceViewModel
ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels,ElementViewModel,0,3,2,0,1,24,3,1,1,-1,4,1,ApiExplorer.ViewModels.SetStatusLineTextEventArgs' ApiExplorer.ViewModels.ResetStatusLineTextEventArgs' ApiExplorer.ViewModels.JsonViewModel' ApiExplorer.ViewModels.ViewModel,ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ControlViewModel
ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels,KeyValueParameterViewModel,5,2,6,0,2,98,2,0,1,1,2,0,ApiExplorer.ViewModels.JsonViewModel' ApiExplorer.ViewModels.ViewModel,
ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels,LinkViewModel,0,2,1,0,1,18,2,0,1,-1,6,1,ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.BuilderContext' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.IControlBuilder' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ControlViewModel' ApiExplorer.Utilities.RamoneServiceManager' ApiExplorer.ViewModels.ExecuteWebRequestEventArgs' ApiExplorer.ViewModels.ViewModel,ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ResourceViewModel
ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels,MasonViewModel,1,1,2,0,1,46,3,0,1,0,6,5,ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.BuilderContext' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.SourceChangedEventArgs' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ResourcePropertyViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ResourceViewModel' ApiExplorer.ViewModels.TitleChangedEventArgs' ApiExplorer.ViewModels.ViewModel,ApiExplorer.MediaTypeHandlers.ApplicationMason.ApplicationMasonMediaTypeHandler' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.VoidActionViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.JsonActionViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.UserControls.ApplicationMasonRender
