Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Mason.IssueTracker.Server,Mason.IssueTracker.Server.Attachments,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mason.IssueTracker.Server.Attachments' Mason.IssueTracker.Server,Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration,Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration
Cyclic Dependency,Mason.IssueTracker.Server,Mason.IssueTracker.Server.Attachments,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mason.IssueTracker.Server.Attachments' Mason.IssueTracker.Server' Mason.IssueTracker.Server.Attachments.Codecs,Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration' Mason.IssueTracker.Server.Attachments.Codecs.AttachmentCodec,Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration' Mason.IssueTracker.Server.Attachments.Codecs.AttachmentCodec
Cyclic Dependency,Mason.IssueTracker.Server,Mason.IssueTracker.Server.Attachments,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mason.IssueTracker.Server.Attachments' Mason.IssueTracker.Server' Mason.IssueTracker.Server.Codecs' Mason.IssueTracker.Server.Attachments.Codecs,Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration' Mason.IssueTracker.Server.Codecs.IssueTrackerMasonCodec<T>' Mason.IssueTracker.Server.Attachments.Codecs.AttachmentCodec,Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration' Mason.IssueTracker.Server.Codecs.IssueTrackerMasonCodec<T>' Mason.IssueTracker.Server.Attachments.Codecs.AttachmentCodec
Cyclic Dependency,Mason.IssueTracker.Server,Mason.IssueTracker.Server.Attachments,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mason.IssueTracker.Server.Attachments' Mason.IssueTracker.Server' Mason.IssueTracker.Server.Codecs' Mason.IssueTracker.Server' Mason.IssueTracker.Server.Attachments.Codecs,Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration' Mason.IssueTracker.Server.Codecs.IssueTrackerMasonCodec<T>' Mason.IssueTracker.Server.Attachments.Codecs.AttachmentCodec,Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration' Mason.IssueTracker.Server.Codecs.IssueTrackerMasonCodec<T>' Mason.IssueTracker.Server.Attachments.Codecs.AttachmentCodec
Cyclic Dependency,Mason.IssueTracker.Server,Mason.IssueTracker.Server.Attachments.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mason.IssueTracker.Server.Attachments.Handlers' Mason.IssueTracker.Server.Attachments' Mason.IssueTracker.Server,Mason.IssueTracker.Server.Attachments.Handlers.AttachmentContentHandler' Mason.IssueTracker.Server.Attachments.Handlers.AttachmentHandler' Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration,Mason.IssueTracker.Server.Attachments.Handlers.AttachmentContentHandler' Mason.IssueTracker.Server.Attachments.Handlers.AttachmentHandler' Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration
Cyclic Dependency,Mason.IssueTracker.Server,Mason.IssueTracker.Server.Attachments.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mason.IssueTracker.Server.Attachments.Handlers' Mason.IssueTracker.Server.Attachments' Mason.IssueTracker.Server' Mason.IssueTracker.Server.Attachments' Mason.IssueTracker.Server,Mason.IssueTracker.Server.Attachments.Handlers.AttachmentContentHandler' Mason.IssueTracker.Server.Attachments.Handlers.AttachmentHandler' Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration,Mason.IssueTracker.Server.Attachments.Handlers.AttachmentContentHandler' Mason.IssueTracker.Server.Attachments.Handlers.AttachmentHandler' Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration
Cyclic Dependency,Mason.IssueTracker.Server,Mason.IssueTracker.Server.Codecs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mason.IssueTracker.Server.Codecs' Mason.IssueTracker.Server,Mason.IssueTracker.Server.Codecs.IssueTrackerMasonCodec<T>' Mason.IssueTracker.Server.Configuration,Mason.IssueTracker.Server.Codecs.IssueTrackerMasonCodec<T>' Mason.IssueTracker.Server.Configuration
Cyclic Dependency,Mason.IssueTracker.Server,Mason.IssueTracker.Server.Codecs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mason.IssueTracker.Server.Codecs' Mason.IssueTracker.Server.Attachments' Mason.IssueTracker.Server,Mason.IssueTracker.Server.Codecs.IssueTrackerMasonCodec<T>' Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration,Mason.IssueTracker.Server.Codecs.IssueTrackerMasonCodec<T>' Mason.IssueTracker.Server.Attachments.ApplicationStarter' Mason.IssueTracker.Server.Configuration
Cyclic Dependency,Mason.IssueTracker.Server,Mason.IssueTracker.Server.Issues.Codecs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mason.IssueTracker.Server.Issues.Codecs' Mason.IssueTracker.Server.Issues' Mason.IssueTracker.Server,Mason.IssueTracker.Server.Issues.Codecs.IssueAttachmentsCodec' Mason.IssueTracker.Server.Issues.IssueHelpers' Mason.IssueTracker.Server.Issues.ApplicationStarter' Mason.IssueTracker.Server.Configuration,Mason.IssueTracker.Server.Issues.Codecs.IssueAttachmentsCodec' Mason.IssueTracker.Server.Issues.IssueHelpers' Mason.IssueTracker.Server.Issues.ApplicationStarter' Mason.IssueTracker.Server.Configuration
Cyclic Dependency,Mason.IssueTracker.Server,Mason.IssueTracker.Server.Issues.Codecs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mason.IssueTracker.Server.Issues.Codecs' Mason.IssueTracker.Server.Issues' Mason.IssueTracker.Server' Mason.IssueTracker.Server.Codecs,Mason.IssueTracker.Server.Issues.Codecs.IssueAttachmentsCodec' Mason.IssueTracker.Server.Issues.IssueHelpers' Mason.IssueTracker.Server.Issues.ApplicationStarter' Mason.IssueTracker.Server.Configuration' Mason.IssueTracker.Server.Codecs.IssueTrackerMasonCodec<T>,Mason.IssueTracker.Server.Issues.Codecs.IssueAttachmentsCodec' Mason.IssueTracker.Server.Issues.IssueHelpers' Mason.IssueTracker.Server.Issues.ApplicationStarter' Mason.IssueTracker.Server.Configuration' Mason.IssueTracker.Server.Codecs.IssueTrackerMasonCodec<T>
