Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MasonBuilder.Net,ControlBuilderExtensions,F:\newReposMay17\JornWildt_Mason\MasonBuilder.Net\ControlBuilderExtensions.cs,NewLink,The method has 5 parameters.
Long Parameter List,MasonBuilder.Net,ControlBuilderExtensions,F:\newReposMay17\JornWildt_Mason\MasonBuilder.Net\ControlBuilderExtensions.cs,NewLink,The method has 5 parameters.
Long Parameter List,MasonBuilder.Net,ControlBuilderExtensions,F:\newReposMay17\JornWildt_Mason\MasonBuilder.Net\ControlBuilderExtensions.cs,NewLinkTemplate,The method has 5 parameters.
Long Parameter List,MasonBuilder.Net,ControlBuilderExtensions,F:\newReposMay17\JornWildt_Mason\MasonBuilder.Net\ControlBuilderExtensions.cs,NewVoidAction,The method has 6 parameters.
Long Parameter List,MasonBuilder.Net,ControlBuilderExtensions,F:\newReposMay17\JornWildt_Mason\MasonBuilder.Net\ControlBuilderExtensions.cs,NewVoidAction,The method has 6 parameters.
Long Parameter List,MasonBuilder.Net,ControlBuilderExtensions,F:\newReposMay17\JornWildt_Mason\MasonBuilder.Net\ControlBuilderExtensions.cs,NewJsonAction,The method has 9 parameters.
Long Parameter List,MasonBuilder.Net,ControlBuilderExtensions,F:\newReposMay17\JornWildt_Mason\MasonBuilder.Net\ControlBuilderExtensions.cs,NewJsonAction,The method has 9 parameters.
Long Parameter List,MasonBuilder.Net,ControlBuilderExtensions,F:\newReposMay17\JornWildt_Mason\MasonBuilder.Net\ControlBuilderExtensions.cs,NewJsonFilesAction,The method has 10 parameters.
Long Parameter List,MasonBuilder.Net,ControlBuilderExtensions,F:\newReposMay17\JornWildt_Mason\MasonBuilder.Net\ControlBuilderExtensions.cs,NewJsonFilesAction,The method has 10 parameters.
Long Statement,MasonBuilder.Net,ControlBuilderExtensions,F:\newReposMay17\JornWildt_Mason\MasonBuilder.Net\ControlBuilderExtensions.cs,NewJsonAction,The length of the statement  "	return NewJsonAction (context' name' href.AbsoluteUriNullable ()' title' description' schema' schemaUrl' template' method); " is 123.
Long Statement,MasonBuilder.Net,ControlBuilderExtensions,F:\newReposMay17\JornWildt_Mason\MasonBuilder.Net\ControlBuilderExtensions.cs,NewJsonFilesAction,The length of the statement  "	return NewJsonFilesAction (context' name' href.AbsoluteUriNullable ()' jsonFile' title' description' schema' schemaUrl' template' method); " is 138.
