Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Mason.AttachmentTracker.Server.Domain.NHibernate.Attachments,AttachmentMapping,0,1,0,0,1,14,1,0,0,-1,0,0,,
Mason.IssueTracker.Server.Domain.NHibernate.Attachments,AttachmentRepository,0,1,0,0,1,10,1,0,1,-1,2,0,Mason.IssueTracker.Server.Domain.Issues.Issue' Mason.IssueTracker.Server.Domain.Attachments.Attachment,
Mason.IssueTracker.Server.Domain.NHibernate,ExceptionConverter,0,1,0,0,1,15,4,0,0,-1,1,1,Mason.IssueTracker.Server.Domain.Exceptions.DuplicateKeyException,Mason.IssueTracker.Server.OperationInterceptor
Mason.IssueTracker.Server.Domain.NHibernate,NHibernateGenericRepository<T;IdT>,0,15,1,0,15,134,23,0,0,-1,0,0,,
Mason.IssueTracker.Server.Domain.NHibernate,NHibernateUnitOfWork,1,4,2,0,4,54,6,0,1,1,0,1,,Mason.IssueTracker.Server.Domain.NHibernate.NHibernateUnitOfWorkManager
Mason.IssueTracker.Server.Domain.NHibernate,NHibernateUnitOfWorkManager,0,1,0,0,1,9,1,0,1,-1,2,0,Mason.IssueTracker.Server.Domain.NHibernate.SessionManager' Mason.IssueTracker.Server.Domain.NHibernate.NHibernateUnitOfWork,
Mason.IssueTracker.Server.Domain.NHibernate,SessionManager,2,5,2,0,3,76,6,0,0,0.8,0,2,,Mason.IssueTracker.Server.Configuration' Mason.IssueTracker.Server.Domain.NHibernate.NHibernateUnitOfWorkManager
Mason.IssueTracker.Server.Domain.NHibernate.Issues,IssueMapping,0,1,0,0,1,12,1,0,0,-1,0,0,,
Mason.IssueTracker.Server.Domain.NHibernate.Issues,IssueRepository,0,3,1,0,3,30,4,0,1,-1,4,0,Mason.IssueTracker.Server.Domain.Projects.Project' Mason.IssueTracker.Server.Domain.Issues.Issue' Mason.IssueTracker.Server.Domain.Issues.IssueSearchArgs' Mason.IssueTracker.Server.Domain.Attachments.IAttachmentRepository,
Mason.IssueTracker.Server.Domain.NHibernate.Projects,ProjectMapping,0,1,0,0,1,10,1,0,0,-1,0,0,,
Mason.IssueTracker.Server.Domain.NHibernate.Projects,ProjectRepository,0,1,1,0,1,13,2,0,1,-1,2,0,Mason.IssueTracker.Server.Domain.Issues.IIssueRepository' Mason.IssueTracker.Server.Domain.Projects.Project,
