Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Mason.IssueTracker.Server.Domain.Attachments,Attachment,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\Attachments\Attachment.cs,Attachment,The method has 5 parameters. Parameters: owner' title' description' content' contentType
Long Statement,Mason.IssueTracker.Server.Domain,DemoDataGenerator,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\DemoDataGenerator.cs,GenerateDemoData,The length of the statement  "      Issue i = new Issue(p' "Crash after payment"' @"I have justed paid for two pairs of shoes - or rather I tried to. When I clicked 'Pay' all I got was a yellow error screen."' 3); " is 177.
Long Statement,Mason.IssueTracker.Server.Domain,DemoDataGenerator,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\DemoDataGenerator.cs,GenerateDemoData,The length of the statement  "      Attachment att = new Attachment(i' "Error report"' "Error report from end user"' Encoding.UTF8.GetBytes(errorReport)' "text/plain"); " is 132.
Long Statement,Mason.IssueTracker.Server.Domain,DemoDataGenerator,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\DemoDataGenerator.cs,GenerateDemoData,The length of the statement  "      string logFile = "DEBUG 2014-01-22 15:45:07'610 166033ms  [9] Log4NetTraceListener   WriteLine          - Executing OperationResult OperationResult: type=OK' statusCode=200."; " is 175.
Long Statement,Mason.IssueTracker.Server.Domain,DemoDataGenerator,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\DemoDataGenerator.cs,GenerateDemoData,The length of the statement  "      i = new Issue(p' "Not calculating VAT correctly"' @"When I add both shoes and socks it fails to calculate the VAT correctly."' 3); " is 130.
Long Statement,Mason.IssueTracker.Server.Domain,DemoDataGenerator,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\DemoDataGenerator.cs,GenerateDemoData,The length of the statement  "      i = new Issue(p' "General Failure?"' @"When I press ctrl-P it says 'General failure reading harddisk'! Who is that General and why is he reading my hard disk?"' 5); " is 164.
Virtual Method Call from Constructor,Mason.IssueTracker.Server.Domain.Attachments,Attachment,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\Attachments\Attachment.cs,Attachment,The constructor "Attachment" calls a virtual method "Update".
Virtual Method Call from Constructor,Mason.IssueTracker.Server.Domain.Issues,Issue,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\Issues\Issue.cs,Issue,The constructor "Issue" calls a virtual method "Update".
Virtual Method Call from Constructor,Mason.IssueTracker.Server.Domain.Projects,Project,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\Projects\Project.cs,Project,The constructor "Project" calls a virtual method "Update".
Magic Number,Mason.IssueTracker.Server.Domain.Attachments,Attachment,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\Attachments\Attachment.cs,Update,The following statement contains a magic number: ErrorHandling.ValidateInput(          () => Condition.Requires(title' "title").IsNotNullOrWhiteSpace().IsNotLongerThan(255)'          () => Condition.Requires(description' "description").IsNotNull());
Magic Number,Mason.IssueTracker.Server.Domain.Attachments,Attachment,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\Attachments\Attachment.cs,Update,The following statement contains a magic number: ErrorHandling.ValidateInput(          () => Condition.Requires(title' "title").IsNotNullOrWhiteSpace().IsNotLongerThan(255)'          () => Condition.Requires(description' "description").IsNotNull());
Magic Number,Mason.IssueTracker.Server.Domain,DemoDataGenerator,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\DemoDataGenerator.cs,GenerateDemoData,The following statement contains a magic number: Issue i = new Issue(p' "Crash after payment"' @"I have justed paid for two pairs of shoes - or rather I tried to. When I clicked 'Pay' all I got was a yellow error screen."' 3);
Magic Number,Mason.IssueTracker.Server.Domain,DemoDataGenerator,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\DemoDataGenerator.cs,GenerateDemoData,The following statement contains a magic number: i = new Issue(p' "Not calculating VAT correctly"' @"When I add both shoes and socks it fails to calculate the VAT correctly."' 3);
Magic Number,Mason.IssueTracker.Server.Domain,DemoDataGenerator,C:\repos\JornWildt_Mason\Server\Mason.IssueTracker.Server.Domain\DemoDataGenerator.cs,GenerateDemoData,The following statement contains a magic number: i = new Issue(p' "General Failure?"' @"When I press ctrl-P it says 'General failure reading harddisk'! Who is that General and why is he reading my hard disk?"' 5);
