Method,LOC,CC,PC
IMessageHandlingAssessor:RegisterAssessor,0,1,1
IMessageHandlingAssessor:RegisterAssessor,0,1,1
DefaultMessageHandlingAssessor:IsSatisfiedBy,6,1,1
DefaultMessageHandlingAssessor:RegisterAssessor,4,1,1
DefaultMessageHandlingAssessor:RegisterAssessor,4,1,1
MessageRouteConfiguration:MessageRouteConfiguration,3,1,1
MessageRouteConfiguration:AddSpecification,5,1,2
MessageRouteSpecificationConfiguration:MessageRouteSpecificationConfiguration,4,1,2
UriResolverElement:CreateNewElement,3,1,0
UriResolverElement:GetElementKey,3,1,1
QueueFactoriesElement:CreateNewElement,3,1,0
QueueFactoriesElement:GetElementKey,3,1,1
UriMappingConfiguration:UriMappingConfiguration,6,1,2
ControlInboxConfigurator:Apply,30,3,1
CoreConfigurator:Apply,23,2,1
InboxConfigurator:Apply,28,2,1
MessageRouteConfigurator:Apply,20,5,1
OutboxConfigurator:Apply,25,2,1
QueueManagerConfigurator:Apply,14,3,1
UriResolverConfigurator:Apply,12,3,1
UriResolverConfigurator:Uri,11,1,2
WorkerConfigurator:Apply,18,2,1
DefaultTransportMessageFactory:DefaultTransportMessageFactory,4,1,1
DefaultTransportMessageFactory:Create,3,1,2
DefaultTransportMessageFactory:Create,3,1,2
DefaultTransportMessageFactory:Create,26,4,3
ITransportMessageFactory:Create,0,1,2
ITransportMessageFactory:Create,0,1,2
ITransportMessageFactory:Create,0,1,3
ShutdownProcessingObserver:ShutdownProcessingObserver,7,1,3
ShutdownProcessingObserver:Execute,23,5,1
ShutdownProcessingObserver:Execute,3,1,1
ShutdownProcessingObserver:Execute,3,1,1
StartupProcessingObserver:StartupProcessingObserver,12,1,5
StartupProcessingObserver:Execute,12,2,1
StartupProcessingObserver:Execute,13,2,1
StartupProcessingObserver:Execute,3,1,1
StartupProcessingObserver:Execute,14,2,1
StartupProcessingObserver:Execute,3,1,1
StartupProcessingObserver:Execute,12,2,1
NullIdempotenceService:ProcessingStatus,3,1,1
NullIdempotenceService:ProcessingCompleted,2,1,1
NullIdempotenceService:AddDeferredMessage,3,1,3
NullIdempotenceService:GetDeferredMessages,3,1,1
NullIdempotenceService:DeferredMessageSent,2,1,2
NullIdempotenceService:MessageHandled,2,1,1
DefaultMessageHandlerInvoker:DefaultMessageHandlerInvoker,7,1,1
DefaultMessageHandlerInvoker:Invoke,54,2,1
DefaultMessageHandlerInvoker:ReleaseHandler,15,1,1
DefaultMessageHandlerInvoker:GetHandler,17,1,1
IMessageHandlerInvoker:Invoke,0,1,1
MessageHandlerInvokeResult:MessageHandlerInvokeResult,4,1,2
MessageHandlerInvokeResult:InvokedHandler,3,1,1
MessageHandlerInvokeResult:InvokeFailure,3,1,0
DefaultIdentityProvider:DefaultIdentityProvider,8,2,1
DefaultIdentityProvider:Get,3,1,0
IIdentityProvider:Get,0,1,0
NullSubscriptionManager:Subscribe,3,1,1
NullSubscriptionManager:Subscribe,3,1,1
NullSubscriptionManager:Subscribe,3,1,1
NullSubscriptionManager:Subscribe,3,1,1
NullSubscriptionManager:Subscribe,3,1,0
NullSubscriptionManager:GetSubscribedUris,3,1,1
IdempotenceObserver:IdempotenceObserver,5,1,1
IdempotenceObserver:Execute,9,2,1
IdempotenceObserver:Execute,16,2,1
AssessMessageHandlingObserver:AssessMessageHandlingObserver,4,1,1
AssessMessageHandlingObserver:Execute,8,2,1
ShutdownPipeline:ShutdownPipeline,10,1,1
DefaultUriResolver:GetTarget,4,1,1
DefaultUriResolver:Add,5,1,2
IUriResolver:GetTarget,0,1,1
IUriResolver:Add,0,1,2
ResolvedQueue:ResolvedQueue,6,1,2
ResolvedQueue:IsEmpty,3,1,0
ResolvedQueue:Enqueue,3,1,2
ResolvedQueue:GetMessage,3,1,0
ResolvedQueue:Acknowledge,3,1,1
ResolvedQueue:Release,3,1,1
ConfiguratorCollection:Apply,7,2,1
ConfiguratorCollection:Add,9,2,1
ConfiguratorCollection:Contains,8,1,1
IConfigurator:Apply,0,1,1
MissingConfigurationAssignmentException:MissingConfigurationAssignmentException,2,1,1
PipelineException:PipelineException,2,1,1
ProcessorException:ProcessorException,2,1,1
IIdempotenceService:ProcessingStatus,0,1,1
IIdempotenceService:ProcessingCompleted,0,1,1
IIdempotenceService:AddDeferredMessage,0,1,3
IIdempotenceService:GetDeferredMessages,0,1,1
IIdempotenceService:DeferredMessageSent,0,1,2
IIdempotenceService:MessageHandled,0,1,1
IdempotenceServiceExtensions:AccessException,9,1,4
ReceivedMessage:ReceivedMessage,4,1,2
TransportMessageConfigurator:TransportMessageConfigurator,10,1,1
TransportMessageConfigurator:TransportMessage,33,2,2
TransportMessageConfigurator:TransportMessageReceived,6,1,1
TransportMessageConfigurator:Defer,4,1,1
TransportMessageConfigurator:WillExpire,4,1,1
TransportMessageConfigurator:WithCorrelationId,4,1,1
TransportMessageConfigurator:WithRecipient,3,1,1
TransportMessageConfigurator:WithRecipient,3,1,1
TransportMessageConfigurator:WithRecipient,5,1,1
TransportMessageConfigurator:WithSender,3,1,1
TransportMessageConfigurator:WithSender,3,1,1
TransportMessageConfigurator:WithSender,4,1,1
TransportMessageConfigurator:Local,4,1,0
TransportMessageConfigurator:Reply,9,2,0
ProcessDeferredMessageObserver:Execute,20,2,1
AcknowledgeMessageObserver:AcknowledgeMessageObserver,3,1,0
AcknowledgeMessageObserver:Execute,8,2,1
SendDeferredObserver:SendDeferredObserver,9,1,3
SendDeferredObserver:Execute,20,3,1
SendDeferredObserver:Execute,30,3,1
GetDeferredMessageObserver:GetDeferredMessageObserver,4,1,1
GetDeferredMessageObserver:Execute,17,2,1
DeferTransportMessageObserver:DeferTransportMessageObserver,5,1,1
DeferTransportMessageObserver:Execute,32,3,1
TransportMessagePipeline:TransportMessagePipeline,15,1,4
TransportMessagePipeline:Execute,5,1,1
DeferredMessagePipeline:DeferredMessagePipeline,15,1,4
DispatchTransportMessagePipeline:DispatchTransportMessagePipeline,12,1,3
DispatchTransportMessagePipeline:Execute,6,1,2
ProcessMessageMethodMissingException:ProcessMessageMethodMissingException,2,1,1
