Namespace,Type,Method,LOC,CC,PC
Launcher,Client,Print,3,1,1
Launcher,Client,Connect,17,2,0
Launcher,Client,Close,11,2,0
Launcher,Client,UpdateLanguage,65,12,0
Launcher,Client,UpdateRealms,4,1,0
Launcher,Client,SendTCP,8,1,1
Launcher,Client,SendTCP,26,4,1
Launcher,Client,AsyncTcpSendCallback,30,4,1
Launcher,Client,CombinePackets,20,1,3
Launcher,Client,SendTCPRaw,3,1,1
Launcher,Client,OnReceiveHandler,21,2,1
Launcher,Client,BeginReceive,14,3,0
Launcher,Client,OnReceive,8,1,1
Launcher,Client,Handle,76,8,1
Launcher,Client,Start,5,2,0
Launcher,Client,SendCheck,15,2,0
Launcher,Client,patchExe,18,1,0
Launcher,Client,UpdateWarData,28,3,0
Launcher,Accueil,Accueil,4,1,0
Launcher,Accueil,Form1_Load,2,1,2
Launcher,Accueil,Disconnect,3,1,2
Launcher,Accueil,B_start_Click,14,1,2
Launcher,Accueil,ReceiveStart,3,1,0
Launcher,Accueil,Print,3,1,1
Launcher,Accueil,comboBox1_SelectedIndexChanged,5,1,2
Launcher,Accueil,label3_Click,2,1,2
Launcher,Accueil,b_realms_Click,3,1,2
Launcher,Accueil,ClearRealms,3,1,0
Launcher,Accueil,AddRealm,3,1,5
Launcher,Accueil,Dispose,7,2,1
Launcher,Accueil,InitializeComponent,191,1,0
Launcher,Marshal,ConvertToString,10,4,1
Launcher,Marshal,ConvertToInt32,3,1,1
Launcher,Marshal,ConvertToInt32,3,1,2
Launcher,Marshal,ConvertToInt32,3,1,4
Launcher,Marshal,ConvertToUInt32,3,1,1
Launcher,Marshal,ConvertToUInt32,3,1,2
Launcher,Marshal,ConvertToUInt32,3,1,4
Launcher,Marshal,ConvertToFloat,3,1,4
Launcher,Marshal,ConvertToInt16,3,1,1
Launcher,Marshal,ConvertToInt16,3,1,2
Launcher,Marshal,ConvertToInt16,3,1,2
Launcher,Marshal,ConvertToUInt16,3,1,1
Launcher,Marshal,ConvertToUInt16,3,1,2
Launcher,Marshal,ConvertToUInt16,3,1,2
Launcher,PacketIn,PacketIn,2,1,1
Launcher,PacketIn,PacketIn,2,1,3
Launcher,PacketIn,GetUint8,3,1,0
Launcher,PacketIn,GetUint16,5,1,0
Launcher,PacketIn,GetUint16Reversed,5,1,0
Launcher,PacketIn,GetInt16,4,1,0
Launcher,PacketIn,GetUint32,7,1,0
Launcher,PacketIn,GetInt32,4,1,0
Launcher,PacketIn,Skip,3,1,1
Launcher,PacketIn,GetString,6,1,0
Launcher,PacketIn,GetString,5,1,1
Launcher,PacketIn,GetPascalString,3,1,0
Launcher,PacketIn,ReadPs,7,2,0
Launcher,PacketIn,GetParsedString,10,2,0
Launcher,PacketIn,GetUint32Reversed,7,1,0
Launcher,PacketIn,ToString,3,1,0
Launcher,PacketIn,GetUint64,4,1,0
Launcher,PacketIn,GetFloat,9,1,0
Launcher,PacketOut,PacketOut,2,1,0
Launcher,PacketOut,PacketOut,6,1,1
Launcher,PacketOut,PacketOut,7,2,1
Launcher,PacketOut,PacketOut,7,2,1
Launcher,PacketOut,PacketOut,7,2,1
Launcher,PacketOut,WriteSize,4,2,0
Launcher,PacketOut,WriteUInt16,4,1,1
Launcher,PacketOut,WriteUInt16Reverse,4,1,1
Launcher,PacketOut,WriteUInt32,6,1,1
Launcher,PacketOut,WriteUInt32Reverse,6,1,1
Launcher,PacketOut,WriteUInt64,10,1,1
Launcher,PacketOut,WriteInt16,5,2,1
Launcher,PacketOut,WriteInt32,5,2,1
Launcher,PacketOut,WriteInt32Reverse,5,2,1
Launcher,PacketOut,WriteInt64,5,2,1
Launcher,PacketOut,WriteInt64Reverse,5,2,1
Launcher,PacketOut,WriteFloat,4,2,1
Launcher,PacketOut,WriteUInt64Reverse,10,1,1
Launcher,PacketOut,GetChecksum,9,2,0
Launcher,PacketOut,Fill,6,2,2
Launcher,PacketOut,WritePacketLength,42,8,0
Launcher,PacketOut,WritePascalString,10,2,1
Launcher,PacketOut,WriteStringToZero,13,2,1
Launcher,PacketOut,WriteString,4,1,1
Launcher,PacketOut,WriteStringBytes,6,2,1
Launcher,PacketOut,WriteString,6,2,2
Launcher,PacketOut,WriteParsedString,9,2,1
Launcher,PacketOut,WriteParsedString,13,4,2
Launcher,PacketOut,FillString,15,3,2
Launcher,PacketOut,ToString,3,1,0
Launcher,Program,Main,8,2,0
Launcher.Properties,Resources,Resources,2,1,0
