Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Optimus.Application.Loggers,ErrorsLogger,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\Loggers\ErrorsLogger.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Optimus.Application.Loggers,ErrorsLogger,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\Loggers\ErrorsLogger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Optimus.Application.Loggers,StatusLogger,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\Loggers\StatusLogger.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Optimus.Application.Loggers,StatusLogger,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\Loggers\StatusLogger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Optimus.Application.Loggers,TestInfoLogger,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\Loggers\TestInfoLogger.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Optimus.Application.Loggers,TestInfoLogger,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\Loggers\TestInfoLogger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Optimus.Application.OptimusRunner.Components,ResharperBullShit,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Components\ResharperBullShit.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Optimus.Application.OptimusRunner.Components,ResharperBullShit,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Components\ResharperBullShit.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Optimus.Application.OptimusRunner.Components,CommandCenter,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Components\CommandCenter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Optimus.Application.OptimusRunner.Utils.DataBuilders,OptimusArgBuilder,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Utils\DataBuilders\OptimusArgBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Optimus.Application.OptimusRunner.Utils,DefaultPaths,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Utils\DefaultPaths.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MyDocumentsPath' ApiTestPath' RegressionV1TestsPath
Unutilized Abstraction,Optimus.Application.OptimusRunner.Utils,DefaultPaths,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Utils\DefaultPaths.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Optimus.Application.OptimusRunner.Utils,TestAssembler,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Utils\TestAssembler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Optimus.Application.OptimusRunner.Utils,TestAssembler,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Utils\TestAssembler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Optimus.Application.OptimusRunner.Utils.Verifiers,AssemblyVerification,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Utils\Verifiers\AssemblyVerification.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Optimus.Application.OptimusRunner.Utils.Verifiers,AssemblyVerification,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Utils\Verifiers\AssemblyVerification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Optimus.Application.OptimusRunner.Utils.Verifiers,FixtureVerification,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Utils\Verifiers\FixtureVerification.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Optimus.Application.OptimusRunner.Utils.Verifiers,FixtureVerification,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Utils\Verifiers\FixtureVerification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Optimus.Application.OptimusRunner.Utils.Verifiers,OptimusVerification,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Utils\Verifiers\OptimusVerification.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Optimus.Application.OptimusRunner.Utils.Verifiers,OptimusVerification,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Utils\Verifiers\OptimusVerification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Optimus.Application.OptimusRunner.Utils.Verifiers,TestVerification,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Utils\Verifiers\TestVerification.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Optimus.Application.OptimusRunner.Utils.Verifiers,TestVerification,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Utils\Verifiers\TestVerification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Optimus.Application.OptimusRunner.Components,DeploymentKeys,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Components\DeploymentKeys.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' FullRun' RunFixtures' SpecificTests' Category' Jenkins' GoogleSpreadSheet
Broken Hierarchy,Optimus.Application.OptimusRunner.Components,Interpreter,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Components\Interpreter.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ConsoleInterface
Rebellious Hierarchy,Optimus.Application.OptimusRunner.Components.ExecutionOptions.Options,AttributeModule,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Components\ExecutionOptions\Options\AttributeModule.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Run' GuidedArgSetup
Rebellious Hierarchy,Optimus.Application.OptimusRunner.Components.ExecutionOptions.Options,PresetModule,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Components\ExecutionOptions\Options\PresetModule.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Run' GuidedArgSetup
Rebellious Hierarchy,Optimus.Application.OptimusRunner.Components.ExecutionOptions.Options,CategoryModule,C:\repos\thisismygithubusername_OptimusRunner\Optimus\Optimus\Application\OptimusRunner\Components\ExecutionOptions\Options\CategoryModule.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Run' GuidedArgSetup
