Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,PageTypeBuilder,PageTypeBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PageTypeBuilder' PageTypeBuilder.Discovery,PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator,PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator
Cyclic Dependency,PageTypeBuilder,PageTypeBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PageTypeBuilder' PageTypeBuilder.Reflection' PageTypeBuilder.Discovery,PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Reflection.TypeExtensions' PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator,PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Reflection.TypeExtensions' PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator
Cyclic Dependency,PageTypeBuilder,PageTypeBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PageTypeBuilder' PageTypeBuilder.Reflection' PageTypeBuilder.Discovery' PageTypeBuilder.Synchronization,PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Reflection.TypeExtensions' PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator' PageTypeBuilder.Synchronization.GlobalPropertySettingsSynchronizer' PageTypeBuilder.Synchronization.IPageTypeLocator' PageTypeBuilder.Synchronization.PageTypeLocator' PageTypeBuilder.Synchronization.PageTypeSynchronizer,PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Reflection.TypeExtensions' PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator' PageTypeBuilder.Synchronization.GlobalPropertySettingsSynchronizer' PageTypeBuilder.Synchronization.IPageTypeLocator' PageTypeBuilder.Synchronization.PageTypeLocator' PageTypeBuilder.Synchronization.PageTypeSynchronizer
Cyclic Dependency,PageTypeBuilder,PageTypeBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PageTypeBuilder' PageTypeBuilder.Discovery' PageTypeBuilder.Synchronization' PageTypeBuilder.Synchronization.PageDefinitionSynchronization' PageTypeBuilder.Synchronization,PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator' PageTypeBuilder.Synchronization.GlobalPropertySettingsSynchronizer' PageTypeBuilder.Synchronization.IPageTypeLocator' PageTypeBuilder.Synchronization.PageTypeLocator' PageTypeBuilder.Synchronization.PageTypeSynchronizer' PageTypeBuilder.Synchronization.PageDefinitionSynchronization.NativePageDefinitionsMap' PageTypeBuilder.Synchronization.PageDefinitionSynchronization.PageDefinitionSpecificPropertySettingsUpdater' PageTypeBuilder.Synchronization.PageDefinitionSynchronization.PageDefinitionTypeMapper,PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator' PageTypeBuilder.Synchronization.GlobalPropertySettingsSynchronizer' PageTypeBuilder.Synchronization.IPageTypeLocator' PageTypeBuilder.Synchronization.PageTypeLocator' PageTypeBuilder.Synchronization.PageTypeSynchronizer' PageTypeBuilder.Synchronization.PageDefinitionSynchronization.NativePageDefinitionsMap' PageTypeBuilder.Synchronization.PageDefinitionSynchronization.PageDefinitionSpecificPropertySettingsUpdater' PageTypeBuilder.Synchronization.PageDefinitionSynchronization.PageDefinitionTypeMapper
Cyclic Dependency,PageTypeBuilder,PageTypeBuilder.Discovery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PageTypeBuilder.Discovery' PageTypeBuilder.Synchronization' PageTypeBuilder,PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator' PageTypeBuilder.Synchronization.GlobalPropertySettingsSynchronizer' PageTypeBuilder.Synchronization.IPageTypeLocator' PageTypeBuilder.Synchronization.PageTypeLocator' PageTypeBuilder.Synchronization.PageTypeSynchronizer' PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver,PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator' PageTypeBuilder.Synchronization.GlobalPropertySettingsSynchronizer' PageTypeBuilder.Synchronization.IPageTypeLocator' PageTypeBuilder.Synchronization.PageTypeLocator' PageTypeBuilder.Synchronization.PageTypeSynchronizer' PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver
Cyclic Dependency,PageTypeBuilder,PageTypeBuilder.Discovery,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PageTypeBuilder.Discovery' PageTypeBuilder.Synchronization' PageTypeBuilder' PageTypeBuilder.Reflection' PageTypeBuilder,PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator' PageTypeBuilder.Synchronization.GlobalPropertySettingsSynchronizer' PageTypeBuilder.Synchronization.IPageTypeLocator' PageTypeBuilder.Synchronization.PageTypeLocator' PageTypeBuilder.Synchronization.PageTypeSynchronizer' PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Reflection.TypeExtensions,PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator' PageTypeBuilder.Synchronization.GlobalPropertySettingsSynchronizer' PageTypeBuilder.Synchronization.IPageTypeLocator' PageTypeBuilder.Synchronization.PageTypeLocator' PageTypeBuilder.Synchronization.PageTypeSynchronizer' PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Reflection.TypeExtensions
Cyclic Dependency,PageTypeBuilder,PageTypeBuilder.Reflection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PageTypeBuilder.Reflection' PageTypeBuilder,PageTypeBuilder.Reflection.TypeExtensions' PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver,PageTypeBuilder.Reflection.TypeExtensions' PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver
Cyclic Dependency,PageTypeBuilder,PageTypeBuilder.Activation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PageTypeBuilder.Activation' PageTypeBuilder,PageTypeBuilder.Activation.PageTypePropertiesProxyGenerationHook' PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver,PageTypeBuilder.Activation.PageTypePropertiesProxyGenerationHook' PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver
Cyclic Dependency,PageTypeBuilder,PageTypeBuilder.Activation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PageTypeBuilder.Activation' PageTypeBuilder' PageTypeBuilder.Discovery' PageTypeBuilder,PageTypeBuilder.Activation.PageTypePropertiesProxyGenerationHook' PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator,PageTypeBuilder.Activation.PageTypePropertiesProxyGenerationHook' PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator
Cyclic Dependency,PageTypeBuilder,PageTypeBuilder.Activation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PageTypeBuilder.Activation' PageTypeBuilder' PageTypeBuilder.Reflection' PageTypeBuilder.Discovery' PageTypeBuilder,PageTypeBuilder.Activation.PageTypePropertiesProxyGenerationHook' PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Reflection.TypeExtensions' PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator,PageTypeBuilder.Activation.PageTypePropertiesProxyGenerationHook' PageTypeBuilder.DefaultBootstrapper' PageTypeBuilder.PageTypeResolver' PageTypeBuilder.Reflection.TypeExtensions' PageTypeBuilder.Discovery.GlobalPropertySettingsLocator' PageTypeBuilder.Discovery.PageTypePropertyDefinitionLocator
