Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PageTypeBuilder.Migrations,ExecutedMigration,0,2,2,0,2,11,2,0,0,-1,1,1,PageTypeBuilder.Migrations.IMigration,PageTypeBuilder.Migrations.MigrationsHook
PageTypeBuilder.Migrations,IMigration,0,1,0,0,0,4,1,1,0,-1,0,3,,PageTypeBuilder.Migrations.ExecutedMigration' PageTypeBuilder.Migrations.MigrationExtensions' PageTypeBuilder.Migrations.MigrationsHook
PageTypeBuilder.Migrations,IMigrationContext,0,0,5,0,0,8,0,1,0,-1,0,4,,PageTypeBuilder.Migrations.Migration' PageTypeBuilder.Migrations.PageDefinitionAction' PageTypeBuilder.Migrations.PageTypeAction' PageTypeBuilder.Specs.Migrations.Helpers.TypeGenerationExtensions
PageTypeBuilder.Migrations,Migration,1,4,1,0,3,25,5,0,1,1,4,2,PageTypeBuilder.Migrations.IMigrationContext' PageTypeBuilder.Abstractions.IPageType' PageTypeBuilder.Abstractions.IPageTypeRepository' PageTypeBuilder.Migrations.PageTypeAction,PageTypeBuilder.Specs.Migrations.Helpers.MigrationHelpersSpec' PageTypeBuilder.Specs.Migrations.Helpers.TypeGenerationExtensions
PageTypeBuilder.Migrations,MigrationContext,0,2,5,0,2,28,2,0,1,-1,5,1,PageTypeBuilder.Abstractions.IPageTypeRepository' PageTypeBuilder.Abstractions.IPageDefinitionRepository' PageTypeBuilder.Abstractions.IPageDefinitionTypeRepository' PageTypeBuilder.Abstractions.ITabDefinitionRepository' PageTypeBuilder.Synchronization.INativePageDefinitionsMap,PageTypeBuilder.Specs.Migrations.Helpers.MigrationHelpersSpec
PageTypeBuilder.Migrations,MigrationExtensions,1,1,0,0,0,9,1,0,0,0,1,0,PageTypeBuilder.Migrations.IMigration,
PageTypeBuilder.Migrations,MigrationsHook,2,8,0,0,1,112,14,0,1,0,5,2,PageTypeBuilder.Migrations.Settings' PageTypeBuilder.Synchronization.Hooks.ISynchronizationHookContext' PageTypeBuilder.Reflection.IAssemblyLocator' PageTypeBuilder.Migrations.IMigration' PageTypeBuilder.Migrations.ExecutedMigration,PageTypeBuilder.Specs.Migrations.when_a_new_migration_exists' PageTypeBuilder.Specs.Migrations.when_a_migration_has_previously_been_executed
PageTypeBuilder.Migrations,Settings,0,1,2,0,1,26,2,0,0,-1,0,1,,PageTypeBuilder.Migrations.MigrationsHook
PageTypeBuilder.Migrations,PageDefinitionAction,3,5,0,0,4,78,10,0,0,0,4,1,PageTypeBuilder.Migrations.IMigrationContext' PageTypeBuilder.Abstractions.IPageDefinitionRepository' PageTypeBuilder.Synchronization.INativePageDefinitionsMap' PageTypeBuilder.Abstractions.IPageDefinitionTypeRepository,PageTypeBuilder.Migrations.PageTypeAction
PageTypeBuilder.Migrations,PageTypeAction,3,4,0,0,4,49,8,0,0,0,4,1,PageTypeBuilder.Abstractions.IPageType' PageTypeBuilder.Migrations.IMigrationContext' PageTypeBuilder.Abstractions.IPageTypeRepository' PageTypeBuilder.Migrations.PageDefinitionAction,PageTypeBuilder.Migrations.Migration
PageTypeBuilder.Migrations,PageTypeExtensions,0,1,0,0,1,9,1,0,0,-1,0,0,,
