Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,PageTypeBuilder.Abstractions,FrameRepository,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Abstractions\FrameRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PageTypeBuilder.Abstractions,IFrameRepository,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Abstractions\IFrameRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PageTypeBuilder.Abstractions,NativePageType,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Abstractions\NativePageType.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,PageTypeBuilder,PageDataCollectionExtensions,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\PageDataCollectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PageTypeBuilder,PageTypePropertyGroupExtensionMethods,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\PageTypePropertyGroupExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PageTypeBuilder,PageDataExtensionMethods,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\PageDataExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PageTypeBuilder,Initializer,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Initializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PageTypeBuilder,Tab,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Tab.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' RequiredAccess' SortIndex
Imperative Abstraction,PageTypeBuilder,TypedPageData,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\TypedPageData.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateWritableClone
Unutilized Abstraction,PageTypeBuilder.Helpers,ObjectExtensions,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Helpers\ObjectExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PageTypeBuilder.Reflection,AssemblyExtensions,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Reflection\AssemblyExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PageTypeBuilder.Reflection,MethodInfoExtensions,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Reflection\MethodInfoExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PageTypeBuilder.Reflection,AttributedTypesUtility,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Reflection\AttributedTypesUtility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PageTypeBuilder.Reflection,PropertyInfoExtensions,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Reflection\PropertyInfoExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PageTypeBuilder.Reflection,TypeExtensions,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Reflection\TypeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PageTypeBuilder.Activation,PageTypePropertyInterceptor,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Activation\PageTypePropertyInterceptor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PageTypeBuilder.Synchronization,TabDefinitionExtensions,C:\repos\joelabrahamsson_Page-Type-Builder\PageTypeBuilder\Synchronization\TabDefinitionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
