Design smell,Namespace,Class,File,Cause
Rebellious Hierarchy,Simple.Data.SqlCe40,SqlCe40ConnectionProvider,C:\repos\markrendle_Simple.Data\Simple.Data.SqlCe40\SqlCe40ConnectionProvider.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: GetProcedureExecutor
Broken Hierarchy,Simple.Data.SqlCe40,SqlCeColumn,C:\repos\markrendle_Simple.Data\Simple.Data.SqlCe40\SqlCeColumn.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Simple.Data.Ado.Schema.Column
