Method,LOC,CC,PC
Resources:Resources,2,1,0
SqlCe35ConnectionProvider:SetConnectionString,3,1,1
SqlCe35ConnectionProvider:CreateConnection,3,1,0
SqlCe35ConnectionProvider:GetSchemaProvider,3,1,0
SqlCe35ConnectionProvider:GetIdentityFunction,3,1,0
SqlCe35SchemaProvider:SqlCe35SchemaProvider,3,1,1
SqlCe35SchemaProvider:GetTables,7,2,0
SqlCe35SchemaProvider:GetColumns,6,2,1
SqlCe35SchemaProvider:GetStoredProcedures,3,1,0
SqlCe35SchemaProvider:GetParameters,3,1,1
SqlCe35SchemaProvider:GetPrimaryKey,6,1,1
SqlCe35SchemaProvider:GetForeignKeys,13,2,1
SqlCe35SchemaProvider:QuoteObjectName,5,3,1
SqlCe35SchemaProvider:GetTablesDataTable,3,1,0
SqlCe35SchemaProvider:GetColumnsDataTable,3,1,1
SqlCe35SchemaProvider:GetPrimaryKeys,3,1,0
SqlCe35SchemaProvider:GetForeignKeys,3,1,0
SqlCe35SchemaProvider:GetPrimaryKeys,6,1,1
SqlCe35SchemaProvider:GetForeignKeys,6,1,1
SqlCe35SchemaProvider:SelectToDataTable,11,1,1
