Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Simple.Data.Mocking.Ado,DataTableExtensions,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\Ado\DataTableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Simple.Data.Mocking.Ado,MockDataRecord,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\Ado\MockDataRecord.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Simple.Data.Mocking.Ado,DataRowExtensions,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\Ado\DataRowExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Simple.Data.Mocking,XElementExtensions,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\XElementExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Simple.Data.Mocking.Ado,MockDataReader,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\Ado\MockDataReader.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
Insufficient Modularization,Simple.Data.Mocking.Ado,MockDataRecord,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\Ado\MockDataRecord.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
Cyclically-dependent Modularization,Simple.Data.Mocking.Ado,MockDbCommand,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\Ado\MockDbCommand.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Simple.Data.Mocking.Ado.MockDbCommand' Simple.Data.Mocking.Ado.MockDbConnection
Cyclically-dependent Modularization,Simple.Data.Mocking.Ado,MockDbConnection,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\Ado\MockDbConnection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Simple.Data.Mocking.Ado.MockDbConnection' Simple.Data.Mocking.Ado.MockDbCommand
Rebellious Hierarchy,Simple.Data.Mocking.Ado,MockConnectionProvider,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\Ado\MockConnectionProvider.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: SetConnectionString
Rebellious Hierarchy,Simple.Data.Mocking.Ado,MockDataParameterCollection,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\Ado\MockDataParameterCollection.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: IndexOf' RemoveAt' Clear' IndexOf' Insert' Remove' RemoveAt' AddRange' CopyTo' SetParameter' SetParameter
Rebellious Hierarchy,Simple.Data.Mocking.Ado,MockDataParameter,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\Ado\MockDataParameter.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ResetDbType
Rebellious Hierarchy,Simple.Data.Mocking.Ado,MockDataReader,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\Ado\MockDataReader.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: GetSchemaTable' GetBoolean' GetByte' GetBytes' GetChar' GetChars' GetGuid' GetInt16' GetInt32' GetInt64' GetDateTime' GetString' GetValue' GetValues' IsDBNull' GetDecimal' GetDouble' GetFloat' GetOrdinal' GetDataTypeName' GetFieldType' GetEnumerator
Rebellious Hierarchy,Simple.Data.Mocking.Ado,MockDbCommand,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\Ado\MockDbCommand.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Cancel' Prepare
Rebellious Hierarchy,Simple.Data.Mocking.Ado,MockDbConnection,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\Ado\MockDbConnection.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ChangeDatabase
Rebellious Hierarchy,Simple.Data.Mocking,XmlMockAdapter,C:\repos\markrendle_Simple.Data\Simple.Data.Mocking\XmlMockAdapter.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Get
