Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Simple.Data.InMemoryTest,InMemoryTests,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.InMemoryTest\InMemoryTests.cs,ProcedureWithParametersShouldWork,The length of the statement  "            adapter.AddFunction<string'object'IDictionary<string'object>>("Test"' (key' value) => new Dictionary<string' object> { { key' value } }); " is 137.
Long Statement,Simple.Data.InMemoryTest,InMemoryTests,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.InMemoryTest\InMemoryTests.cs,ProcedureWithParametersReturningArrayShouldWork,The length of the statement  "            adapter.AddFunction<string' object' IDictionary<string' object>[]>("Test"' (key' value) => new IDictionary<string' object>[] {new Dictionary<string' object> { { key' value } }}); " is 178.
Magic Number,Simple.Data.InMemoryTest,CanAssignArray,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.InMemoryTest\CanAssignArray.cs,InsertAndGetWithArrayPropertyShouldWork,The following statement contains a magic number: Assert.AreEqual("Charlie"' record.Names[2]);
Magic Number,Simple.Data.InMemoryTest,InMemoryTests,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.InMemoryTest\InMemoryTests.cs,InsertAndFindAllShouldWork,The following statement contains a magic number: db.Test.Insert(Id: 2' Name: "Bob");
Magic Number,Simple.Data.InMemoryTest,InMemoryTests,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.InMemoryTest\InMemoryTests.cs,InsertAndFindAllShouldWork,The following statement contains a magic number: List<dynamic> records = db.Test.FindAllById(new[] { 1' 5 }).ToList();
Magic Number,Simple.Data.InMemoryTest,InMemoryTests,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.InMemoryTest\InMemoryTests.cs,InsertAndFindAllByStringTypeShouldWork,The following statement contains a magic number: db.Test.Insert(Id: 2' Name: "Bob");
Magic Number,Simple.Data.InMemoryTest,InMemoryTests,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.InMemoryTest\InMemoryTests.cs,InsertAndFindAllByStringTypeShouldWork,The following statement contains a magic number: Assert.AreEqual(2' records.Count);
Magic Number,Simple.Data.InMemoryTest,InMemoryTests,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.InMemoryTest\InMemoryTests.cs,AllShouldReturnAllRecords,The following statement contains a magic number: db.Test.Insert(Id: 2' Name: "Bob");
Magic Number,Simple.Data.InMemoryTest,InMemoryTests,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.InMemoryTest\InMemoryTests.cs,AllShouldReturnAllRecords,The following statement contains a magic number: Assert.AreEqual(2' records.Count);
Magic Number,Simple.Data.InMemoryTest,InMemoryTests,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.InMemoryTest\InMemoryTests.cs,TestFindAllByPartialName,The following statement contains a magic number: db.MySchema.Test.Insert(Id: 2' Name: "Bob");
