Namespace,Type,Method,LOC,CC,PC
Nancy.Serialization.JsonNet,Helpers,IsJsonType,10,2,1
Nancy.Serialization.JsonNet,JsonNetBodyDeserializer,JsonNetBodyDeserializer,3,1,0
Nancy.Serialization.JsonNet,JsonNetBodyDeserializer,JsonNetBodyDeserializer,3,1,1
Nancy.Serialization.JsonNet,JsonNetBodyDeserializer,CanDeserialize,3,1,2
Nancy.Serialization.JsonNet,JsonNetBodyDeserializer,Deserialize,19,3,3
Nancy.Serialization.JsonNet,JsonNetBodyDeserializer,ConvertCollection,10,2,3
Nancy.Serialization.JsonNet,JsonNetBodyDeserializer,CreateObjectWithBlacklistExcluded,12,3,2
Nancy.Serialization.JsonNet,JsonNetBodyDeserializer,CopyPropertyValue,3,1,3
Nancy.Serialization.JsonNet,JsonNetSerializer,JsonNetSerializer,3,1,0
Nancy.Serialization.JsonNet,JsonNetSerializer,JsonNetSerializer,3,1,1
Nancy.Serialization.JsonNet,JsonNetSerializer,CanSerialize,3,1,1
Nancy.Serialization.JsonNet,JsonNetSerializer,Serialize,6,1,3
