Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Tasks,Microsoft.Silverlight.Toolkit.Build.Tasks,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TryTfs' MergeDefaultStylesTask' Tfs' DefaultStyle]' [NetFramework4Check]' [GetSilverlightToolkitToolsPath]' [MsilRebuildTask]' [StringReplaceTask]' [VerifyTextPresentTask]' [XapFileReplacementTask]' [StrongNameHelper]' [RunUnitTestsTask]. LCC (Lack of Component Cohesion) = 0.75,Microsoft.Silverlight.Toolkit.Build.Tasks.NetFramework4Check' Microsoft.Silverlight.Toolkit.Build.Tasks.GetSilverlightToolkitToolsPath' Microsoft.Silverlight.Toolkit.Build.Tasks.MsilRebuildTask' Microsoft.Silverlight.Toolkit.Build.Tasks.StringReplaceTask' Microsoft.Silverlight.Toolkit.Build.Tasks.VerifyTextPresentTask' Microsoft.Silverlight.Toolkit.Build.Tasks.XapFileReplacementTask' Microsoft.Silverlight.Toolkit.Build.Tasks.StrongNameHelper' Microsoft.Silverlight.Toolkit.Build.Tasks.RunUnitTestsTask
Feature Concentration,Tasks,System.IO.Compression,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByteBuffer' ZipArchive' ZipArchiveFile' CompressionMethod' Crc32]' [RepairedMemoryStream]. LCC (Lack of Component Cohesion) = 0.33,System.IO.Compression.RepairedMemoryStream
