Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.Silverlight.Toolkit.Build.Tasks,NetFramework4Check,F:\newReposMay17\GaryJohnson_wpnest\WPNest\Libraries\UnitTesting\Infrastructure\Tasks\NetFramework4Check.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Silverlight.Toolkit.Build.Tasks,GetSilverlightToolkitToolsPath,F:\newReposMay17\GaryJohnson_wpnest\WPNest\Libraries\UnitTesting\Infrastructure\Tasks\GetSilverlightToolkitToolsPath.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.Silverlight.Toolkit.Build.Tasks,MsilRebuildTask,F:\newReposMay17\GaryJohnson_wpnest\WPNest\Libraries\UnitTesting\Infrastructure\Tasks\MsilRebuildTask.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Unutilized Abstraction,Microsoft.Silverlight.Toolkit.Build.Tasks,MsilRebuildTask,F:\newReposMay17\GaryJohnson_wpnest\WPNest\Libraries\UnitTesting\Infrastructure\Tasks\MsilRebuildTask.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.Silverlight.Toolkit.Build.Tasks,StringReplaceTask,F:\newReposMay17\GaryJohnson_wpnest\WPNest\Libraries\UnitTesting\Infrastructure\Tasks\Text\StringReplaceTask.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Unutilized Abstraction,Microsoft.Silverlight.Toolkit.Build.Tasks,StringReplaceTask,F:\newReposMay17\GaryJohnson_wpnest\WPNest\Libraries\UnitTesting\Infrastructure\Tasks\Text\StringReplaceTask.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Silverlight.Toolkit.Build.Tasks,VerifyTextPresentTask,F:\newReposMay17\GaryJohnson_wpnest\WPNest\Libraries\UnitTesting\Infrastructure\Tasks\Text\VerifyTextPresentTask.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.Silverlight.Toolkit.Build.Tasks,XapFileReplacementTask,F:\newReposMay17\GaryJohnson_wpnest\WPNest\Libraries\UnitTesting\Infrastructure\Tasks\Zip\XapFileReplacementTask.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Unutilized Abstraction,Microsoft.Silverlight.Toolkit.Build.Tasks,XapFileReplacementTask,F:\newReposMay17\GaryJohnson_wpnest\WPNest\Libraries\UnitTesting\Infrastructure\Tasks\Zip\XapFileReplacementTask.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Silverlight.Toolkit.Build.Tasks,StrongNameHelper,F:\newReposMay17\GaryJohnson_wpnest\WPNest\Libraries\UnitTesting\Infrastructure\Tasks\StrongNameHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
