Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,UnitTests.Component,TestBaseComponent,D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestBaseComponent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TestBaseComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestBaseComponent.cs' [5' 31])' TestDerivedComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestDerivedComponent.cs' [5' 31])' DummyPlaceHolder (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Extra\DummyPlaceHolder.cs' [5' 31])' TestEntityComponentProcessingSystem2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityComponentProcessingSystem2.cs' [5' 31])' TestNormalEntityProcessingSystem2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestNormalEntityProcessingSystem2.cs' [5' 31])' TestNormalEntityProcessingSystem3 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestNormalEntityProcessingSystem3.cs' [5' 31])' TestIntervalEntitySystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestIntervalEntitySystem.cs' [5' 31])' Program (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Program.cs' [5' 31])' TestBag (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestBag.cs' [5' 31])
Duplicate Abstraction,UnitTests.Component,TestBaseComponent,D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestBaseComponent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TestBaseComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestBaseComponent.cs' [5' 30])' TestEntityFactory (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestEntityFactory.cs' [5' 30])' TestTimeWaster (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestTimeWaster.cs' [5' 30])' TestDerivedComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestDerivedComponent.cs' [5' 30])' DummyPlaceHolder (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Extra\DummyPlaceHolder.cs' [5' 30])' TestEntityComponentProcessingSystem2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityComponentProcessingSystem2.cs' [5' 30])' TestNormalEntityProcessingSystem2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestNormalEntityProcessingSystem2.cs' [5' 30])' TestNormalEntityProcessingSystem3 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestNormalEntityProcessingSystem3.cs' [5' 30])' TestIntervalEntitySystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestIntervalEntitySystem.cs' [5' 30])' Program (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Program.cs' [5' 30])' TestBag (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestBag.cs' [5' 30])
Duplicate Abstraction,UnitTests.Component,TestBaseComponent,D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestBaseComponent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TestBaseComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestBaseComponent.cs' [6' 25])' TestDerivedComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestDerivedComponent.cs' [6' 25])' TestHealthComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestHealthComponent.cs' [6' 25])' TestPowerComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestPowerComponent.cs' [6' 25])' TestPowerComponentPoolable (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestPowerComponentPoolable.cs' [6' 25])' DummyPlaceHolder (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Extra\DummyPlaceHolder.cs' [6' 25])' TestProcessingSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestProcessingSystem.cs' [6' 25])' TestEntityComponentProcessingSystem2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityComponentProcessingSystem2.cs' [6' 25])' TestEntityProcessingSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem.cs' [6' 25])' TestQueueSystemCopy2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestQueueSystemCopy2.cs' [6' 25])' TestNormalEntityProcessingSystem2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestNormalEntityProcessingSystem2.cs' [6' 25])' TestNormalEntityProcessingSystem3 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestNormalEntityProcessingSystem3.cs' [6' 25])' TestIntervalEntitySystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestIntervalEntitySystem.cs' [6' 25])' TestQueueSystemCopy (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestQueueSystemCopy.cs' [6' 25])' TestCommunicationSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestCommunicationSystem.cs' [6' 25])' TestEntityProcessingSystem1 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem1.cs' [6' 25])' TestEntityProcessingSystem2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem2.cs' [6' 25])' TestEntityProcessingSystem3 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem3.cs' [6' 25])' TestQueueSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestQueueSystem.cs' [6' 25])' TestRenderHealthBarSingleSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestRenderHealthBarSingleSystem.cs' [6' 25])' TestNormalEntityProcessingSystem1 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestNormalEntityProcessingSystem1.cs' [6' 25])' TestRenderHealthBarMultiSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestRenderHealthBarMultiSystem.cs' [6' 25])' TestRenderHealthBarSingleHeavySystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestRenderHealthBarSingleHeavySystem.cs' [6' 25])' TestEntityFactory (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestEntityFactory.cs' [6' 25])' TestGeneral (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestGeneral.cs' [6' 25])' Program (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Program.cs' [6' 25])' TestBag (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestBag.cs' [6' 25])' TestTimeWaster (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestTimeWaster.cs' [6' 25])' TestEntityTemplate (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Template\TestEntityTemplate.cs' [6' 25])
Duplicate Abstraction,UnitTests.Component,TestBaseComponent,D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestBaseComponent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TestBaseComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestBaseComponent.cs' [6' 31])' TestHealthComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestHealthComponent.cs' [6' 31])' TestPowerComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestPowerComponent.cs' [6' 31])' TestPowerComponentPoolable (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestPowerComponentPoolable.cs' [6' 31])' TestProcessingSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestProcessingSystem.cs' [6' 31])' TestEntityProcessingSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem.cs' [6' 31])' TestQueueSystemCopy2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestQueueSystemCopy2.cs' [6' 31])' TestQueueSystemCopy (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestQueueSystemCopy.cs' [6' 31])' TestCommunicationSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestCommunicationSystem.cs' [6' 31])' TestEntityProcessingSystem1 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem1.cs' [6' 31])' TestEntityProcessingSystem2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem2.cs' [6' 31])' TestEntityProcessingSystem3 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem3.cs' [6' 31])' TestQueueSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestQueueSystem.cs' [6' 31])' TestRenderHealthBarSingleSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestRenderHealthBarSingleSystem.cs' [6' 31])' TestNormalEntityProcessingSystem1 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestNormalEntityProcessingSystem1.cs' [6' 31])' TestRenderHealthBarMultiSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestRenderHealthBarMultiSystem.cs' [6' 31])' TestRenderHealthBarSingleHeavySystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestRenderHealthBarSingleHeavySystem.cs' [6' 31])' TestGeneral (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestGeneral.cs' [6' 31])' TestEntityTemplate (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Template\TestEntityTemplate.cs' [6' 31])' TestDerivedComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestDerivedComponent.cs' [6' 31])' DummyPlaceHolder (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Extra\DummyPlaceHolder.cs' [6' 31])' TestEntityComponentProcessingSystem2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityComponentProcessingSystem2.cs' [6' 31])' TestNormalEntityProcessingSystem2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestNormalEntityProcessingSystem2.cs' [6' 31])' TestNormalEntityProcessingSystem3 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestNormalEntityProcessingSystem3.cs' [6' 31])' TestIntervalEntitySystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestIntervalEntitySystem.cs' [6' 31])' Program (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Program.cs' [6' 31])' TestBag (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestBag.cs' [6' 31])
Duplicate Abstraction,UnitTests.Component,TestHealthComponent,D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestHealthComponent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TestHealthComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestHealthComponent.cs' [6' 30])' TestEntityFactory (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestEntityFactory.cs' [6' 30])' TestTimeWaster (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestTimeWaster.cs' [6' 30])' TestPowerComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestPowerComponent.cs' [6' 30])' TestPowerComponentPoolable (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestPowerComponentPoolable.cs' [6' 30])' TestProcessingSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestProcessingSystem.cs' [6' 30])' TestEntityProcessingSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem.cs' [6' 30])' TestQueueSystemCopy2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestQueueSystemCopy2.cs' [6' 30])' TestQueueSystemCopy (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestQueueSystemCopy.cs' [6' 30])' TestCommunicationSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestCommunicationSystem.cs' [6' 30])' TestEntityProcessingSystem1 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem1.cs' [6' 30])' TestEntityProcessingSystem2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem2.cs' [6' 30])' TestEntityProcessingSystem3 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem3.cs' [6' 30])' TestQueueSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestQueueSystem.cs' [6' 30])' TestRenderHealthBarSingleSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestRenderHealthBarSingleSystem.cs' [6' 30])' TestNormalEntityProcessingSystem1 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestNormalEntityProcessingSystem1.cs' [6' 30])' TestRenderHealthBarMultiSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestRenderHealthBarMultiSystem.cs' [6' 30])' TestRenderHealthBarSingleHeavySystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestRenderHealthBarSingleHeavySystem.cs' [6' 30])' TestGeneral (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestGeneral.cs' [6' 30])' TestEntityTemplate (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Template\TestEntityTemplate.cs' [6' 30])
Duplicate Abstraction,UnitTests.Component,TestHealthComponent,D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestHealthComponent.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TestHealthComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestHealthComponent.cs' [5' 24])' TestPowerComponent (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestPowerComponent.cs' [5' 24])' TestPowerComponentPoolable (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestPowerComponentPoolable.cs' [5' 24])' TestProcessingSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestProcessingSystem.cs' [5' 24])' TestEntityProcessingSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem.cs' [5' 24])' TestQueueSystemCopy2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestQueueSystemCopy2.cs' [5' 24])' TestQueueSystemCopy (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestQueueSystemCopy.cs' [5' 24])' TestCommunicationSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestCommunicationSystem.cs' [5' 24])' TestEntityProcessingSystem1 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem1.cs' [5' 24])' TestEntityProcessingSystem2 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem2.cs' [5' 24])' TestEntityProcessingSystem3 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestEntityProcessingSystem3.cs' [5' 24])' TestQueueSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestQueueSystem.cs' [5' 24])' TestRenderHealthBarSingleSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestRenderHealthBarSingleSystem.cs' [5' 24])' TestNormalEntityProcessingSystem1 (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestNormalEntityProcessingSystem1.cs' [5' 24])' TestRenderHealthBarMultiSystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestRenderHealthBarMultiSystem.cs' [5' 24])' TestRenderHealthBarSingleHeavySystem (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\System\TestRenderHealthBarSingleHeavySystem.cs' [5' 24])' TestGeneral (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestGeneral.cs' [5' 24])' TestEntityTemplate (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Template\TestEntityTemplate.cs' [5' 24])
Unnecessary Abstraction,UnitTests.Component,TestPowerComponent,D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Component\TestPowerComponent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Power
Unnecessary Abstraction,UnitTests.Extra,DummyPlaceHolder,D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\Extra\DummyPlaceHolder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Component
Duplicate Abstraction,UnitTests,TestEntityFactory,D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestEntityFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TestEntityFactory (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestEntityFactory.cs' [5' 33])' TestTimeWaster (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestTimeWaster.cs' [5' 33])
Duplicate Abstraction,UnitTests,TestGeneral,D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestGeneral.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TestGeneral (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestGeneral.cs' [927' 948])' TestGeneral (D:\research\architectureSmells\repos1\thelinuxlich_artemis_CSharp\Artemis_UnitTests\TestGeneral.cs' [977' 998])
