Namespace,Type,Method,LOC,CC,PC
CodeDeobfuscator,Main,getName,3,1,0
CodeDeobfuscator,Main,getAuthors,3,1,0
CodeDeobfuscator,Main,Patch,4,1,3
CodeDeobfuscator,DecryptStrings,Apply,69,10,2
CodeDeobfuscator,GarbageRemover,Apply,307,59,2
CodeDeobfuscator,InstructionIdentifier,InstructionIdentifier,4,1,2
CodeDeobfuscator,HelperClass,SetLogger,3,1,1
CodeDeobfuscator,HelperClass,SafeRemove,33,8,2
CodeDeobfuscator,HelperClass,SafeInsertBefore,24,6,3
CodeDeobfuscator,HelperClass,SafeInsertAfter,17,4,3
CodeDeobfuscator,HelperClass,PatchInstructionReferences,19,6,3
CodeDeobfuscator,HelperClass,MemberNameComparer,5,1,1
CodeDeobfuscator,HelperClass,DeclaringTypeBaseTypeComparer,12,1,1
CodeDeobfuscator,HelperClass,BaseInterfaceComparer,21,1,1
CodeDeobfuscator,HelperClass,BaseTypeComparer,16,1,1
CodeDeobfuscator,HelperClass,writeGenericArgument,20,7,1
CodeDeobfuscator,HelperClass,FieldTypeComparer,21,1,1
CodeDeobfuscator,HelperClass,FieldAttributeComparer,5,1,1
CodeDeobfuscator,HelperClass,FieldNegAttributeComparer,5,1,1
CodeDeobfuscator,HelperClass,MethodAttributeComparer,5,1,1
CodeDeobfuscator,HelperClass,MethodNegAttributeComparer,5,1,1
CodeDeobfuscator,HelperClass,TypeAttributeComparer,5,1,1
CodeDeobfuscator,HelperClass,TypeNegAttributeComparer,5,1,1
CodeDeobfuscator,HelperClass,MethodReturnTypeComparer,5,1,1
CodeDeobfuscator,HelperClass,MethodReturnTypeComparer,11,1,1
CodeDeobfuscator,HelperClass,MethodParametersComparerEx,32,1,1
CodeDeobfuscator,HelperClass,MethodParametersComparer,12,1,1
CodeDeobfuscator,HelperClass,MethodParametersComparer,18,1,1
CodeDeobfuscator,HelperClass,MethodParameterNamesComparer,12,1,1
CodeDeobfuscator,HelperClass,MethodOPCodeComparer,19,2,3
CodeDeobfuscator,HelperClass,CombinedComparer,10,1,1
CodeDeobfuscator,HelperClass,TypeMembersComparer,23,1,1
CodeDeobfuscator,HelperClass,findMember,20,4,5
CodeDeobfuscator,HelperClass,findMember,3,1,4
CodeDeobfuscator,HelperClass,findMembers,53,15,4
CodeDeobfuscator,HelperClass,compareMember,12,3,2
CodeDeobfuscator,HelperClass,findTypes,32,11,2
CodeDeobfuscator,HelperClass,findType,14,3,3
CodeDeobfuscator,HelperClass,MethodAttributeSetter,6,1,1
CodeDeobfuscator,HelperClass,MemberNameSetter,6,1,1
CodeDeobfuscator,HelperClass,executeActions,14,5,4
CodeDeobfuscator,HelperClass,executeActions,13,4,3
CodeDeobfuscator,HelperClass,executeActions,14,4,2
CodeDeobfuscator,HelperClass,OPMatches,12,2,3
CodeDeobfuscator,HelperClass,FindOPCodePattern,22,6,4
CodeDeobfuscator,HelperClass,RenameVirtualMethod,37,8,2
CodeDeobfuscator,HelperClass,OnError,18,4,2
CodeDeobfuscator,FuncContainer,GetArgType,0,1,0
CodeDeobfuscator,FuncContainer,GetRetType,0,1,0
CodeDeobfuscator,FuncContainer,Execute,0,1,1
CodeDeobfuscator,GenericFuncContainer<T;K>,GenericFuncContainer,3,1,0
CodeDeobfuscator,GenericFuncContainer<T;K>,GenericFuncContainer,3,1,1
CodeDeobfuscator,GenericFuncContainer<T;K>,GetArgType,3,1,0
CodeDeobfuscator,GenericFuncContainer<T;K>,GetRetType,3,1,0
CodeDeobfuscator,GenericFuncContainer<T;K>,Execute,3,1,1
CodeDeobfuscator,GenericFuncContainer<T;K>,Execute,18,4,1
CodeDeobfuscator,ErrorInfo,ErrorInfo,4,1,2
