Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NetworkPatcher,NetworkPatcher,2,3,0,2,3,18,3,0,0,1,1,0,NetworkPatcher.PatchMisc,
NetworkPatcher,PatchPackageQueue,0,1,0,0,1,7,1,0,0,-1,0,0,,
NetworkPatcher,Helpers,0,4,0,0,3,133,28,0,0,-1,0,0,,
NetworkPatcher,PatchMisc,0,1,0,0,1,17,1,0,0,-1,3,1,NetworkPatcher.HelperClass' NetworkPatcher.GenericFuncContainer<T;K>' NetworkPatcher.TileEntityPatcher,NetworkPatcher.NetworkPatcher
NetworkPatcher,HelperClass,1,37,0,0,33,676,99,0,0,0.51,4,2,NetworkPatcher.FuncContainer' NetworkPatcher.GenericFuncContainer<T;K>' NetworkPatcher.ErrorInfo' NetworkPatcher.ErrorCode,NetworkPatcher.PatchMisc' NetworkPatcher.TileEntityPatcher
NetworkPatcher,FuncContainer,0,3,0,0,0,6,3,1,0,-1,0,1,,NetworkPatcher.HelperClass
NetworkPatcher,GenericFuncContainer<T;K>,2,6,0,1,5,44,9,0,1,0.83,0,3,,NetworkPatcher.TileEntityPatcher' NetworkPatcher.PatchMisc' NetworkPatcher.HelperClass
NetworkPatcher,ErrorInfo,2,1,0,2,1,10,1,0,0,0,0,1,,NetworkPatcher.HelperClass
NetworkPatcher,ErrorCode,0,0,0,0,0,17,0,0,0,-1,0,1,,NetworkPatcher.HelperClass
NetworkPatcher,TileEntityPatcher,0,2,0,0,1,41,7,0,0,-1,2,1,NetworkPatcher.HelperClass' NetworkPatcher.GenericFuncContainer<T;K>,NetworkPatcher.PatchMisc
