Namespace,Type,Method,LOC,CC,PC
NamePatcher,NamePatcher,getName,3,1,0
NamePatcher,NamePatcher,getAuthors,3,1,0
NamePatcher,NamePatcher,Patch,14,3,3
NamePatcher,NameNormalizer,CheckType,3,1,1
NamePatcher,NameNormalizer,setName,11,3,2
NamePatcher,NameNormalizer,getName,10,3,1
NamePatcher,NameNormalizer,paramlistEquals,24,8,2
NamePatcher,NameNormalizer,CheckNames,44,8,1
NamePatcher,NameNormalizer,checkLocalDefinition,152,35,4
NamePatcher,NameNormalizer,checkLocalDefinitions,10,3,4
NamePatcher,NameNormalizer,checkTypeReferences,22,5,4
NamePatcher,NameNormalizer,nameIsObfuscated,30,7,1
NamePatcher,NameNormalizer,FinalizeNormalizing,21,4,0
NamePatcher,vmdGroupInfo,vmdGroupInfo,4,1,2
NamePatcher,HelperClass,SetLogger,3,1,1
NamePatcher,HelperClass,SafeRemove,33,8,2
NamePatcher,HelperClass,SafeInsertBefore,24,6,3
NamePatcher,HelperClass,SafeInsertAfter,17,4,3
NamePatcher,HelperClass,PatchInstructionReferences,19,6,3
NamePatcher,HelperClass,MemberNameComparer,5,1,1
NamePatcher,HelperClass,DeclaringTypeBaseTypeComparer,12,1,1
NamePatcher,HelperClass,BaseInterfaceComparer,21,1,1
NamePatcher,HelperClass,BaseTypeComparer,16,1,1
NamePatcher,HelperClass,writeGenericArgument,20,7,1
NamePatcher,HelperClass,FieldTypeComparer,21,1,1
NamePatcher,HelperClass,FieldAttributeComparer,5,1,1
NamePatcher,HelperClass,FieldNegAttributeComparer,5,1,1
NamePatcher,HelperClass,MethodAttributeComparer,5,1,1
NamePatcher,HelperClass,MethodNegAttributeComparer,5,1,1
NamePatcher,HelperClass,TypeAttributeComparer,5,1,1
NamePatcher,HelperClass,TypeNegAttributeComparer,5,1,1
NamePatcher,HelperClass,MethodReturnTypeComparer,5,1,1
NamePatcher,HelperClass,MethodReturnTypeComparer,11,1,1
NamePatcher,HelperClass,MethodParametersComparerEx,32,1,1
NamePatcher,HelperClass,MethodParametersComparer,12,1,1
NamePatcher,HelperClass,MethodParametersComparer,18,1,1
NamePatcher,HelperClass,MethodParameterNamesComparer,12,1,1
NamePatcher,HelperClass,MethodOPCodeComparer,19,2,3
NamePatcher,HelperClass,CombinedComparer,10,1,1
NamePatcher,HelperClass,TypeMembersComparer,23,1,1
NamePatcher,HelperClass,findMember,20,4,5
NamePatcher,HelperClass,findMember,3,1,4
NamePatcher,HelperClass,findMembers,53,15,4
NamePatcher,HelperClass,compareMember,12,3,2
NamePatcher,HelperClass,findTypes,32,11,2
NamePatcher,HelperClass,findType,14,3,3
NamePatcher,HelperClass,MethodAttributeSetter,6,1,1
NamePatcher,HelperClass,MemberNameSetter,6,1,1
NamePatcher,HelperClass,executeActions,14,5,4
NamePatcher,HelperClass,executeActions,13,4,3
NamePatcher,HelperClass,executeActions,14,4,2
NamePatcher,HelperClass,OPMatches,13,2,3
NamePatcher,HelperClass,FindOPCodePattern,22,6,4
NamePatcher,HelperClass,RenameVirtualMethod,37,8,2
NamePatcher,HelperClass,OnError,18,4,2
NamePatcher,FuncContainer,GetArgType,0,1,0
NamePatcher,FuncContainer,GetRetType,0,1,0
NamePatcher,FuncContainer,Execute,0,1,1
NamePatcher,GenericFuncContainer<T;K>,GenericFuncContainer,3,1,0
NamePatcher,GenericFuncContainer<T;K>,GenericFuncContainer,3,1,1
NamePatcher,GenericFuncContainer<T;K>,GetArgType,3,1,0
NamePatcher,GenericFuncContainer<T;K>,GetRetType,3,1,0
NamePatcher,GenericFuncContainer<T;K>,Execute,3,1,1
NamePatcher,GenericFuncContainer<T;K>,Execute,18,4,1
NamePatcher,ErrorInfo,ErrorInfo,4,1,2
