Method,LOC,CC,PC
CustomerDto:CustomerDto,3,1,0
MappingConfiguration:Configure,5,1,1
OrderDto:OrderDto,2,1,0
Customer:Customer,3,1,0
Order:Order,3,1,0
OrderDetail:GetHashCode,9,1,0
OrderDetail:Equals,10,1,1
EffortQueryTests:EffortQueryTests,3,1,0
EffortQueryTests:SetUp,3,1,0
EffortQueryTests:Effort_FilterByDto,8,3,0
EffortQueryTests:Effort_FilterByMappedQuery,29,4,0
EffortQueryTests:Effort_FilterByMappedQuery_InnerQueryOrderedAndFiltered,8,3,0
EffortQueryTests:Effort_OrderByDto_FullName,9,3,0
EffortQueryTests:Effort_OrderByDto_Price,9,3,0
EffortQueryTests:Effort_FilterByMappedQuery_SkipAndTake,9,3,0
TestDbContext:TestDbContext,3,1,1
TestDbContext:OnModelCreating,4,1,1
TestDbContext:Seed,33,1,0
ITestContext:Seed,1,1,0
TestContextBase:TestContextBase,5,1,0
TestContextBase:TestContextBase,2,1,1
TestContextBase:TestContextBase,5,1,1
TestContextBase:OnModelCreating,8,2,1
TestContextBase:Seed,1,1,0
ContentInitializer:Seed,3,1,1
